Iteration	Sum_of_Squares	Accepted
4395	21049.60711111111	no
4396	23107.23377777777	no
4397	19956.34488888888	no
4398	22899.002666666674	no
4399	21881.01155555555	no
4400	34287.46488888888	no
4401	30169.31377777778	no
4402	34154.35377777775	no
4403	27964.380444444447	no
4404	27215.424888888876	no
4405	34746.30488888889	no
4406	20812.59822222223	no
4407	35012.95377777779	no
4408	24794.255999999994	no
4409	36252.9893333333	no
4410	29593.855999999992	no
4411	25411.673777777774	no
4412	32114.67377777777	no
4413	26807.238222222208	no
4414	28329.81155555557	no
4415	27284.815999999995	no
4416	35500.860444444435	no
4417	34407.3937777778	no
4418	33096.12711111113	no
4419	36891.2071111111	no
4420	36524.49599999999	no
4421	24805.28266666666	no
4422	28144.389333333318	no
4423	42534.620444444445	no
4424	30220.08266666667	no
4425	33709.88266666668	no
4426	32304.380444444447	no
4427	25565.851555555542	no
4428	19855.442666666677	no
4429	17900.95822222222	no
4430	31646.482666666674	no
4431	29530.896000000008	no
4432	21424.851555555564	no
4433	30710.12711111112	no
4434	21273.24266666666	no
4435	26135.7848888889	no
4436	31507.971555555556	no
4437	25956.651555555578	no
4438	27937.94044444446	no
4439	18009.335999999996	no
4440	20975.518222222207	no
4441	45068.016	no
4442	29246.23822222223	no
4443	19638.487111111117	no
4444	35720.47377777779	no
4445	23521.50933333334	no
4446	23994.264888888894	no
4447	36859.558222222215	no
4448	36371.215999999986	no
4449	32386.038222222225	no
4450	35541.255999999994	no
4451	21343.153777777778	no
4452	25848.744888888883	no
4453	27703.57599999998	no
4454	26042.989333333324	no
4455	14055.158222222217	yes
4456	23589.744888888894	no
4457	37163.97155555557	no
4458	42697.66933333333	no
4459	27122.460444444456	no
4460	30589.647111111102	no
4461	24315.104888888876	no
4462	32624.86044444443	no
4463	20880.971555555538	no
4464	29947.66044444444	no
4465	27551.1848888889	no
4466	35197.50933333333	no
4467	27013.215999999993	no
4468	42041.30044444442	no
4469	19636.96266666668	no
4470	26385.504888888885	no
4471	28402.958222222216	no
4472	30027.735999999997	no
4473	36165.02044444446	no
4474	29107.598222222223	no
4475	23883.522666666668	no
4476	35183.97600000002	no
4477	24380.22933333334	no
4478	35016.52711111109	no
4479	26763.10933333333	no
4480	22425.127111111113	no
4481	35910.89155555554	no
4482	38181.02933333333	no
4483	29063.87377777777	no
4484	20538.971555555552	no
4485	33485.41155555555	no
4486	47914.856	no
4487	22725.93599999998	no
4488	42149.23822222222	no
4489	30157.41155555554	no
4490	26301.90488888889	no
4491	28757.136	no
4492	28222.60711111111	no
4493	31923.678222222217	no
4494	21414.731555555543	no
4495	29157.922666666665	no
4496	27901.802666666663	no
4497	27098.62933333333	no
4498	30022.442666666677	no
4499	21488.47822222222	no
4500	35112.811555555534	no
4501	46113.59822222222	no
4502	38069.44711111111	no
4503	25550.87822222223	no
4504	34569.97599999998	no
4505	30844.753777777776	no
4506	36721.136	no
4507	32354.567111111122	no
4508	48060.29600000002	no
4509	23215.638222222213	no
4510	24290.922666666673	no
4511	31282.513777777756	no
4512	52595.54488888884	no
4513	27691.473777777766	no
4514	35279.97600000001	no
4515	19703.61600000001	no
4516	28704.647111111106	no
4517	28913.918222222215	no
4518	24389.15377777777	no
4519	32692.095999999976	no
4520	39963.25599999998	no
4521	32115.62933333334	no
4522	30749.482666666663	no
4523	26407.02933333334	no
4524	22954.23822222221	no
4525	25593.14044444444	no
4526	23453.584888888887	no
4527	29960.91822222223	no
4528	40067.94933333332	no
4529	35454.83377777777	no
4530	45352.14488888888	no
4531	37205.647111111124	no
4532	27998.85155555556	no
4533	41958.63377777779	no
4534	29637.713777777775	no
4535	26382.749333333333	no
4536	25002.87822222223	no
4537	22991.309333333338	no
4538	36601.4471111111	no
4539	14831.895999999997	no
4540	22224.63377777779	no
4541	24521.229333333322	no
4542	32311.371555555557	no
4543	22861.88266666668	no
4544	22839.438222222212	no
4545	29120.104888888894	no
4546	29092.96266666665	no
4547	30482.211555555543	no
4548	24398.700444444425	no
4549	22452.478222222213	no
4550	34507.93599999999	no
4551	28155.171555555542	no
4552	32826.94933333333	no
4553	30742.833777777778	no
4554	31930.940444444455	no
4555	34276.2871111111	no
4556	37044.16711111109	no
4557	33122.07822222223	no
4558	40206.60711111111	no
4559	41667.71377777778	no
4560	31661.380444444432	no
4561	26612.998222222228	no
4562	27312.376000000004	no
4563	21279.664888888885	no
4564	35572.62488888888	no
4565	27462.629333333327	no
4566	42000.70044444445	no
4567	27104.65155555555	no
4568	28044.976000000013	no
4569	35422.36266666667	no
4570	29222.29599999998	no
4571	26489.993777777778	no
4572	29105.709333333347	no
4573	36036.749333333326	no
4574	27496.744888888883	no
4575	18600.740444444444	no
4576	31375.273777777773	no
4577	28930.104888888887	no
4578	26517.66933333333	no
4579	21019.13155555556	no
4580	22711.762666666666	no
4581	26382.69600000001	no
4582	38605.58933333333	no
4583	46283.90488888891	no
4584	40552.220444444436	no
4585	27362.61155555556	no
4586	15645.380444444445	no
4587	26727.02488888889	no
4588	31893.078222222215	no
4589	33308.27377777778	no
4590	30854.264888888894	no
4591	44794.536	no
4592	30661.140444444452	no
4593	52086.32266666665	no
4594	26012.51822222223	no
4595	36749.70044444443	no
4596	38770.567111111115	no
4597	35995.26933333331	no
4598	26845.25155555555	no
4599	27565.064888888883	no
4600	35316.1982222222	no
4601	23496.722666666654	no
4602	27739.424888888883	no
4603	21630.269333333326	no
4604	28683.71822222223	no
4605	30349.918222222208	no
4606	23288.775999999987	no
4607	23855.744888888883	no
4608	34117.7671111111	no
4609	20406.318222222213	no
4610	31980.89155555557	no
4611	25862.100444444426	no
4612	34339.56266666665	no
4613	36053.282666666666	no
4614	31115.72711111112	no
4615	26455.842666666675	no
4616	26990.86044444445	no
4617	35732.12266666665	no
4618	29942.833777777774	no
4619	21246.202666666664	no
4620	24725.8071111111	no
4621	20078.633777777777	no
4622	34265.91822222223	no
4623	30922.051555555547	no
4624	29111.367111111114	no
4625	46598.05599999999	no
4626	31311.198222222236	no
4627	26771.22488888887	no
4628	39103.51377777777	no
4629	32243.487111111113	no
4630	31265.198222222236	no
4631	25767.962666666666	no
4632	24689.45599999999	no
4633	30969.735999999975	no
4634	28573.989333333324	no
4635	25768.447111111105	no
4636	26532.758222222204	no
4637	27583.402666666654	no
4638	31801.202666666664	no
4639	33789.04711111111	no
4640	29247.869333333332	no
4641	45992.789333333334	no
4642	32390.94933333333	no
4643	30542.895999999986	no
4644	21348.971555555563	no
4645	35142.153777777785	no
4646	46190.59377777779	no
4647	24078.598222222223	no
4648	41425.72711111111	no
4649	38191.202666666664	no
4650	30429.629333333323	no
4651	32088.12711111112	no
4652	29465.491555555556	no
4653	29383.42044444444	no
4654	28018.247111111115	no
4655	31869.11822222222	no
4656	26042.68711111111	no
4657	25657.30044444444	no
4658	34261.00266666666	no
4659	36701.06044444444	no
4660	22206.718222222215	no
4661	28030.144888888884	no
4662	29800.5271111111	no
4663	27976.655999999988	no
4664	27175.687111111103	no
4665	30494.291555555545	no
4666	30805.100444444433	no
4667	22041.220444444436	no
4668	31273.464888888862	no
4669	36959.96266666667	no
4670	35773.011555555546	no
4671	18500.84266666667	no
4672	28345.940444444444	no
4673	35387.25155555555	no
4674	25937.70933333334	no
4675	21230.651555555556	no
4676	31133.68266666666	no
4677	33016.42933333332	no
4678	37234.233777777765	no
4679	32185.575999999986	no
4680	31564.082666666647	no
4681	38225.31377777777	no
4682	29942.949333333352	no
4683	30215.700444444454	no
4684	48844.73599999999	no
4685	27736.233777777772	no
4686	30822.433777777776	no
4687	33894.86933333335	no
4688	35361.15377777778	no
4689	20104.70044444444	no
4690	30641.487111111113	no
4691	24476.540444444432	no
4692	18519.18488888889	no
4693	26129.08266666666	no
4694	24748.571555555558	no
4695	29807.30044444446	no
4696	43527.41600000001	no
4697	27563.62044444445	no
4698	29703.71822222222	no
4699	24771.12266666667	no
4700	40493.77155555554	no
4701	29339.07626666667	no
4702	25660.944888888887	no
4703	26120.71377777779	no
4704	25164.118222222234	no
4705	29269.944888888895	no
4706	47119.998222222224	no
4707	21099.647111111102	no
4708	30583.41599999999	no
4709	28059.856	no
4710	40921.41155555555	no
4711	32903.38933333331	no
4712	34274.580444444444	no
4713	17379.68266666667	no
4714	25832.811555555563	no
4715	25631.98488888889	no
4716	29381.500444444442	no
4717	22232.802666666663	no
4718	22347.904888888886	no
4719	38504.496000000014	no
4720	32073.678222222225	no
4721	27168.158222222213	no
4722	34048.38044444444	no
4723	19611.722666666676	no
4724	26630.687111111085	no
4725	29130.02933333335	no
4726	31256.678222222225	no
4727	27206.842666666664	no
4728	39602.16711111112	no
4729	18298.87377777778	no
4730	16231.829333333339	no
4731	29218.75377777777	no
4732	34976.24266666667	no
4733	25105.655999999995	no
4734	31219.41599999999	no
4735	29937.709333333318	no
4736	40059.207111111115	no
4737	34006.49600000001	no
4738	31209.211555555547	no
4739	25343.70933333333	no
4740	22754.362666666657	no
4741	21342.949333333334	no
4742	28979.54933333332	no
4743	32905.65155555555	no
4744	25540.433777777773	no
4745	35920.5582222222	no
4746	32912.24266666666	no
4747	31270.331555555556	no
4748	22670.04266666666	no
4749	27727.59377777778	no
4750	43543.22488888889	no
4751	27620.23377777778	no
4752	33617.927111111116	no
4753	27060.63377777776	no
4754	28890.491555555556	no
4755	35767.7182222222	no
4756	41646.11377777778	no
4757	26739.891555555565	no
4758	35957.704888888875	no
4759	27217.011555555546	no
4760	28791.518222222214	no
4761	20666.091555555555	no
4762	33285.77599999999	no
4763	30158.451555555548	no
4764	24316.411555555555	no
4765	28468.304888888888	no
4766	29858.829333333313	no
4767	31239.127111111113	no
4768	34314.336	no
4769	28793.647111111095	no
4770	34743.15377777777	no
4771	23260.36711111111	no
4772	28054.91822222223	no
4773	33467.224888888886	no
4774	29768.998222222217	no
4775	26252.807111111113	no
4776	25502.17155555555	no
4777	27782.91822222221	no
4778	50572.44266666664	no
4779	30745.864888888886	no
4780	28528.54933333332	no
4781	21951.544888888886	no
4782	34190.98044444444	no
4783	31993.980444444438	no
4784	29574.224888888875	no
4785	34763.913777777794	no
4786	34315.73155555558	no
4787	21657.86488888889	no
4788	19939.936	no
4789	37507.95377777777	no
4790	33880.380444444454	no
4791	27256.095999999998	no
4792	34360.54933333334	no
4793	29372.029333333332	no
4794	40522.42488888889	no
4795	17069.22933333334	no
4796	26664.002666666674	no
4797	31689.93155555555	no
4798	25129.655999999988	no
4799	38588.518222222236	no
4800	24433.55377777778	no
4801	56436.77155555558	no
4802	30988.304888888873	no
4803	22217.63377777778	no
4804	25245.407111111104	no
4805	30682.67822222223	no
4806	31386.291555555566	no
4807	22980.576000000015	no
4808	20953.31377777778	no
4809	30428.131555555556	no
4810	27359.247111111115	no
4811	31175.193777777768	no
4812	28256.393777777765	no
4813	36173.41155555556	no
4814	25572.478222222227	no
4815	30855.731555555554	no
4816	33130.90488888891	no
4817	31594.002666666664	no
4818	31413.673777777767	no
4819	36906.19822222223	no
4820	42901.82488888889	no
4821	28317.536	no
4822	29353.94488888888	no
4823	34674.95377777777	no
4824	20344.447111111105	no
4825	39722.513777777785	no
4826	34339.238222222215	no
4827	29341.678222222232	no
4828	27314.904888888886	no
4829	27983.22488888888	no
4830	28932.562666666665	no
4831	23557.54933333333	no
4832	35589.8782222222	no
4833	26084.158222222217	no
4834	37656.59822222222	no
4835	30598.0471111111	no
4836	28361.51377777778	no
4837	25236.251555555562	no
4838	26811.122666666663	no
4839	28841.43377777777	no
4840	30007.87377777778	no
4841	31143.575999999986	no
4842	31395.469333333313	no
4843	29208.32711111111	no
4844	30479.007111111103	no
4845	26020.589333333315	no
4846	29578.029333333317	no
4847	21307.184888888885	no
4848	21960.371555555554	no
4849	28731.402666666672	no
4850	28167.784888888877	no
4851	23516.816000000003	no
4852	31175.807111111128	no
4853	34292.104888888905	no
4854	27197.18488888889	no
4855	27427.313777777777	no
4856	33038.847111111114	no
4857	23085.464888888884	no
4858	18800.46044444444	no
4859	26351.909333333337	no
4860	24472.300444444438	no
4861	26204.318222222217	no
4862	35699.01155555555	no
4863	32513.09155555554	no
4864	28980.87822222221	no
4865	22927.367111111096	no
4866	27760.46933333332	no
4867	36508.08266666667	no
4868	29799.35822222222	no
4869	29820.540444444443	no
4870	17514.909333333322	no
4871	32446.53155555556	no
4872	29616.904888888894	no
4873	27277.496000000006	no
4874	26622.362666666668	no
4875	32747.095999999994	no
4876	28377.62488888888	no
4877	20959.72266666667	no
4878	19535.02488888889	no
4879	26188.3671111111	no
4880	23643.69599999999	no
4881	24029.58044444445	no
4882	28191.118222222212	no
4883	20397.12266666667	no
4884	39994.24266666666	no
4885	27771.295999999984	no
4886	30911.793777777766	no
4887	47608.096000000005	no
4888	33427.53599999997	no
4889	24962.829333333324	no
4890	26365.18933333333	no
4891	26578.83822222223	no
4892	30115.589333333337	no
4893	21589.673777777785	no
4894	28980.007111111103	no
4895	34629.96266666667	no
4896	50733.74044444444	no
4897	22780.504888888874	no
4898	55934.602666666666	no
4899	36523.531555555564	no
4900	24125.69155555555	no
4901	26479.269333333326	no
4902	19059.740444444444	no
4903	44576.89155555556	no
4904	36104.65599999998	no
4905	32762.007111111106	no
4906	21142.229333333333	no
4907	23528.30044444443	no
4908	26544.735999999994	no
4909	34272.869333333336	no
4910	27434.02044444443	no
4911	29269.362666666675	no
4912	29370.829333333328	no
4913	25930.02933333332	no
4914	23504.482666666685	no
4915	31931.98488888886	no
4916	20652.287111111116	no
4917	33926.99377777778	no
4918	33697.33155555558	no
4919	33954.30933333331	no
4920	34021.10044444444	no
4921	42637.180444444435	no
4922	35288.59822222222	no
4923	26952.256	no
4924	25035.629333333334	no
4925	26727.611555555544	no
4926	22836.078222222222	no
4927	24437.322666666667	no
4928	28729.59377777778	no
4929	32267.629333333316	no
4930	41206.01155555555	no
4931	31493.01600000001	no
4932	32056.162666666653	no
4933	24935.749333333326	no
4934	24987.278222222223	no
4935	38629.713777777775	no
4936	30687.06044444444	no
4937	29346.48266666667	no
4938	22364.63377777778	no
4939	23273.08266666666	no
4940	33356.49155555555	no
4941	27082.16266666667	no
4942	29814.082666666673	no
4943	29940.73155555557	no
4944	39194.247111111115	no
4945	29261.167111111106	no
4946	24622.131555555563	no
4947	25335.087111111105	no
4948	31296.931555555544	no
4949	29200.549333333336	no
4950	26613.749333333348	no
4951	31990.447111111112	no
4952	28109.17155555555	no
4953	33670.29155555555	no
4954	25430.069333333333	no
4955	37279.793777777784	no
4956	29901.375999999997	no
4957	25273.167111111114	no
4958	42536.358222222225	no
4959	34553.50488888889	no
4960	33604.35822222222	no
4961	27884.082666666654	no
4962	24136.14044444445	no
4963	32804.131555555556	no
4964	29757.607111111116	no
4965	20405.522666666664	no
4966	18661.073777777772	no
4967	22613.922666666662	no
4968	25419.713777777753	no
4969	28884.43822222221	no
4970	33082.264888888894	no
4971	44023.50933333332	no
4972	29625.175999999985	no
4973	32314.84711111112	no
4974	35658.909333333344	no
4975	17176.896	no
4976	31776.8471111111	no
4977	31663.367111111136	no
4978	29374.06044444445	no
4979	27672.13599999999	no
4980	25444.99377777778	no
4981	20317.273777777784	no
4982	42280.60711111111	no
4983	29625.175999999992	no
4984	31207.86933333333	no
4985	27684.62044444445	no
4986	24171.75822222222	no
4987	36215.92711111112	no
4988	35390.70933333335	no
4989	36712.88266666665	no
4990	41091.402666666676	no
4991	24426.167111111106	no
4992	24808.353777777782	no
4993	42640.32711111109	no
4994	29315.727111111104	no
4995	55659.549333333336	no
4996	28502.74933333333	no
4997	37737.95377777777	no
4998	27877.50488888891	no
4999	33216.77155555555	no
5000	38361.14044444445	no
