time	species	protein	transcript	ribo_density
173.999161	p2	1.000000	0.000000	0.000000
173.999161	proteinX	1052.000000	51.000000	0.549020
173.999161	proteinY	1005.000000	50.000000	0.720000
173.999161	proteinZ	1013.000000	36.000000	0.777778
173.999161	rnapol	0.000000	0.000000	0.000000
174.999635	__proteinX_rbs	50.000000	0.000000	0.000000
174.999635	__proteinY_rbs	45.000000	0.000000	0.000000
174.999635	__proteinZ_rbs	33.000000	0.000000	0.000000
174.999635	__ribosome	11.000000	0.000000	0.000000
174.999635	__rnase_site	33.000000	0.000000	0.000000
174.999635	__rnase_site_ext	68.000000	0.000000	0.000000
174.999635	p1	1.000000	0.000000	0.000000
174.999635	p2	1.000000	0.000000	0.000000
174.999635	proteinX	1060.000000	51.000000	0.431373
174.999635	proteinY	1010.000000	51.000000	0.764706
174.999635	proteinZ	1019.000000	36.000000	0.777778
174.999635	rnapol	0.000000	0.000000	0.000000
175.999183	__proteinX_rbs	46.000000	0.000000	0.000000
175.999183	__proteinY_rbs	47.000000	0.000000	0.000000
175.999183	__proteinZ_rbs	33.000000	0.000000	0.000000
175.999183	__ribosome	7.000000	0.000000	0.000000
175.999183	__rnase_site	33.000000	0.000000	0.000000
175.999183	__rnase_site_ext	63.000000	0.000000	0.000000
175.999183	p1	1.000000	0.000000	0.000000
175.999183	p2	1.000000	0.000000	0.000000
175.999183	proteinX	1067.000000	52.000000	0.442308
175.999183	proteinY	1019.000000	51.000000	0.784314
175.999183	proteinZ	1026.000000	37.000000	0.810811
175.999183	rnapol	0.000000	0.000000	0.000000
176.999038	__proteinX_rbs	47.000000	0.000000	0.000000
176.999038	__proteinY_rbs	48.000000	0.000000	0.000000
176.999038	__proteinZ_rbs	34.000000	0.000000	0.000000
176.999038	__ribosome	12.000000	0.000000	0.000000
176.999038	__rnase_site	36.000000	0.000000	0.000000
176.999038	__rnase_site_ext	67.000000	0.000000	0.000000
176.999038	p1	1.000000	0.000000	0.000000
176.999038	p2	1.000000	0.000000	0.000000
176.999038	proteinX	1072.000000	52.000000	0.461538
176.999038	proteinY	1025.000000	51.000000	0.745098
176.999038	proteinZ	1035.000000	38.000000	0.684211
176.999038	rnapol	0.000000	0.000000	0.000000
177.999968	__proteinX_rbs	48.000000	0.000000	0.000000
177.999968	__proteinY_rbs	43.000000	0.000000	0.000000
177.999968	__proteinZ_rbs	35.000000	0.000000	0.000000
177.999968	__ribosome	7.000000	0.000000	0.000000
177.999968	__rnase_site	36.000000	0.000000	0.000000
177.999968	__rnase_site_ext	66.000000	0.000000	0.000000
177.999968	p1	1.000000	0.000000	0.000000
177.999968	p2	1.000000	0.000000	0.000000
177.999968	proteinX	1077.000000	52.000000	0.500000
177.999968	proteinY	1037.000000	51.000000	0.764706
177.999968	proteinZ	1039.000000	39.000000	0.717949
177.999968	rnapol	0.000000	0.000000	0.000000
178.999006	__proteinX_rbs	47.000000	0.000000	0.000000
178.999006	__proteinY_rbs	48.000000	0.000000	0.000000
178.999006	__proteinZ_rbs	35.000000	0.000000	0.000000
178.999006	__ribosome	6.000000	0.000000	0.000000
178.999006	__rnase_site	35.000000	0.000000	0.000000
178.999006	__rnase_site_ext	65.000000	0.000000	0.000000
178.999006	p1	1.000000	0.000000	0.000000
178.999006	p2	1.000000	0.000000	0.000000
178.999006	proteinX	1082.000000	52.000000	0.576923
178.999006	proteinY	1045.000000	51.000000	0.705882
178.999006	proteinZ	1042.000000	37.000000	0.756757
178.999006	rnapol	0.000000	0.000000	0.000000
179.999094	__proteinX_rbs	45.000000	0.000000	0.000000
179.999094	__proteinY_rbs	47.000000	0.000000	0.000000
179.999094	__proteinZ_rbs	35.000000	0.000000	0.000000
179.999094	__ribosome	9.000000	0.000000	0.000000
179.999094	__rnase_site	36.000000	0.000000	0.000000
179.999094	__rnase_site_ext	64.000000	0.000000	0.000000
179.999094	p1	1.000000	0.000000	0.000000
179.999094	p2	1.000000	0.000000	0.000000
179.999094	proteinX	1087.000000	52.000000	0.673077
179.999094	proteinY	1057.000000	52.000000	0.596154
179.999094	proteinZ	1050.000000	38.000000	0.657895
179.999094	rnapol	0.000000	0.000000	0.000000
180.999228	__proteinX_rbs	48.000000	0.000000	0.000000
180.999228	__proteinY_rbs	45.000000	0.000000	0.000000
180.999228	__proteinZ_rbs	36.000000	0.000000	0.000000
180.999228	__ribosome	6.000000	0.000000	0.000000
180.999228	__rnase_site	36.000000	0.000000	0.000000
180.999228	__rnase_site_ext	66.000000	0.000000	0.000000
180.999228	p1	0.000000	0.000000	0.000000
180.999228	p2	1.000000	0.000000	0.000000
180.999228	proteinX	1094.000000	53.000000	0.679245
180.999228	proteinY	1060.000000	52.000000	0.730769
180.999228	proteinZ	1059.000000	38.000000	0.526316
180.999228	rnapol	0.000000	0.000000	0.000000
181.999175	__proteinX_rbs	50.000000	0.000000	0.000000
181.999175	__proteinY_rbs	52.000000	0.000000	0.000000
181.999175	__proteinZ_rbs	33.000000	0.000000	0.000000
181.999175	__ribosome	7.000000	0.000000	0.000000
181.999175	__rnase_site	34.000000	0.000000	0.000000
181.999175	__rnase_site_ext	65.000000	0.000000	0.000000
181.999175	p1	1.000000	0.000000	0.000000
181.999175	p2	1.000000	0.000000	0.000000
181.999175	proteinX	1101.000000	54.000000	0.685185
181.999175	proteinY	1070.000000	52.000000	0.653846
181.999175	proteinZ	1064.000000	38.000000	0.578947
181.999175	rnapol	0.000000	0.000000	0.000000
182.999418	__proteinX_rbs	50.000000	0.000000	0.000000
182.999418	__proteinY_rbs	49.000000	0.000000	0.000000
182.999418	__proteinZ_rbs	36.000000	0.000000	0.000000
182.999418	__ribosome	10.000000	0.000000	0.000000
182.999418	__rnase_site	36.000000	0.000000	0.000000
182.999418	__rnase_site_ext	68.000000	0.000000	0.000000
182.999418	p1	1.000000	0.000000	0.000000
182.999418	p2	1.000000	0.000000	0.000000
182.999418	proteinX	1111.000000	54.000000	0.666667
182.999418	proteinY	1081.000000	52.000000	0.557692
182.999418	proteinZ	1068.000000	39.000000	0.641026
182.999418	rnapol	0.000000	0.000000	0.000000
183.999164	__proteinX_rbs	51.000000	0.000000	0.000000
183.999164	__proteinY_rbs	47.000000	0.000000	0.000000
183.999164	__proteinZ_rbs	34.000000	0.000000	0.000000
183.999164	__ribosome	4.000000	0.000000	0.000000
183.999164	__rnase_site	35.000000	0.000000	0.000000
183.999164	__rnase_site_ext	70.000000	0.000000	0.000000
183.999164	p1	1.000000	0.000000	0.000000
183.999164	p2	1.000000	0.000000	0.000000
183.999164	proteinX	1118.000000	54.000000	0.648148
183.999164	proteinY	1088.000000	52.000000	0.615385
183.999164	proteinZ	1072.000000	40.000000	0.725000
183.999164	rnapol	0.000000	0.000000	0.000000
184.999114	__proteinX_rbs	52.000000	0.000000	0.000000
184.999114	__proteinY_rbs	50.000000	0.000000	0.000000
184.999114	__proteinZ_rbs	38.000000	0.000000	0.000000
184.999114	__ribosome	6.000000	0.000000	0.000000
184.999114	__rnase_site	39.000000	0.000000	0.000000
184.999114	__rnase_site_ext	71.000000	0.000000	0.000000
184.999114	p1	1.000000	0.000000	0.000000
184.999114	p2	1.000000	0.000000	0.000000
184.999114	proteinX	1127.000000	54.000000	0.574074
184.999114	proteinY	1092.000000	54.000000	0.629630
184.999114	proteinZ	1076.000000	40.000000	0.725000
184.999114	rnapol	0.000000	0.000000	0.000000
185.999279	__proteinX_rbs	50.000000	0.000000	0.000000
185.999279	__proteinY_rbs	50.000000	0.000000	0.000000
185.999279	__proteinZ_rbs	34.000000	0.000000	0.000000
185.999279	__ribosome	6.000000	0.000000	0.000000
185.999279	__rnase_site	36.000000	0.000000	0.000000
185.999279	__rnase_site_ext	66.000000	0.000000	0.000000
185.999279	p1	1.000000	0.000000	0.000000
185.999279	p2	1.000000	0.000000	0.000000
185.999279	proteinX	1134.000000	54.000000	0.592593
185.999279	proteinY	1105.000000	54.000000	0.574074
185.999279	proteinZ	1082.000000	40.000000	0.775000
185.999279	rnapol	0.000000	0.000000	0.000000
186.999019	__proteinX_rbs	52.000000	0.000000	0.000000
186.999019	__proteinY_rbs	49.000000	0.000000	0.000000
186.999019	__proteinZ_rbs	37.000000	0.000000	0.000000
186.999019	__ribosome	4.000000	0.000000	0.000000
186.999019	__rnase_site	40.000000	0.000000	0.000000
186.999019	__rnase_site_ext	72.000000	0.000000	0.000000
186.999019	p1	1.000000	0.000000	0.000000
186.999019	p2	1.000000	0.000000	0.000000
186.999019	proteinX	1144.000000	54.000000	0.518519
186.999019	proteinY	1108.000000	54.000000	0.685185
186.999019	proteinZ	1088.000000	40.000000	0.775000
186.999019	rnapol	0.000000	0.000000	0.000000
187.999205	__proteinX_rbs	52.000000	0.000000	0.000000
187.999205	__proteinY_rbs	51.000000	0.000000	0.000000
187.999205	__proteinZ_rbs	36.000000	0.000000	0.000000
187.999205	__ribosome	6.000000	0.000000	0.000000
187.999205	__rnase_site	36.000000	0.000000	0.000000
187.999205	__rnase_site_ext	70.000000	0.000000	0.000000
187.999205	p1	1.000000	0.000000	0.000000
187.999205	p2	1.000000	0.000000	0.000000
187.999205	proteinX	1152.000000	55.000000	0.472727
187.999205	proteinY	1117.000000	54.000000	0.666667
187.999205	proteinZ	1094.000000	42.000000	0.761905
187.999205	rnapol	0.000000	0.000000	0.000000
188.999656	__proteinX_rbs	50.000000	0.000000	0.000000
188.999656	__proteinY_rbs	52.000000	0.000000	0.000000
188.999656	__proteinZ_rbs	42.000000	0.000000	0.000000
188.999656	__ribosome	7.000000	0.000000	0.000000
188.999656	__rnase_site	43.000000	0.000000	0.000000
188.999656	__rnase_site_ext	72.000000	0.000000	0.000000
188.999656	p1	1.000000	0.000000	0.000000
188.999656	p2	1.000000	0.000000	0.000000
188.999656	proteinX	1157.000000	55.000000	0.563636
188.999656	proteinY	1126.000000	54.000000	0.574074
188.999656	proteinZ	1101.000000	43.000000	0.720930
188.999656	rnapol	0.000000	0.000000	0.000000
189.999095	__proteinX_rbs	51.000000	0.000000	0.000000
189.999095	__proteinY_rbs	50.000000	0.000000	0.000000
189.999095	__proteinZ_rbs	39.000000	0.000000	0.000000
189.999095	__ribosome	10.000000	0.000000	0.000000
189.999095	__rnase_site	40.000000	0.000000	0.000000
189.999095	__rnase_site_ext	71.000000	0.000000	0.000000
189.999095	p1	1.000000	0.000000	0.000000
189.999095	p2	1.000000	0.000000	0.000000
189.999095	proteinX	1164.000000	55.000000	0.545455
189.999095	proteinY	1134.000000	54.000000	0.555556
189.999095	proteinZ	1108.000000	43.000000	0.697674
189.999095	rnapol	0.000000	0.000000	0.000000
190.999215	__proteinX_rbs	50.000000	0.000000	0.000000
190.999215	__proteinY_rbs	50.000000	0.000000	0.000000
190.999215	__proteinZ_rbs	38.000000	0.000000	0.000000
190.999215	__ribosome	10.000000	0.000000	0.000000
190.999215	__rnase_site	39.000000	0.000000	0.000000
190.999215	__rnase_site_ext	68.000000	0.000000	0.000000
190.999215	p1	1.000000	0.000000	0.000000
190.999215	p2	0.000000	0.000000	0.000000
190.999215	proteinX	1170.000000	55.000000	0.618182
190.999215	proteinY	1146.000000	54.000000	0.462963
190.999215	proteinZ	1115.000000	43.000000	0.720930
190.999215	rnapol	0.000000	0.000000	0.000000
191.999136	__proteinX_rbs	54.000000	0.000000	0.000000
191.999136	__proteinY_rbs	49.000000	0.000000	0.000000
191.999136	__proteinZ_rbs	39.000000	0.000000	0.000000
191.999136	__ribosome	3.000000	0.000000	0.000000
191.999136	__rnase_site	42.000000	0.000000	0.000000
191.999136	__rnase_site_ext	74.000000	0.000000	0.000000
191.999136	p1	1.000000	0.000000	0.000000
191.999136	p2	1.000000	0.000000	0.000000
191.999136	proteinX	1175.000000	55.000000	0.600000
191.999136	proteinY	1150.000000	55.000000	0.545455
191.999136	proteinZ	1121.000000	44.000000	0.772727
191.999136	rnapol	0.000000	0.000000	0.000000
192.999277	__proteinX_rbs	52.000000	0.000000	0.000000
192.999277	__proteinY_rbs	46.000000	0.000000	0.000000
192.999277	__proteinZ_rbs	41.000000	0.000000	0.000000
192.999277	__ribosome	3.000000	0.000000	0.000000
192.999277	__rnase_site	42.000000	0.000000	0.000000
192.999277	__rnase_site_ext	72.000000	0.000000	0.000000
192.999277	p1	1.000000	0.000000	0.000000
192.999277	p2	1.000000	0.000000	0.000000
192.999277	proteinX	1185.000000	55.000000	0.509091
192.999277	proteinY	1157.000000	55.000000	0.636364
192.999277	proteinZ	1129.000000	45.000000	0.755556
192.999277	rnapol	0.000000	0.000000	0.000000
193.999130	__proteinX_rbs	51.000000	0.000000	0.000000
193.999130	__proteinY_rbs	50.000000	0.000000	0.000000
193.999130	__proteinZ_rbs	41.000000	0.000000	0.000000
193.999130	__ribosome	7.000000	0.000000	0.000000
193.999130	__rnase_site	41.000000	0.000000	0.000000
193.999130	__rnase_site_ext	74.000000	0.000000	0.000000
193.999130	p1	1.000000	0.000000	0.000000
193.999130	p2	1.000000	0.000000	0.000000
193.999130	proteinX	1192.000000	55.000000	0.472727
193.999130	proteinY	1163.000000	55.000000	0.636364
193.999130	proteinZ	1135.000000	43.000000	0.744186
193.999130	rnapol	0.000000	0.000000	0.000000
194.999153	__proteinX_rbs	51.000000	0.000000	0.000000
194.999153	__proteinY_rbs	48.000000	0.000000	0.000000
194.999153	__proteinZ_rbs	41.000000	0.000000	0.000000
194.999153	__ribosome	6.000000	0.000000	0.000000
194.999153	__rnase_site	41.000000	0.000000	0.000000
194.999153	__rnase_site_ext	71.000000	0.000000	0.000000
194.999153	p1	1.000000	0.000000	0.000000
194.999153	p2	1.000000	0.000000	0.000000
194.999153	proteinX	1201.000000	55.000000	0.472727
194.999153	proteinY	1170.000000	55.000000	0.672727
194.999153	proteinZ	1141.000000	44.000000	0.704545
194.999153	rnapol	0.000000	0.000000	0.000000
195.999177	__proteinX_rbs	52.000000	0.000000	0.000000
195.999177	__proteinY_rbs	51.000000	0.000000	0.000000
195.999177	__proteinZ_rbs	40.000000	0.000000	0.000000
195.999177	__ribosome	7.000000	0.000000	0.000000
195.999177	__rnase_site	40.000000	0.000000	0.000000
195.999177	__rnase_site_ext	74.000000	0.000000	0.000000
195.999177	p1	1.000000	0.000000	0.000000
195.999177	p2	0.000000	0.000000	0.000000
195.999177	proteinX	1206.000000	55.000000	0.490909
195.999177	proteinY	1176.000000	55.000000	0.690909
195.999177	proteinZ	1150.000000	45.000000	0.622222
195.999177	rnapol	0.000000	0.000000	0.000000
196.999084	__proteinX_rbs	47.000000	0.000000	0.000000
196.999084	__proteinY_rbs	48.000000	0.000000	0.000000
196.999084	__proteinZ_rbs	42.000000	0.000000	0.000000
196.999084	__ribosome	7.000000	0.000000	0.000000
196.999084	__rnase_site	42.000000	0.000000	0.000000
196.999084	__rnase_site_ext	67.000000	0.000000	0.000000
196.999084	p1	1.000000	0.000000	0.000000
196.999084	p2	1.000000	0.000000	0.000000
196.999084	proteinX	1213.000000	55.000000	0.545455
196.999084	proteinY	1190.000000	55.000000	0.618182
196.999084	proteinZ	1156.000000	46.000000	0.630435
196.999084	rnapol	0.000000	0.000000	0.000000
197.999227	__proteinX_rbs	53.000000	0.000000	0.000000
197.999227	__proteinY_rbs	53.000000	0.000000	0.000000
197.999227	__proteinZ_rbs	39.000000	0.000000	0.000000
197.999227	__ribosome	4.000000	0.000000	0.000000
197.999227	__rnase_site	41.000000	0.000000	0.000000
197.999227	__rnase_site_ext	72.000000	0.000000	0.000000
197.999227	p1	1.000000	0.000000	0.000000
197.999227	p2	1.000000	0.000000	0.000000
197.999227	proteinX	1219.000000	55.000000	0.563636
197.999227	proteinY	1197.000000	55.000000	0.654545
197.999227	proteinZ	1164.000000	45.000000	0.644444
197.999227	rnapol	0.000000	0.000000	0.000000
198.999254	__proteinX_rbs	53.000000	0.000000	0.000000
198.999254	__proteinY_rbs	48.000000	0.000000	0.000000
198.999254	__proteinZ_rbs	43.000000	0.000000	0.000000
198.999254	__ribosome	5.000000	0.000000	0.000000
198.999254	__rnase_site	43.000000	0.000000	0.000000
198.999254	__rnase_site_ext	75.000000	0.000000	0.000000
198.999254	p1	1.000000	0.000000	0.000000
198.999254	p2	0.000000	0.000000	0.000000
198.999254	proteinX	1227.000000	55.000000	0.509091
198.999254	proteinY	1204.000000	55.000000	0.672727
198.999254	proteinZ	1167.000000	46.000000	0.652174
198.999254	rnapol	0.000000	0.000000	0.000000
199.999045	__proteinX_rbs	55.000000	0.000000	0.000000
199.999045	__proteinY_rbs	53.000000	0.000000	0.000000
199.999045	__proteinZ_rbs	44.000000	0.000000	0.000000
199.999045	__ribosome	6.000000	0.000000	0.000000
199.999045	__rnase_site	44.000000	0.000000	0.000000
199.999045	__rnase_site_ext	77.000000	0.000000	0.000000
199.999045	p1	1.000000	0.000000	0.000000
199.999045	p2	1.000000	0.000000	0.000000
199.999045	proteinX	1231.000000	56.000000	0.517857
199.999045	proteinY	1210.000000	55.000000	0.654545
199.999045	proteinZ	1174.000000	46.000000	0.630435
199.999045	rnapol	0.000000	0.000000	0.000000
200.999375	__proteinX_rbs	49.000000	0.000000	0.000000
200.999375	__proteinY_rbs	53.000000	0.000000	0.000000
200.999375	__proteinZ_rbs	43.000000	0.000000	0.000000
200.999375	__ribosome	9.000000	0.000000	0.000000
200.999375	__rnase_site	45.000000	0.000000	0.000000
200.999375	__rnase_site_ext	76.000000	0.000000	0.000000
200.999375	p1	1.000000	0.000000	0.000000
200.999375	p2	1.000000	0.000000	0.000000
200.999375	proteinX	1239.000000	56.000000	0.589286
200.999375	proteinY	1221.000000	55.000000	0.545455
200.999375	proteinZ	1182.000000	47.000000	0.595745
200.999375	rnapol	0.000000	0.000000	0.000000
201.999644	__proteinX_rbs	51.000000	0.000000	0.000000
201.999644	__proteinY_rbs	49.000000	0.000000	0.000000
201.999644	__proteinZ_rbs	41.000000	0.000000	0.000000
201.999644	__ribosome	6.000000	0.000000	0.000000
201.999644	__rnase_site	43.000000	0.000000	0.000000
201.999644	__rnase_site_ext	72.000000	0.000000	0.000000
201.999644	p1	1.000000	0.000000	0.000000
201.999644	p2	1.000000	0.000000	0.000000
201.999644	proteinX	1247.000000	55.000000	0.563636
201.999644	proteinY	1231.000000	55.000000	0.581818
201.999644	proteinZ	1187.000000	45.000000	0.688889
201.999644	rnapol	0.000000	0.000000	0.000000
202.999395	__proteinX_rbs	51.000000	0.000000	0.000000
202.999395	__proteinY_rbs	53.000000	0.000000	0.000000
202.999395	__proteinZ_rbs	42.000000	0.000000	0.000000
202.999395	__ribosome	3.000000	0.000000	0.000000
202.999395	__rnase_site	43.000000	0.000000	0.000000
202.999395	__rnase_site_ext	73.000000	0.000000	0.000000
202.999395	p1	0.000000	0.000000	0.000000
202.999395	p2	1.000000	0.000000	0.000000
202.999395	proteinX	1253.000000	55.000000	0.618182
202.999395	proteinY	1237.000000	56.000000	0.535714
202.999395	proteinZ	1193.000000	45.000000	0.733333
202.999395	rnapol	0.000000	0.000000	0.000000
203.999018	__proteinX_rbs	53.000000	0.000000	0.000000
203.999018	__proteinY_rbs	54.000000	0.000000	0.000000
203.999018	__proteinZ_rbs	43.000000	0.000000	0.000000
203.999018	__ribosome	6.000000	0.000000	0.000000
203.999018	__rnase_site	43.000000	0.000000	0.000000
203.999018	__rnase_site_ext	78.000000	0.000000	0.000000
203.999018	p1	1.000000	0.000000	0.000000
203.999018	p2	0.000000	0.000000	0.000000
203.999018	proteinX	1261.000000	56.000000	0.553571
203.999018	proteinY	1245.000000	56.000000	0.553571
203.999018	proteinZ	1199.000000	45.000000	0.711111
203.999018	rnapol	0.000000	0.000000	0.000000
204.999176	__proteinX_rbs	53.000000	0.000000	0.000000
204.999176	__proteinY_rbs	51.000000	0.000000	0.000000
204.999176	__proteinZ_rbs	43.000000	0.000000	0.000000
204.999176	__ribosome	5.000000	0.000000	0.000000
204.999176	__rnase_site	43.000000	0.000000	0.000000
204.999176	__rnase_site_ext	75.000000	0.000000	0.000000
204.999176	p1	1.000000	0.000000	0.000000
204.999176	p2	1.000000	0.000000	0.000000
204.999176	proteinX	1270.000000	56.000000	0.571429
204.999176	proteinY	1253.000000	56.000000	0.553571
204.999176	proteinZ	1205.000000	46.000000	0.695652
204.999176	rnapol	0.000000	0.000000	0.000000
205.999148	__proteinX_rbs	55.000000	0.000000	0.000000
205.999148	__proteinY_rbs	55.000000	0.000000	0.000000
205.999148	__proteinZ_rbs	43.000000	0.000000	0.000000
205.999148	__ribosome	6.000000	0.000000	0.000000
205.999148	__rnase_site	45.000000	0.000000	0.000000
205.999148	__rnase_site_ext	79.000000	0.000000	0.000000
205.999148	p1	1.000000	0.000000	0.000000
205.999148	p2	0.000000	0.000000	0.000000
205.999148	proteinX	1275.000000	56.000000	0.571429
205.999148	proteinY	1259.000000	56.000000	0.535714
205.999148	proteinZ	1211.000000	46.000000	0.695652
205.999148	rnapol	0.000000	0.000000	0.000000
206.999067	__proteinX_rbs	51.000000	0.000000	0.000000
206.999067	__proteinY_rbs	52.000000	0.000000	0.000000
206.999067	__proteinZ_rbs	46.000000	0.000000	0.000000
206.999067	__ribosome	10.000000	0.000000	0.000000
206.999067	__rnase_site	47.000000	0.000000	0.000000
206.999067	__rnase_site_ext	78.000000	0.000000	0.000000
206.999067	p1	1.000000	0.000000	0.000000
206.999067	p2	1.000000	0.000000	0.000000
206.999067	proteinX	1283.000000	56.000000	0.589286
206.999067	proteinY	1265.000000	55.000000	0.581818
206.999067	proteinZ	1221.000000	48.000000	0.520833
206.999067	rnapol	0.000000	0.000000	0.000000
207.999107	__proteinX_rbs	54.000000	0.000000	0.000000
207.999107	__proteinY_rbs	51.000000	0.000000	0.000000
207.999107	__proteinZ_rbs	44.000000	0.000000	0.000000
207.999107	__ribosome	12.000000	0.000000	0.000000
207.999107	__rnase_site	45.000000	0.000000	0.000000
207.999107	__rnase_site_ext	77.000000	0.000000	0.000000
207.999107	p1	0.000000	0.000000	0.000000
207.999107	p2	1.000000	0.000000	0.000000
207.999107	proteinX	1293.000000	56.000000	0.517857
207.999107	proteinY	1274.000000	56.000000	0.589286
207.999107	proteinZ	1228.000000	47.000000	0.553191
207.999107	rnapol	0.000000	0.000000	0.000000
208.999071	__proteinX_rbs	53.000000	0.000000	0.000000
208.999071	__proteinY_rbs	49.000000	0.000000	0.000000
208.999071	__proteinZ_rbs	43.000000	0.000000	0.000000
208.999071	__ribosome	10.000000	0.000000	0.000000
208.999071	__rnase_site	44.000000	0.000000	0.000000
208.999071	__rnase_site_ext	78.000000	0.000000	0.000000
208.999071	p1	1.000000	0.000000	0.000000
208.999071	p2	1.000000	0.000000	0.000000
208.999071	proteinX	1302.000000	57.000000	0.508772
208.999071	proteinY	1282.000000	56.000000	0.625000
208.999071	proteinZ	1233.000000	45.000000	0.577778
208.999071	rnapol	0.000000	0.000000	0.000000
209.999017	__proteinX_rbs	55.000000	0.000000	0.000000
209.999017	__proteinY_rbs	54.000000	0.000000	0.000000
209.999017	__proteinZ_rbs	38.000000	0.000000	0.000000
209.999017	__ribosome	7.000000	0.000000	0.000000
209.999017	__rnase_site	39.000000	0.000000	0.000000
209.999017	__rnase_site_ext	76.000000	0.000000	0.000000
209.999017	p1	1.000000	0.000000	0.000000
209.999017	p2	1.000000	0.000000	0.000000
209.999017	proteinX	1307.000000	58.000000	0.534483
209.999017	proteinY	1288.000000	56.000000	0.607143
209.999017	proteinZ	1240.000000	45.000000	0.622222
209.999017	rnapol	0.000000	0.000000	0.000000
210.999064	__proteinX_rbs	54.000000	0.000000	0.000000
210.999064	__proteinY_rbs	53.000000	0.000000	0.000000
210.999064	__proteinZ_rbs	45.000000	0.000000	0.000000
210.999064	__ribosome	9.000000	0.000000	0.000000
210.999064	__rnase_site	46.000000	0.000000	0.000000
210.999064	__rnase_site_ext	77.000000	0.000000	0.000000
210.999064	p1	1.000000	0.000000	0.000000
210.999064	p2	1.000000	0.000000	0.000000
210.999064	proteinX	1315.000000	58.000000	0.603448
210.999064	proteinY	1296.000000	56.000000	0.571429
210.999064	proteinZ	1244.000000	45.000000	0.533333
210.999064	rnapol	0.000000	0.000000	0.000000
211.999125	__proteinX_rbs	56.000000	0.000000	0.000000
211.999125	__proteinY_rbs	52.000000	0.000000	0.000000
211.999125	__proteinZ_rbs	43.000000	0.000000	0.000000
211.999125	__ribosome	12.000000	0.000000	0.000000
211.999125	__rnase_site	45.000000	0.000000	0.000000
211.999125	__rnase_site_ext	78.000000	0.000000	0.000000
211.999125	p1	1.000000	0.000000	0.000000
211.999125	p2	1.000000	0.000000	0.000000
211.999125	proteinX	1322.000000	58.000000	0.586207
211.999125	proteinY	1304.000000	57.000000	0.561404
211.999125	proteinZ	1251.000000	46.000000	0.478261
211.999125	rnapol	0.000000	0.000000	0.000000
212.999123	__proteinX_rbs	55.000000	0.000000	0.000000
212.999123	__proteinY_rbs	49.000000	0.000000	0.000000
212.999123	__proteinZ_rbs	43.000000	0.000000	0.000000
212.999123	__ribosome	8.000000	0.000000	0.000000
212.999123	__rnase_site	44.000000	0.000000	0.000000
212.999123	__rnase_site_ext	75.000000	0.000000	0.000000
212.999123	p1	1.000000	0.000000	0.000000
212.999123	p2	1.000000	0.000000	0.000000
212.999123	proteinX	1329.000000	58.000000	0.603448
212.999123	proteinY	1313.000000	57.000000	0.649123
212.999123	proteinZ	1257.000000	45.000000	0.444444
212.999123	rnapol	0.000000	0.000000	0.000000
213.999242	__proteinX_rbs	55.000000	0.000000	0.000000
213.999242	__proteinY_rbs	54.000000	0.000000	0.000000
213.999242	__proteinZ_rbs	42.000000	0.000000	0.000000
213.999242	__ribosome	6.000000	0.000000	0.000000
213.999242	__rnase_site	44.000000	0.000000	0.000000
213.999242	__rnase_site_ext	76.000000	0.000000	0.000000
213.999242	p1	1.000000	0.000000	0.000000
213.999242	p2	0.000000	0.000000	0.000000
213.999242	proteinX	1338.000000	58.000000	0.603448
213.999242	proteinY	1320.000000	58.000000	0.637931
213.999242	proteinZ	1261.000000	45.000000	0.488889
213.999242	rnapol	0.000000	0.000000	0.000000
214.999035	__proteinX_rbs	51.000000	0.000000	0.000000
214.999035	__proteinY_rbs	55.000000	0.000000	0.000000
214.999035	__proteinZ_rbs	43.000000	0.000000	0.000000
214.999035	__ribosome	13.000000	0.000000	0.000000
214.999035	__rnase_site	46.000000	0.000000	0.000000
214.999035	__rnase_site_ext	74.000000	0.000000	0.000000
214.999035	p1	1.000000	0.000000	0.000000
214.999035	p2	1.000000	0.000000	0.000000
214.999035	proteinX	1350.000000	58.000000	0.534483
214.999035	proteinY	1327.000000	58.000000	0.620690
214.999035	proteinZ	1267.000000	46.000000	0.434783
214.999035	rnapol	0.000000	0.000000	0.000000
215.999574	__proteinX_rbs	54.000000	0.000000	0.000000
215.999574	__proteinY_rbs	55.000000	0.000000	0.000000
215.999574	__proteinZ_rbs	43.000000	0.000000	0.000000
215.999574	__ribosome	6.000000	0.000000	0.000000
215.999574	__rnase_site	45.000000	0.000000	0.000000
215.999574	__rnase_site_ext	77.000000	0.000000	0.000000
215.999574	p1	1.000000	0.000000	0.000000
215.999574	p2	1.000000	0.000000	0.000000
215.999574	proteinX	1355.000000	58.000000	0.551724
215.999574	proteinY	1334.000000	58.000000	0.586207
215.999574	proteinZ	1270.000000	47.000000	0.595745
215.999574	rnapol	0.000000	0.000000	0.000000
216.999436	__proteinX_rbs	50.000000	0.000000	0.000000
216.999436	__proteinY_rbs	56.000000	0.000000	0.000000
216.999436	__proteinZ_rbs	46.000000	0.000000	0.000000
216.999436	__ribosome	8.000000	0.000000	0.000000
216.999436	__rnase_site	47.000000	0.000000	0.000000
216.999436	__rnase_site_ext	74.000000	0.000000	0.000000
216.999436	p1	1.000000	0.000000	0.000000
216.999436	p2	1.000000	0.000000	0.000000
216.999436	proteinX	1363.000000	58.000000	0.603448
