Iteration	Sum_of_Squares	Accepted
1151	23521.70416666667	no
1152	13536.993055555555	no
1153	19228.537500000002	no
1154	13751.38194444444	no
1155	19893.059722222228	no
1156	14946.826388888889	no
1157	19800.8375	no
1158	31492.059722222217	no
1159	19940.270833333343	no
1160	36146.948611111126	no
1161	14797.070833333331	no
1162	18195.626388888886	no
1163	14851.32638888889	no
1164	63287.19305555555	no
1165	15084.159722222223	no
1166	17394.99305555557	no
1167	17579.793055555554	no
1168	32016.97083333334	no
1169	35959.048611111095	no
1170	22555.404166666674	no
1171	20163.2375	no
1172	18663.348611111116	no
1173	16318.881944444434	no
1174	37247.59305555553	no
1175	15604.504166666671	no
1176	25371.737500000003	no
1177	12815.759722222223	yes
1178	31196.23749999999	no
1179	24662.048611111102	no
1180	24816.870833333323	no
1181	16371.448611111111	no
1182	15586.004166666668	no
1183	13360.048611111111	yes
1184	26154.27083333333	no
1185	18670.093055555553	no
1186	17581.259722222232	no
1187	19333.859722222223	no
1188	17573.848611111123	no
1189	17648.159722222223	no
1190	18503.79305555555	no
1191	16615.00416666667	no
1192	32164.837499999998	no
1193	63337.17083333336	no
1194	17502.79305555556	no
1195	22224.08194444445	no
1196	24524.526388888884	no
1197	28406.970833333333	no
1198	28721.93749999999	no
1199	19138.10416666666	no
1200	34424.78194444445	no
1201	20273.87083333333	no
1202	29559.370833333338	no
1203	22331.84861111111	no
1204	17305.693055555552	no
1205	16161.715277777785	no
1206	27856.315277777776	no
1207	22878.537500000006	no
1208	22164.35972222222	no
1209	79897.70416666669	no
1210	14950.5375	no
1211	20912.481944444447	no
1212	21837.637499999997	no
1213	28307.18194444444	no
1214	44680.07083333332	no
1215	15707.704166666663	no
1216	19281.181944444448	no
1217	22886.759722222218	no
1218	13954.0375	no
1219	19032.048611111113	no
1220	17858.993055555566	no
1221	19804.43750000001	no
1222	16147.481944444446	no
1223	18513.826388888883	no
1224	31226.704166666656	no
1225	13904.215277777774	no
1226	16512.904166666674	no
1227	19184.69305555556	no
1228	19735.24861111111	no
1229	21720.00416666667	no
1230	25445.659722222234	no
1231	69458.10416666667	no
1232	18551.637500000008	no
1233	15068.459722222222	no
1234	24181.9263888889	no
1235	14710.648611111104	no
1236	15451.648611111115	yes
1237	18048.493055555562	no
1238	21587.548611111102	no
1239	23731.71527777778	no
1240	19408.726388888885	no
1241	15970.604166666672	no
1242	25535.381944444445	no
1243	22853.19305555555	no
1244	19637.826388888883	no
1245	16458.826388888883	yes
1246	68374.04861111114	no
1247	73256.17083333334	no
1248	20410.27083333333	no
1249	21022.881944444438	no
1250	14886.193055555554	yes
1251	22403.65972222222	no
1252	14749.20416666667	yes
1253	19313.604166666664	no
1254	20837.093055555553	no
1255	18191.8597222222	no
1256	25560.28194444444	no
1257	24661.01527777777	no
1258	12537.40416666666	yes
1259	20445.670833333323	no
1260	20979.126388888886	no
1261	18286.615277777793	no
1262	20078.60416666667	no
1263	16012.415277777773	no
1264	19209.548611111113	no
1265	18124.270833333336	no
1266	17730.770833333358	no
1267	21423.281944444443	no
1268	74079.82638888889	no
1269	21082.670833333337	no
1270	33663.08194444445	no
1271	81629.19305555554	no
1272	25450.04861111111	no
1273	18372.581944444446	no
1274	24561.7375	no
1275	48044.9375	no
1276	35491.65972222223	no
1277	18119.104166666664	no
1278	28700.87083333333	no
1279	16533.51527777779	no
1280	17538.970833333333	no
1281	30637.548611111106	no
1282	21595.07083333333	no
1283	15079.870833333338	no
1284	13242.593055555562	no
1285	25332.415277777764	no
1286	22632.870833333327	no
1287	20280.29305555557	no
1288	16027.081944444446	no
1289	18816.893055555553	no
1290	18937.793055555565	no
1291	18598.237500000003	no
1292	17902.68194444445	no
1293	29067.970833333333	no
1294	21845.30416666667	no
1295	25643.037500000006	no
1296	25075.28194444445	no
1297	34506.826388888876	no
1298	20483.44861111111	no
1299	62356.015277777784	no
1300	32193.081944444442	no
1301	15911.448611111107	no
1302	18230.07083333334	no
1303	18180.04861111111	no
1304	43674.9597222222	no
1305	18385.393055555545	no
1306	15100.270833333332	no
1307	16138.770833333336	no
1308	58965.548611111095	no
1309	34327.32638888888	no
1310	59228.570833333324	no
1311	16375.426388888895	no
1312	25853.14861111111	no
1313	20530.781944444447	no
1314	26899.615277777797	no
1315	21520.859722222223	no
1316	18009.637499999993	no
1317	17426.237500000007	no
1318	32191.237499999996	no
1319	36377.72638888889	no
1320	17970.63749999999	no
1321	28557.348611111098	no
1322	39096.22638888887	no
1323	17889.337499999987	no
1324	21424.47083333334	no
1325	26441.41527777776	no
1326	77906.07083333336	no
1327	18363.9375	no
1328	24515.426388888885	no
1329	20761.870833333352	no
1330	45500.715277777796	no
1331	24368.626388888893	no
1332	22346.148611111108	no
1333	19350.993055555562	no
1334	18862.915277777767	no
1335	18283.37083333334	no
1336	22129.61527777779	no
1337	15335.315277777776	no
1338	27661.870833333323	no
1339	19630.4375	no
1340	16375.570833333333	no
1341	16169.548611111111	no
1342	19621.39305555556	no
1343	18010.48194444445	no
1344	17315.07083333334	no
1345	16312.237500000003	no
1346	17172.637499999997	no
1347	22721.359722222238	no
1348	14490.75972222222	no
1349	22855.904166666656	no
1350	21674.57083333333	no
1351	36264.459722222215	no
1352	19784.159722222226	no
1353	18147.08194444445	no
1354	29206.626388888875	no
1355	21519.737499999985	no
1356	26300.58194444446	no
1357	20380.415277777778	no
1358	19545.048611111113	no
1359	23162.35972222222	no
1360	16138.826388888885	no
1361	23192.148611111108	no
1362	21724.30416666667	no
1363	20512.237499999996	no
1364	14506.148611111104	no
1365	18226.515277777777	no
1366	20289.859722222223	no
1367	20868.80416666666	no
1368	21093.6486111111	no
1369	32298.50416666665	no
1370	34380.8152777778	no
1371	16048.47083333333	no
1372	36059.737499999996	no
1373	21598.22638888888	no
1374	17368.337499999994	no
1375	79277.69305555554	no
1376	33226.259722222225	no
1377	21415.92638888889	no
1378	14640.681944444446	no
1379	13705.01527777778	no
1380	24645.170833333344	no
1381	15788.793055555561	no
1382	13993.793055555547	no
1383	19063.104166666668	no
1384	31623.926388888878	no
1385	24606.415277777778	no
1386	19753.604166666686	no
1387	20683.115277777782	no
1388	20675.159722222234	no
1389	22456.815277777787	no
1390	17671.448611111107	no
1391	21686.004166666666	no
1392	20003.00416666667	no
1393	17070.2263888889	no
1394	25154.50416666666	no
1395	21831.99305555556	no
1396	18353.459722222226	no
1397	53424.737500000025	no
1398	17894.22638888887	no
1399	16324.459722222226	no
1400	19541.91527777777	no
1401	18150.993055555562	no
1402	25660.770833333332	no
1403	26899.07083333333	no
1404	21415.78194444443	no
1405	22007.959722222226	no
1406	18169.18194444445	no
1407	24045.726388888885	no
1408	15119.12638888889	no
1409	17185.59305555556	no
1410	18013.8375	no
1411	18423.95972222222	no
1412	18033.881944444445	no
1413	18796.9263888889	no
1414	22854.57083333332	no
1415	31720.259722222214	no
1416	13106.937499999993	yes
1417	17194.337499999998	no
1418	17109.01527777777	no
1419	19521.004166666648	no
1420	19011.481944444444	no
1421	18648.37083333334	no
1422	17310.215277777785	no
1423	22199.159722222226	no
1424	28026.65972222222	no
1425	20196.27083333332	no
1426	16493.915277777767	no
1427	30921.815277777776	no
1428	19259.026388888888	no
1429	14552.837499999994	no
1430	19192.40416666666	no
1431	21503.837499999994	no
1432	19912.581944444453	no
1433	80659.84861111116	no
1434	36996.62638888889	no
1435	17369.637500000004	no
1436	20946.39305555556	no
1437	17073.637499999997	no
1438	16488.681944444437	no
1439	16566.570833333328	no
1440	23960.859722222223	no
1441	70722.7486111111	no
1442	20601.537500000013	no
1443	19552.01527777777	no
1444	20951.693055555552	no
1445	20633.65972222222	no
1446	20960.481944444455	no
1447	17699.648611111126	no
1448	19467.370833333334	no
1449	15687.548611111117	no
1450	21984.526388888895	no
1451	73639.40416666666	no
1452	13557.237499999996	yes
1453	17963.559722222217	no
1454	19026.370833333334	no
1455	17457.526388888888	no
1456	15678.026388888882	no
1457	19070.259722222218	no
1458	18391.12638888889	no
1459	21736.15972222221	no
1460	18128.470833333347	no
1461	21753.459722222207	no
1462	14191.781944444445	yes
1463	36435.737499999996	no
1464	20741.881944444438	no
1465	20655.00416666666	no
1466	41259.65972222222	no
1467	16203.048611111104	no
1468	18100.426388888893	no
1469	16391.870833333345	no
1470	27327.504166666666	no
1471	15051.35972222222	no
1472	17548.248611111107	no
1473	23231.13749999998	no
1474	13230.570833333328	yes
1475	16932.548611111113	no
1476	22832.259722222232	no
1477	26858.704166666663	no
1478	23990.859722222216	no
1479	31208.181944444434	no
1480	23240.048611111113	no
1481	19792.748611111107	no
1482	86371.89305555553	no
1483	23196.915277777785	no
1484	19191.570833333335	no
1485	24726.526388888902	no
1486	22588.581944444442	no
1487	36137.45972222222	no
1488	20527.415277777774	no
1489	15128.448611111111	no
1490	18825.426388888885	no
1491	17200.248611111117	no
1492	16242.148611111106	no
1493	18153.237499999996	no
1494	37943.7375	no
1495	20544.48194444445	no
1496	21463.626388888883	no
1497	34874.59305555557	no
1498	44826.75972222225	no
1499	25043.248611111107	no
1500	24115.80416666667	no
1501	20907.026388888884	no
1502	18050.604166666664	no
1503	20462.10416666666	no
1504	33034.893055555556	no
1505	35044.870833333334	no
1506	59129.74861111111	no
1507	23855.981944444444	no
1508	18819.79305555556	no
1509	45473.05972222219	no
1510	14978.959722222222	no
1511	20141.281944444447	no
1512	14449.481944444437	no
1513	18510.34861111111	no
1514	16114.904166666664	no
1515	14456.548611111113	no
1516	16279.18194444447	no
1517	18792.670833333337	no
1518	24956.04861111111	no
1519	20568.22638888889	no
1520	19777.204166666677	no
1521	24871.78194444444	no
1522	25568.348611111112	no
1523	13040.915277777778	yes
1524	28005.293055555558	no
1525	25458.859722222238	no
1526	23341.08194444445	no
1527	18986.981944444444	no
1528	17832.081944444457	no
1529	19112.13749999999	no
1530	17682.359722222216	no
1531	15418.448611111111	no
1532	20209.048611111117	no
1533	20251.92638888888	no
1534	22466.326388888894	no
1535	17532.426388888896	no
1536	22815.39305555555	no
1537	23670.648611111108	no
1538	34685.38194444444	no
1539	20532.748611111107	no
1540	83787.87083333338	no
1541	17373.17083333333	no
1542	21527.20416666667	no
1543	19495.059722222228	no
1544	16912.481944444447	no
1545	19313.45972222223	no
1546	18691.58194444444	no
1547	17971.993055555562	no
1548	26493.74861111111	no
1549	54554.60416666666	no
1550	18029.18194444444	no
1551	17682.948611111107	no
1552	17626.11527777779	no
1553	37029.21527777777	no
1554	13130.748611111103	yes
1555	20605.97083333334	no
1556	13295.459722222224	yes
1557	24014.47083333334	no
1558	17777.515277777784	no
1559	14319.715277777781	no
1560	30913.39305555553	no
1561	32079.004166666666	no
1562	25204.415277777778	no
1563	55325.81527777778	no
1564	18795.059722222213	no
1565	15719.826388888889	no
1566	42105.7486111111	no
1567	27259.40416666667	no
1568	13902.381944444443	yes
1569	23008.748611111117	no
1570	24699.27083333332	no
1571	73114.0375	no
1572	15914.659722222223	no
1573	40154.937500000015	no
1574	16362.348611111112	no
1575	37097.31527777777	no
1576	17666.137500000004	no
1577	16222.081944444448	no
1578	19319.104166666664	no
1579	24263.57083333334	no
1580	19064.959722222233	no
1581	26201.026388888873	no
1582	18046.02638888889	no
1583	13543.715277777772	yes
1584	19286.304166666665	no
1585	16001.848611111109	no
1586	28461.82638888888	no
1587	17032.05972222223	no
1588	30505.19305555556	no
1589	34989.93750000002	no
1590	18747.11527777779	no
1591	26160.759722222218	no
1592	17945.42638888889	no
1593	14151.281944444443	yes
1594	14428.081944444437	yes
1595	17298.793055555554	no
1596	63163.5152777778	no
1597	15936.37083333334	no
1598	16039.359722222218	no
1599	17303.604166666664	no
1600	14223.293055555554	yes
1601	29129.80416666667	no
1602	16079.537499999991	no
1603	19029.426388888885	no
1604	18856.248611111114	no
1605	17068.704166666663	no
1606	20886.79305555556	no
1607	14336.27083333333	yes
1608	22112.53749999999	no
1609	17465.22638888889	no
1610	16187.570833333333	no
1611	21332.237499999992	no
1612	25254.79305555555	no
1613	19348.548611111113	no
1614	19821.27083333333	no
1615	20396.35972222222	no
1616	15721.981944444446	no
1617	18959.070833333335	no
1618	19399.6486111111	no
1619	18321.42638888889	no
1620	15601.004166666662	yes
1621	20394.27083333334	no
1622	14699.304166666667	yes
1623	16860.2263888889	no
1624	14479.81527777778	yes
1625	20331.293055555543	no
1626	18094.20416666667	no
1627	19355.54861111111	no
1628	18608.404166666667	no
1629	13821.88194444444	yes
1630	18065.537500000002	no
1631	16403.4375	no
1632	16031.00416666667	no
1633	15481.337499999998	no
1634	15826.026388888884	no
1635	42747.94861111109	no
1636	22044.68194444444	no
1637	19427.215277777777	no
1638	17228.715277777785	no
1639	23928.559722222235	no
1640	15650.170833333334	no
1641	12372.926388888885	yes
1642	14635.137499999999	no
1643	26268.981944444437	no
1644	14669.67083333332	no
1645	13308.637499999992	no
1646	17781.026388888888	no
1647	17810.359722222216	no
1648	22326.43750000001	no
1649	22369.93750000002	no
1650	18891.681944444448	no
1651	17917.648611111108	no
1652	15959.870833333334	no
1653	17116.793055555554	no
1654	15146.259722222225	no
1655	18175.904166666667	no
1656	17439.97083333333	no
1657	17110.004166666666	no
1658	17349.93749999999	no
1659	18313.081944444442	no
1660	20989.404166666667	no
1661	15399.004166666666	no
1662	25148.170833333348	no
1663	13012.9486111111	no
1664	23296.62638888887	no
1665	18228.159722222226	no
1666	16596.470833333336	no
1667	31967.95972222223	no
1668	16887.248611111107	no
1669	14745.704166666663	no
1670	14694.504166666664	no
1671	11803.74861111111	yes
1672	28031.604166666664	no
1673	17489.859722222227	no
1674	25764.704166666652	no
1675	14407.204166666663	no
1676	18366.904166666674	no
1677	14090.504166666666	no
1678	19234.493055555562	no
1679	26216.704166666656	no
1680	16873.059722222217	no
1681	19759.82638888889	no
1682	24177.848611111105	no
1683	17288.437499999993	no
1684	18664.47083333333	no
1685	17854.226388888885	no
1686	15053.95972222222	no
1687	14661.7375	no
1688	26153.70416666667	no
1689	14990.781944444443	no
1690	16766.448611111104	no
1691	18570.481944444447	no
1692	16130.837499999994	no
1693	19680.193055555552	no
1694	15855.859722222223	no
1695	16412.248611111114	no
1696	16906.015277777777	no
1697	14344.793055555558	no
1698	21527.404166666667	no
1699	13898.370833333322	no
1700	24024.126388888897	no
1701	20221.80416666667	no
1702	90770.57083333333	no
1703	26116.715277777774	no
1704	25001.81527777778	no
1705	16233.493055555555	no
1706	32859.45972222222	no
1707	14055.62638888889	no
1708	21948.693055555552	no
1709	14815.915277777778	no
1710	18867.9375	no
1711	67734.65972222228	no
1712	14515.0375	no
1713	16059.604166666677	no
1714	17002.92638888889	no
1715	13819.470833333326	no
1716	17089.63749999999	no
1717	59780.80416666666	no
1718	32871.64861111111	no
1719	62670.9263888889	no
1720	33707.02638888887	no
1721	14503.637499999995	no
1722	16443.581944444446	no
1723	13346.1375	no
1724	13406.126388888886	no
1725	19618.304166666665	no
1726	21821.470833333344	no
1727	13169.348611111112	no
1728	18941.037499999984	no
1729	20341.437500000007	no
1730	56301.8152777778	no
1731	18530.748611111117	no
1732	69745.59305555557	no
1733	15388.98194444445	no
1734	13529.626388888886	no
1735	18110.70416666667	no
1736	15304.315277777772	no
1737	15954.248611111112	no
1738	12218.437499999995	no
1739	17996.83750000001	no
1740	52611.45972222222	no
1741	17420.95972222222	no
1742	36449.30416666667	no
