Iteration	Sum_of_Squares	Accepted
4230	33790.14222222225	no
4231	13443.00444444444	yes
4232	16960.733333333334	yes
4233	14787.95555555556	yes
4234	16923.05333333333	no
4235	17023.453333333335	yes
4236	17102.39111111111	yes
4237	15434.56888888888	yes
4238	16140.486222222235	yes
4239	18540.01777777777	yes
4240	19855.17333333333	yes
4241	16241.290666666668	yes
4242	10433.92444444444	yes
4243	17237.4	no
4244	15218.250666666667	yes
4245	13714.222222222223	yes
4246	6945.46222222223	yes
4247	15998.94222222222	yes
4248	12110.693333333327	yes
4249	17820.05333333333	yes
4250	9813.546666666665	yes
4251	14402.182222222218	yes
4252	17181.573333333337	yes
4253	23602.328888888893	yes
4254	15867.653333333335	yes
4255	13798.315555555562	yes
4256	22668.33777777777	no
4257	22449.008888888897	no
4258	16565.457777777778	no
4259	23691.128888888896	no
4260	18758.59111111111	no
4261	16811.62666666667	no
4262	24620.72444444443	no
4263	25188.28444444445	no
4264	26624.795555555545	no
4265	27529.671111111114	no
4266	23597.13333333334	no
4267	11313.720000000001	yes
4268	36052.82666666668	no
4269	19087.919999999995	no
4270	17907.63288888889	no
4271	18260.822222222225	no
4272	20764.34666666667	no
4273	24773.706666666672	no
4274	14536.702222222222	no
4275	25100.075555555566	no
4276	27919.120000000003	no
4277	31664.3911111111	no
4278	14192.911111111105	yes
4279	14936.711111111113	yes
4280	12010.76	yes
4281	34078.48	no
4282	20503.497777777782	yes
4283	22614.617777777778	yes
4284	16881.53777777778	yes
4285	16992.182222222218	yes
4286	18700.07555555556	yes
4287	13703.164444444443	yes
4288	17759.65777777777	yes
4289	17175.848888888886	yes
4290	10633.519999999995	yes
4291	19376.92888888888	yes
4292	22977.097777777773	no
4293	14847.426666666675	yes
4294	15209.70222222222	yes
4295	15676.91111111111	yes
4296	19039.75111111109	no
4297	8870.53777777778	yes
4298	20284.564444444433	no
4299	13988.328888888886	no
4300	8578.05333333333	yes
4301	17072.475555555557	yes
4302	12206.297777777781	yes
4303	17318.64	no
4304	18228.057777777765	yes
4305	13726.808888888896	yes
4306	17503.88888888888	no
4307	9511.791111111113	yes
4308	19516.995555555543	yes
4309	17270.311111111103	yes
4310	22476.844444444447	yes
4311	22888.720000000012	yes
4312	11404.426666666668	yes
4313	15667.844444444443	no
4314	12472.782222222222	yes
4315	18676.862222222215	no
4316	18753.173333333332	no
4317	23888.257777777788	no
4318	19295.48000000001	yes
4319	15580.577777777784	yes
4320	24014.895111111124	no
4321	18148.306666666675	yes
4322	24012.537777777783	yes
4323	12211.991111111112	yes
4324	17464.844444444443	yes
4325	15687.568888888887	yes
4326	21071.626666666667	no
4327	18852.253333333334	no
4328	15871.768888888897	yes
4329	20409.168888888886	yes
4330	17605.779555555546	yes
4331	22833.524444444432	yes
4332	15776.999999999995	yes
4333	16566.471111111106	yes
4334	19269.617777777778	yes
4335	22168.63999999999	yes
4336	14903.59555555556	yes
4337	27755.626666666652	no
4338	12764.408888888884	yes
4339	12770.235555555555	yes
4340	17521.293333333335	no
4341	24957.351111111115	no
4342	14412.928888888891	yes
4343	7469.044444444443	yes
4344	22967.91111111112	no
4345	17004.50222222222	no
4346	12860.520000000006	no
4347	18528.346666666668	no
4348	17082.435555555556	no
4349	15454.159999999993	no
4350	15928.453333333331	no
4351	14745.506666666657	yes
4352	16229.222222222223	yes
4353	11793.355555555556	yes
4354	16247.266666666665	no
4355	12423.37333333333	yes
4356	14086.724444444444	yes
4357	16289.893333333337	yes
4358	25600.231111111105	no
4359	16587.16444444445	yes
4360	27675.255111111095	no
4361	14953.297777777776	yes
4362	22160.69777777778	no
4363	17423.911111111112	yes
4364	37976.391111111116	no
4365	22969.293333333328	no
4366	19228.18666666667	no
4367	17866.72444444444	yes
4368	18792.05777777778	yes
4369	18216.462222222217	yes
4370	20984.066666666673	yes
4371	16447.840000000004	yes
4372	22387.062222222215	no
4373	21065.659555555558	no
4374	14380.924444444443	yes
4375	19139.59111111111	yes
4376	20217.81333333334	no
4377	21782.18222222222	no
4378	32933.75111111111	no
4379	16336.253333333338	yes
4380	15477.039999999999	yes
4381	16825.951111111113	yes
4382	12575.533333333333	yes
4383	14762.453333333335	yes
4384	15805.560000000005	yes
4385	18331.36444444443	no
4386	18808.640000000003	yes
4387	22894.711111111104	no
4388	19987.09777777777	yes
4389	24383.09777777778	yes
4390	20615.488888888893	yes
4391	14272.084444444445	yes
4392	21838.186666666665	no
4393	14877.69333333334	yes
4394	17653.52444444444	no
4395	20466.128888888878	no
4396	16349.933333333332	yes
4397	21317.61333333333	no
4398	20552.77777777778	no
4399	10140.862222222222	yes
4400	19315.497777777786	yes
4401	18080.85777777779	yes
4402	15608.733333333332	yes
4403	16390.96444444445	yes
4404	15661.52	yes
4405	18862.235555555544	no
4406	31883.604444444445	no
4407	21588.182222222218	no
4408	17047.16888888888	yes
4409	19841.16888888888	yes
4410	20060.817777777775	yes
4411	63625.137777777774	no
4412	43903.502222222254	no
4413	28858.817777777782	yes
4414	31409.533333333307	no
4415	24163.66666666667	yes
4416	28819.697777777776	no
4417	32538.65333333332	no
4418	20562.093333333334	yes
4419	30676.85333333333	yes
4420	22630.14666666665	yes
4421	32359.14666666666	yes
4422	35770.44888888887	yes
4423	31180.662222222207	yes
4424	41016.937777777755	no
4425	16544.635555555546	yes
4426	26094.46222222221	no
4427	26854.897777777776	no
4428	42850.617777777785	no
4429	25227.431111111095	yes
4430	30879.302222222203	no
4431	49770.484444444475	no
4432	33840.41777777778	no
4433	21190.43111111111	yes
4434	34677.20000000001	no
4435	35444.50222222222	no
4436	26038.00888888888	no
4437	49815.86222222227	no
4438	31697.57777777775	yes
4439	45503.431111111124	no
4440	23555.448888888874	yes
4441	35662.235555555555	no
4442	31091.55555555555	no
4443	30742.848888888875	yes
4444	36339.008888888864	no
4445	33501.497777777775	yes
4446	23269.773333333334	yes
4447	37920.0622222222	no
4448	43437.137777777774	no
4449	43755.86222222225	no
4450	40713.67111111109	no
4451	34496.75111111111	no
4452	38498.91999999999	no
4453	31997.20888888889	no
4454	28455.01333333333	no
4455	36940.52888888887	no
4456	32312.879999999983	no
4457	43399.76	no
4458	29482.919999999995	no
4459	30850.99555555555	no
4460	28421.697777777757	no
4461	33160.73777777778	no
4462	39749.2444444444	no
4463	24916.937777777777	yes
4464	40151.28444444443	no
4465	39138.47111111111	no
4466	26886.48888888888	yes
4467	33049.4622222222	yes
4468	33212.928888888884	yes
4469	30185.533333333315	yes
4470	32317.12444444443	no
4471	29403.302222222217	yes
4472	35474.866666666676	no
4473	35758.231111111105	no
4474	31518.471111111117	yes
4475	38232.86666666665	yes
4476	41122.02666666667	yes
4477	38343.83999999998	yes
4478	32657.457777777767	yes
4479	24978.497777777782	yes
4480	25489.83111111111	yes
4481	31393.73333333334	yes
4482	30627.511111111126	yes
4483	36324.60444444444	no
4484	25554.368888888894	yes
4485	28074.86666666666	no
4486	26059.093333333323	yes
4487	26902.777777777785	yes
4488	26659.031111111115	yes
4489	26817.99555555556	yes
4490	32877.91555555553	no
4491	29726.24888888889	no
4492	45197.5022222222	no
4493	34567.83999999999	no
4494	30915.386666666654	yes
4495	25038.937777777774	yes
4496	31747.342222222236	no
4497	33206.017777777786	no
4498	39455.55555555554	no
4499	27273.30222222222	no
4500	21854.23111111112	yes
4501	76980.94222222222	no
4502	28232.64444444445	no
4503	26504.782222222224	no
4504	23521.91555555556	yes
4505	16397.288888888892	yes
4506	16912.199999999997	yes
4507	14704.715555555562	yes
4508	14963.311111111117	yes
4509	16813.93333333333	yes
4510	20131.512888888887	yes
4511	14817.577777777773	yes
4512	29808.231111111112	no
4513	21770.213333333333	no
4514	31967.297777777763	no
4515	16932.2	yes
4516	19421.17333333334	yes
4517	16287.968888888878	yes
4518	19552.284444444438	no
4519	26590.688888888897	no
4520	15633.577777777773	yes
4521	16483.502222222225	yes
4522	9506.48	yes
4523	13898.12444444445	yes
4524	17991.28444444445	no
4525	18636.071111111116	yes
4526	15897.613333333338	yes
4527	26231.146666666646	no
4528	15280.688888888886	yes
4529	16156.288888888885	no
4530	18770.11111111111	no
4531	16864.79555555557	yes
4532	11284.319999999998	yes
4533	16784.52888888888	no
4534	13342.013333333329	no
4535	15448.779555555553	no
4536	16776.853333333336	no
4537	18747.635555555556	no
4538	16669.853333333343	yes
4539	18366.34222222222	yes
4540	10477.399999999998	yes
4541	15532.40444444444	no
4542	15901.164444444446	no
4543	10980.12	yes
4544	10161.648888888885	yes
4545	12045.013333333336	yes
4546	10035.77777777778	yes
4547	17554.715555555566	yes
4548	23236.64444444443	yes
4549	15360.662222222207	yes
4550	34222.95999999998	no
4551	17660.8	yes
4552	10733.631111111112	yes
4553	22053.83999999998	no
4554	12735.373333333348	no
4555	29142.74666666666	no
4556	17316.73777777779	no
4557	11795.04888888889	yes
4558	16098.213333333328	yes
4559	11077.822222222228	yes
4560	59420.45777777776	no
4561	14126.035555555552	no
4562	25023.839999999986	no
4563	16417.79555555555	no
4564	19872.568888888887	no
4565	22469.02666666667	no
4566	13415.053333333346	no
4567	24766.017777777783	no
4568	15081.497777777775	yes
4569	16286.84888888889	no
4570	18586.048888888887	yes
4571	23378.448888888903	no
4572	18897.51999999999	yes
4573	14820.715555555556	yes
4574	11116.066666666671	yes
4575	25078.92888888891	no
4576	15557.022222222233	no
4577	16854.050666666677	no
4578	16179.555555555553	no
4579	11157.479999999992	yes
4580	21674.32000000001	no
4581	12562.457777777778	yes
4582	18997.399999999994	no
4583	9641.235555555559	yes
4584	18732.12444444443	no
4585	10488.471111111108	yes
4586	24377.417777777762	no
4587	19028.18666666667	no
4588	13842.902222222225	yes
4589	17484.982222222217	yes
4590	24307.453333333327	no
4591	10427.782222222224	yes
4592	17178.34222222223	yes
4593	21798.74666666664	no
4594	14934.542222222226	yes
4595	28253.991111111096	no
4596	10140.906666666664	yes
4597	50572.13777777778	no
4598	15607.124444444436	no
4599	15896.968888888896	no
4600	11908.435555555552	no
4601	18428.906666666662	no
4602	17189.83555555556	no
4603	11396.999999999996	yes
4604	17800.89333333333	no
4605	15106.62666666666	yes
4606	15410.502222222218	yes
4607	22666.035555555558	yes
4608	13948.524444444458	yes
4609	26609.146666666653	no
4610	18304.32888888888	no
4611	14265.306666666667	yes
4612	11392.20888888888	yes
4613	34613.49333333334	no
4614	16210.044444444446	yes
4615	23209.573333333334	no
4616	21982.284444444434	no
4617	17087.684444444443	yes
4618	19981.86222222221	yes
4619	17904.960000000003	yes
4620	9198.04	yes
4621	16785.52	no
4622	17531.333333333336	no
4623	17357.413333333334	no
4624	18546.5511111111	no
4625	18956.839999999997	no
4626	29586.35555555555	no
4627	19345.275555555556	no
4628	9786.155555555553	yes
4629	22103.422222222216	no
4630	21004.693333333336	no
4631	16966.239999999994	no
4632	17059.724444444448	no
4633	13600.488888888889	no
4634	17543.000000000004	no
4635	17109.548444444445	yes
4636	11480.613333333336	yes
4637	71530.92444444443	no
4638	40801.21333333334	no
4639	25806.795555555556	no
4640	20146.497777777782	yes
4641	16866.200000000015	yes
4642	14989.137777777787	yes
4643	33937.85777777777	no
4644	18747.675555555554	yes
4645	14811.48	yes
4646	12108.679999999995	yes
4647	8153.071111111108	yes
4648	10905.875555555554	yes
4649	20846.644444444446	yes
4650	14233.835555555557	yes
4651	24474.066666666655	no
4652	19991.417777777777	no
4653	14675.911111111114	yes
4654	21364.911111111112	yes
4655	10341.902222222223	yes
4656	20371.383999999995	no
4657	18397.066666666673	yes
4658	9648.408888888896	yes
4659	16756.05333333333	yes
4660	15085.173333333332	yes
4661	10776.755555555557	yes
4662	18255.80177777778	no
4663	23264.213333333333	no
4664	16653.25955555556	no
4665	10160.035555555554	yes
4666	9056.466666666664	yes
4667	18541.813333333328	no
4668	17952.26666666665	no
4669	13809.40444444446	no
4670	8878.959999999994	yes
4671	10531.915555555554	yes
4672	10973.880000000003	yes
4673	13483.835555555563	no
4674	9642.040000000003	yes
4675	28827.862222222248	no
4676	14687.746666666673	no
4677	12063.671111111109	yes
4678	11445.271111111104	yes
4679	17898.715555555555	no
4680	20154.05777777778	yes
4681	28868.573333333316	no
4682	54627.78666666665	no
4683	56967.18222222222	no
4684	16966.85777777778	yes
4685	16646.711111111115	yes
4686	15439.057777777765	yes
4687	20252.99555555555	yes
4688	17149.99111111113	yes
4689	14035.693333333329	yes
4690	22760.275555555556	no
4691	20729.324444444446	no
4692	16657.099555555564	yes
4693	16795.488888888896	yes
4694	30127.342222222193	no
4695	12256.777777777772	yes
4696	26409.10666666665	yes
4697	24376.426666666663	yes
4698	15435.502222222225	yes
4699	17502.577777777773	yes
4700	12868.675555555554	yes
4701	25226.826666666657	no
4702	39181.42222222225	no
4703	14385.173333333336	yes
4704	21106.622222222217	no
4705	22152.044444444444	no
4706	15160.386666666662	yes
4707	14563.719999999994	yes
4708	23740.284444444453	no
4709	19134.222222222226	no
4710	12069.40444444444	yes
4711	14311.04888888889	no
4712	16064.417777777779	yes
4713	19915.124444444446	yes
4714	14638.16888888889	yes
4715	11872.706666666678	yes
4716	13853.911111111107	yes
4717	15967.262222222214	yes
4718	14030.284444444449	yes
4719	22212.448888888888	no
4720	13035.671111111107	yes
4721	23673.026666666665	no
4722	15597.942222222227	yes
4723	17674.79555555556	yes
4724	26120.919999999995	no
4725	18427.86666666667	yes
4726	19628.799999999996	yes
4727	21629.039999999994	yes
4728	22946.288888888877	yes
4729	11980.506666666668	yes
4730	20634.266666666663	no
4731	17301.94666666666	yes
4732	16553.631111111114	yes
4733	16884.106666666667	yes
4734	16577.764444444445	yes
4735	29048.044444444444	no
4736	20669.608888888884	no
4737	15959.551111111115	yes
4738	22840.737777777777	no
4739	18633.08444444444	yes
4740	18162.67111111111	yes
4741	15066.937777777785	yes
4742	33028.77777777775	no
4743	15907.977777777769	yes
4744	14236.408888888891	yes
4745	17792.573333333337	no
4746	15036.915555555554	yes
4747	11155.862222222228	yes
4748	19271.71555555556	no
4749	17596.862222222222	no
4750	13059.031111111113	yes
4751	13473.33333333333	no
4752	23605.253333333312	no
4753	19769.68444444445	yes
4754	23119.96888888889	no
4755	19048.15555555556	yes
4756	11712.206222222218	yes
4757	15632.373333333322	yes
4758	19279.755555555545	yes
4759	15452.51111111112	yes
4760	20456.226666666666	yes
4761	16947.039999999997	yes
4762	20160.271111111117	yes
4763	27020.288888888863	no
4764	20619.19555555555	yes
4765	16989.97333333332	yes
4766	42647.12444444445	no
4767	23809.29333333331	yes
4768	16988.737777777773	yes
4769	27539.728888888876	no
4770	45946.3288888889	no
4771	20685.231111111094	no
4772	23178.137777777778	yes
4773	38045.60888888889	no
4774	19980.63999999999	yes
4775	20148.862222222207	yes
4776	27071.853333333325	yes
4777	27641.475555555535	yes
4778	44122.05333333331	no
4779	16200.74222222223	yes
4780	26363.20444444443	no
4781	25065.92	no
4782	19888.506666666657	yes
4783	15063.50222222222	yes
4784	19620.982222222232	no
4785	24488.97777777774	yes
4786	40324.5288888889	no
4787	12640.97777777777	yes
4788	15482.880000000003	no
4789	18296.226666666666	yes
4790	15106.279999999984	yes
4791	19507.835555555557	yes
4792	23246.733333333334	yes
4793	28320.164444444446	no
4794	27659.4311111111	yes
4795	21054.355555555543	yes
4796	24917.43555555554	yes
4797	22116.417777777766	yes
4798	13127.04	yes
4799	24403.426666666655	no
4800	16406.98666666667	yes
4801	39922.542222222226	no
4802	20219.875555555558	yes
4803	23041.586666666666	no
4804	24931.391111111112	yes
4805	25648.022222222226	yes
4806	26605.719999999958	yes
4807	19572.69333333332	yes
4808	18574.98666666665	yes
4809	28879.035555555573	no
4810	23316.13777777779	yes
4811	33069.65333333334	no
4812	15965.955555555556	yes
4813	21404.231111111094	no
4814	33773.49777777777	no
4815	22610.17777777776	no
4816	26569.479999999967	no
4817	37190.78666666666	no
4818	43723.43555555558	no
4819	19964.93333333333	no
4820	30918.582222222205	no
4821	24535.679999999975	yes
4822	32738.4888888889	yes
4823	41251.35555555555	no
4824	32736.18666666665	yes
4825	36538.13777777779	yes
4826	37790.608888888884	yes
4827	41375.80444444444	no
4828	41667.11555555555	yes
4829	36123.88000000002	yes
4830	40771.62222222223	no
4831	44866.99111111112	no
4832	39783.59555555557	yes
4833	42059.92000000001	yes
4834	46281.37333333333	yes
4835	56571.15733333331	no
4836	51276.45777777778	no
4837	61729.21955555557	no
4838	56189.75999999998	no
4839	55132.88	yes
4840	45645.066666666695	yes
4841	43809.88888888888	yes
4842	66533.5644444444	no
4843	44775.31111111112	yes
4844	48367.50666666666	no
4845	41391.088888888895	yes
4846	33229.55555555557	yes
4847	39406.3777777778	no
4848	29486.528888888897	yes
4849	39981.28888888888	yes
4850	52387.010666666654	no
4851	38906.524444444454	yes
4852	38274.346666666665	yes
4853	36175.93333333334	yes
4854	39804.377777777794	yes
4855	29902.462222222235	yes
4856	40942.76888888887	no
4857	29910.960000000003	yes
4858	25808.86666666667	yes
4859	32181.271111111117	yes
4860	26370.262222222216	yes
4861	36434.810666666664	no
4862	45211.82666666666	no
4863	27093.239999999998	yes
4864	35853.0177777778	no
4865	23992.64000000001	yes
4866	27585.351111111122	no
4867	24942.213333333337	yes
4868	31677.062222222226	yes
4869	24385.96888888889	yes
4870	20836.786666666667	yes
4871	30309.155555555553	no
4872	28048.648888888893	no
4873	28888.573333333334	yes
4874	31944.631111111114	yes
4875	30747.079999999987	yes
4876	32056.368888888894	yes
4877	30534.648888888893	yes
4878	27148.26222222222	yes
4879	28315.373333333348	yes
4880	29443.48444444444	yes
4881	22170.902222222237	yes
4882	13489.142222222223	yes
4883	14842.19555555556	yes
4884	26010.862222222204	no
4885	20128.524444444443	yes
4886	19082.19999999999	yes
4887	31813.013333333347	no
4888	35104.26222222222	no
4889	19915.20444444443	yes
4890	40393.47111111113	no
4891	22696.560000000005	no
4892	17815.813333333317	yes
4893	25183.182222222214	no
4894	19991.555555555547	yes
4895	28150.152888888868	yes
4896	23630.195555555554	yes
4897	22203.542222222197	yes
4898	26872.315555555553	yes
4899	17996.69333333334	yes
4900	23666.462222222184	no
4901	27091.644444444446	yes
4902	27054.783999999996	yes
4903	34702.66222222222	no
4904	24317.942222222235	yes
4905	11961.688888888886	yes
4906	25579.324444444454	no
4907	23820.546666666665	no
4908	19966.55999999999	no
4909	24765.413333333323	no
4910	17734.151111111107	no
4911	15705.048888888889	yes
4912	18513.164444444443	no
4913	30061.373333333333	yes
4914	85569.25333333334	no
4915	18505.646222222225	yes
4916	25000.279999999988	no
4917	25452.502222222218	yes
4918	22772.27555555556	yes
4919	32775.83111111111	no
4920	31797.76000000001	no
4921	34009.964444444435	no
4922	30708.337777777775	no
4923	25363.097777777784	yes
4924	26163.84444444445	yes
4925	30412.0888888889	yes
4926	40988.07111111111	no
4927	104396.93777777778	no
4928	39566.09333333333	no
4929	25865.764444444445	yes
4930	38493.266666666656	no
4931	33432.76888888888	no
4932	29497.12444444445	yes
4933	31624.67111111112	yes
4934	23658.20444444444	yes
4935	20364.58666666667	yes
4936	24326.44444444445	no
4937	32182.479999999996	no
4938	31635.240000000005	no
4939	35476.382222222215	yes
4940	32715.399999999998	yes
4941	28527.72000000001	yes
4942	31960.48444444446	no
4943	28785.11555555555	yes
4944	32042.87999999999	no
4945	30315.217777777783	yes
4946	25620.71111111112	yes
4947	34689.16	no
4948	28281.377777777787	no
4949	33838.88000000001	no
4950	37699.88444444445	no
4951	30833.635555555564	no
4952	28099.4	yes
4953	36033.342222222214	no
4954	40485.604444444456	no
4955	39128.862222222226	yes
4956	35024.266666666685	yes
4957	38386.17333333334	yes
4958	37764.05777777778	yes
4959	31060.73511111112	yes
4960	27160.91111111112	yes
4961	49504.182222222225	no
4962	46846.142222222225	no
4963	39470.92888888891	no
4964	33792.20444444445	no
4965	30402.88	yes
4966	26454.804444444446	yes
4967	34754.359999999986	yes
4968	41211.80177777777	no
4969	30582.315555555546	yes
4970	37012.00000000001	no
4971	24261.697777777783	yes
4972	24969.75555555557	yes
4973	27817.102222222224	yes
4974	33518.51555555557	no
4975	19055.71555555556	yes
4976	26572.30222222223	no
4977	29630.0	yes
4978	24238.77777777778	yes
4979	26511.33333333333	no
4980	33815.55555555556	yes
4981	30701.862222222226	yes
4982	30916.984000000004	yes
4983	23620.391111111094	yes
4984	31247.951111111106	no
4985	27570.63111111111	yes
4986	25859.951111111113	yes
4987	37110.04888888889	no
4988	25450.453333333327	yes
4989	28896.137777777778	no
4990	36574.84444444443	no
4991	26702.693333333344	no
4992	30597.293333333346	yes
4993	31368.537777777783	yes
4994	33192.74666666668	yes
4995	35189.84000000001	no
4996	34351.96888888889	yes
4997	32868.25955555554	yes
4998	31381.053333333337	yes
4999	31145.1111111111	yes
5000	30911.32888888889	yes
