Iteration	Sum_of_Squares	Accepted
4402	19304.373333333333	no
4403	17639.893333333333	no
4404	116670.1288888889	no
4405	34125.875555555554	no
4406	25120.71555555556	no
4407	20372.106666666667	no
4408	24868.408888888873	no
4409	19762.431111111113	no
4410	18740.76000000001	no
4411	23393.088888888895	no
4412	28874.688888888897	no
4413	20274.68444444445	no
4414	89055.07555555555	no
4415	21050.319999999996	no
4416	25653.831111111118	no
4417	20388.99555555557	no
4418	31904.382222222233	no
4419	25488.911111111105	no
4420	19067.88	no
4421	102558.22222222223	no
4422	31429.111111111117	no
4423	21494.64888888889	no
4424	93878.80000000003	no
4425	20796.826666666668	no
4426	24414.377777777783	no
4427	24895.142222222225	no
4428	32005.559999999994	no
4429	19727.524444444447	no
4430	34670.640000000014	no
4431	21337.613333333342	no
4432	29579.031111111115	no
4433	19016.279999999995	no
4434	76565.01333333334	no
4435	24739.875555555547	no
4436	21412.355555555565	no
4437	22160.15555555556	no
4438	20532.200000000004	no
4439	27816.83555555556	no
4440	24036.92444444445	no
4441	22501.537777777772	no
4442	24757.613333333342	no
4443	21767.622222222228	no
4444	27466.4	no
4445	27201.37777777778	no
4446	32091.257777777766	no
4447	110471.31999999996	no
4448	26465.644444444442	no
4449	27175.04	no
4450	15571.342222222227	no
4451	365512.74666666676	no
4452	18337.115555555563	no
4453	34154.32444444444	no
4454	20140.24888888889	no
4455	26651.98222222221	no
4456	17356.706666666672	no
4457	23965.87555555556	no
4458	27789.38666666667	no
4459	19190.764444444452	no
4460	18039.12000000001	no
4461	22960.164444444446	no
4462	21953.946666666663	no
4463	73634.14666666668	no
4464	16035.760000000006	no
4465	24984.42666666667	no
4466	90342.45333333335	no
4467	27583.591111111105	no
4468	21875.720000000005	no
4469	26790.013333333336	no
4470	365607.2755555556	no
4471	26294.133333333335	no
4472	22397.83111111111	no
4473	20186.90666666667	no
4474	24791.502222222232	no
4475	13649.75111111111	no
4476	26977.071111111116	no
4477	17357.10666666666	no
4478	10784.688888888895	no
4479	20568.88444444445	no
4480	20742.302222222224	no
4481	16779.44888888889	no
4482	24265.128888888892	no
4483	20313.12888888889	no
4484	18914.23555555555	no
4485	15805.684444444436	no
4486	25150.12444444444	no
4487	30530.404444444444	no
4488	18023.09777777778	no
4489	251193.6933333333	no
4490	21008.026666666672	no
4491	21054.32444444444	no
4492	26851.986666666668	no
4493	28516.937777777777	no
4494	22477.66222222222	no
4495	25123.853333333347	no
4496	20751.897777777776	no
4497	136343.5377777778	no
4498	21916.906666666666	no
4499	21956.91111111111	no
4500	23936.675555555557	no
4501	20250.88888888889	no
4502	20347.311111111114	no
4503	15257.835555555559	no
4504	24975.31111111112	no
4505	19393.484444444442	no
4506	19362.85333333334	no
4507	17277.653333333335	no
4508	18618.857777777783	no
4509	22668.817777777782	no
4510	26855.26222222222	no
4511	18098.71555555556	no
4512	16722.933333333334	no
4513	16581.813333333335	no
4514	16878.973333333335	no
4515	24046.46222222222	no
4516	16580.46222222222	no
4517	24561.097777777788	no
4518	100331.06666666668	no
4519	21551.484444444453	no
4520	26546.902222222223	no
4521	120023.94666666668	no
4522	19455.995555555568	no
4523	28486.146666666675	no
4524	133702.7955555555	no
4525	26849.897777777773	no
4526	21404.937777777777	no
4527	113724.43555555562	no
4528	22576.408888888887	no
4529	15430.591111111118	no
4530	26645.853333333325	no
4531	75037.08000000002	no
4532	27834.27111111112	no
4533	46620.60888888889	no
4534	420032.50222222216	no
4535	16435.782222222228	no
4536	14790.80888888889	no
4537	19701.97777777778	no
4538	24598.284444444453	no
4539	17540.13333333334	no
4540	66922.56888888888	no
4541	112237.02222222224	no
4542	27790.293333333335	no
4543	22359.37333333334	no
4544	14034.137777777785	no
4545	19214.751111111113	no
4546	15414.613333333335	no
4547	16227.808888888889	no
4548	342543.1422222224	no
4549	25245.15555555556	no
4550	22439.591111111116	no
4551	29432.826666666668	no
4552	22260.697777777783	no
4553	133803.21333333332	no
4554	32238.377777777772	no
4555	17425.63555555555	no
4556	16538.320000000003	no
4557	37935.1111111111	no
4558	26978.942222222227	no
4559	23613.155555555564	no
4560	19677.09333333334	no
4561	24607.24888888889	no
4562	22514.902222222212	no
4563	34466.17333333334	no
4564	20269.92888888889	no
4565	21964.64	no
4566	18784.07111111111	no
4567	21172.373333333337	no
4568	58257.97333333333	no
4569	18169.382222222222	no
4570	106649.94222222225	no
4571	46178.02666666667	no
4572	17607.671111111118	no
4573	16235.413333333334	no
4574	75945.17777777779	no
4575	24039.75111111113	no
4576	28799.782222222228	no
4577	18656.168888888886	no
4578	20654.044444444444	no
4579	28664.05333333334	no
4580	368654.33333333326	no
4581	20015.90222222223	no
4582	99112.28444444442	no
4583	106542.13777777777	no
4584	20607.92888888889	no
4585	23297.555555555555	no
4586	26130.031111111115	no
4587	18438.6	no
4588	24447.68888888889	no
4589	22492.38222222222	no
4590	16755.39555555556	no
4591	18765.800000000007	no
4592	17773.582222222223	no
4593	119849.26222222223	no
4594	19369.684444444447	no
4595	125763.90222222224	no
4596	21905.26222222222	no
4597	143112.2488888888	no
4598	18443.68444444445	no
4599	19829.613333333342	no
4600	104172.36888888892	no
4601	15706.497777777786	no
4602	31672.87111111111	no
4603	78250.35111111114	no
4604	20875.71111111112	no
4605	18385.35555555556	no
4606	21237.666666666664	no
4607	29758.288888888896	no
4608	20241.92888888889	no
4609	16488.297777777785	no
4610	27715.648888888893	no
4611	24329.560000000005	no
4612	15285.102222222224	no
4613	121172.49777777775	no
4614	23087.355555555565	no
4615	57066.346666666665	no
4616	28487.088888888884	no
4617	22840.6888888889	no
4618	22406.377777777787	no
4619	19100.75555555556	no
4620	23737.75555555556	no
4621	20875.417777777788	no
4622	101866.30222222225	no
4623	112345.69333333333	no
4624	15889.902222222223	no
4625	28116.48000000001	no
4626	21678.83111111111	no
4627	24728.124444444456	no
4628	346312.8666666667	no
4629	21793.897777777776	no
4630	14888.644444444448	no
4631	25776.164444444446	no
4632	124689.65777777783	no
4633	18072.995555555564	no
4634	18212.982222222225	no
4635	18752.40444444445	no
4636	17629.92888888889	no
4637	23281.506666666668	no
4638	109115.04000000001	no
4639	21599.622222222228	no
4640	32943.13777777778	no
4641	23988.94666666667	no
4642	33824.37333333334	no
4643	22003.293333333342	no
4644	20633.688888888893	no
4645	21583.160000000003	no
4646	24886.86666666667	no
4647	19321.822222222232	no
4648	49835.240000000005	no
4649	17018.49333333334	no
4650	23132.577777777773	no
4651	20864.364444444447	no
4652	56068.43555555556	no
4653	32028.16444444445	no
4654	90959.71555555555	no
4655	26848.133333333346	no
4656	20624.151111111118	no
4657	36467.37777777779	no
4658	21023.73777777778	no
4659	16731.284444444445	no
4660	102176.87111111113	no
4661	16245.604444444449	no
4662	16662.417777777788	no
4663	269413.71111111104	no
4664	24076.50222222223	no
4665	18833.328888888896	no
4666	26932.54666666667	no
4667	24410.084444444445	no
4668	27687.24888888889	no
4669	25914.546666666665	no
4670	32386.733333333334	no
4671	25888.124444444442	no
4672	290312.5066666667	no
4673	134899.6311111111	no
4674	27788.364444444447	no
4675	23008.02666666667	no
4676	15810.613333333338	no
4677	358719.8222222224	no
4678	27486.07555555556	no
4679	52738.044444444444	no
4680	125398.3688888889	no
4681	18539.382222222215	no
4682	43109.97777777779	no
4683	107282.00444444445	no
4684	23267.75111111111	no
4685	18689.315555555564	no
4686	22748.23111111112	no
4687	22915.186666666654	no
4688	20508.426666666666	no
4689	26633.866666666665	no
4690	22049.520000000004	no
4691	26749.22222222223	no
4692	21758.048888888887	no
4693	49979.28888888891	no
4694	21351.13777777778	no
4695	61069.840000000004	no
4696	20467.004444444447	no
4697	23365.595555555556	no
4698	16735.044444444447	no
4699	21396.102222222224	no
4700	21072.46666666667	no
4701	15937.315555555555	no
4702	338035.95111111144	no
4703	23319.737777777777	no
4704	63491.11999999999	no
4705	20746.093333333338	no
4706	15301.511111111115	no
4707	18635.773333333334	no
4708	27697.093333333327	no
4709	20742.040000000005	no
4710	19823.857777777772	no
4711	15285.408888888893	no
4712	17279.88444444445	no
4713	19229.048888888894	no
4714	25489.751111111116	no
4715	15724.937777777786	no
4716	16725.97333333334	no
4717	22432.119999999995	no
4718	96509.3066666667	no
4719	16381.302222222224	no
4720	24071.844444444454	no
4721	105637.88444444447	no
4722	21678.102222222227	no
4723	103239.72000000003	no
4724	61929.22222222225	no
4725	20000.040000000008	no
4726	31459.302222222228	no
4727	14659.04	no
4728	17303.684444444447	no
4729	18752.195555555554	no
4730	22079.76	no
4731	25951.404444444448	no
4732	26761.631111111114	no
4733	21640.782222222224	no
4734	22699.786666666674	no
4735	126997.50666666673	no
4736	18571.49333333334	no
4737	19246.44444444445	no
4738	33064.182222222225	no
4739	316264.7022222223	no
4740	31769.488888888885	no
4741	23329.519999999997	no
4742	22837.231111111123	no
4743	19349.408888888884	no
4744	22882.791111111117	no
4745	25027.69333333334	no
4746	24508.493333333332	no
4747	17697.84888888889	no
4748	15435.871111111115	no
4749	17617.86222222223	no
4750	24751.746666666666	no
4751	27559.080000000005	no
4752	25030.311111111114	no
4753	29870.884444444455	no
4754	31136.61333333332	no
4755	27449.81333333333	no
4756	19985.377777777776	no
4757	24683.946666666656	no
4758	24949.915555555555	no
4759	21613.608888888884	no
4760	15627.573333333334	no
4761	23137.51555555556	no
4762	22748.648888888896	no
4763	24945.919999999995	no
4764	107643.94666666667	no
4765	100915.76888888891	no
4766	23449.83555555556	no
4767	19590.382222222222	no
4768	18573.84888888889	no
4769	23624.431111111116	no
4770	15472.47111111111	no
4771	21954.400000000012	no
4772	20323.75111111111	no
4773	15234.928888888891	no
4774	26091.724444444444	no
4775	15703.973333333335	no
4776	14565.253333333334	no
4777	20632.81777777778	no
4778	15254.63555555556	no
4779	22358.17777777778	no
4780	17613.351111111115	no
4781	26821.56444444444	no
4782	20939.60888888889	no
4783	106525.96888888886	no
4784	19210.253333333338	no
4785	13867.26666666667	no
4786	22887.880000000012	no
4787	124224.96444444441	no
4788	58187.77777777778	no
4789	26083.026666666658	no
4790	16889.160000000003	no
4791	24595.86222222223	no
4792	17863.502222222225	no
4793	16141.066666666666	no
4794	20490.408888888895	no
4795	21055.37333333333	no
4796	63974.27999999999	no
4797	24257.942222222227	no
4798	27915.057777777787	no
4799	22065.91555555555	no
4800	111373.6	no
4801	136094.00000000006	no
4802	25635.06666666667	no
4803	17593.70666666667	no
4804	19847.444444444453	no
4805	18986.457777777778	no
4806	19840.244444444445	no
4807	20990.293333333335	no
4808	102714.71555555554	no
4809	298533.7288888887	no
4810	20914.742222222216	no
4811	28814.617777777778	no
4812	21037.08	no
4813	21874.77777777779	no
4814	23963.142222222228	no
4815	22241.320000000007	no
4816	17354.937777777785	no
4817	54319.58666666668	no
4818	61694.853333333325	no
4819	92036.8488888889	no
4820	25013.37333333334	no
4821	38896.56000000001	no
4822	29247.048888888887	no
4823	111181.1022222222	no
4824	17315.244444444448	no
4825	22078.733333333334	no
4826	21858.64444444445	no
4827	333258.55111111124	no
4828	16434.648888888896	no
4829	25152.617777777778	no
4830	300310.9777777775	no
4831	249564.96000000002	no
4832	16858.49333333334	no
4833	26428.440000000002	no
4834	28641.955555555538	no
4835	18562.915555555555	no
4836	14301.164444444446	no
4837	15938.47111111111	no
4838	96712.50222222223	no
4839	16195.013333333336	no
4840	27468.875555555565	no
4841	19662.91555555556	no
4842	36588.85777777778	no
4843	22986.613333333335	no
4844	30613.666666666664	no
4845	20519.595555555556	no
4846	18783.084444444445	no
4847	62615.17333333334	no
4848	16903.67111111111	no
4849	59553.05333333333	no
4850	21697.573333333334	no
4851	26268.600000000006	no
4852	89750.11555555556	no
4853	28706.69777777778	no
4854	19986.333333333332	no
4855	111369.11088888891	no
4856	290718.98222222214	no
4857	22356.191111111115	no
4858	25095.191111111108	no
4859	22761.840000000004	no
4860	21631.746666666666	no
4861	18500.031111111108	no
4862	20113.244444444448	no
4863	20293.195555555547	no
4864	112834.05333333334	no
4865	18619.008888888893	no
4866	27745.84444444445	no
4867	26715.27999999999	no
4868	24497.15555555556	no
4869	18022.822222222225	no
4870	17903.822222222225	no
4871	26225.115555555552	no
4872	19457.862222222226	no
4873	28285.102222222227	no
4874	19080.315555555557	no
4875	103620.71555555558	no
4876	16874.83111111111	no
4877	18635.591111111116	no
4878	122360.95111111114	no
4879	26425.528888888904	no
4880	30037.746666666673	no
4881	27794.60444444445	no
4882	101456.66666666669	no
4883	13721.30222222222	no
4884	27701.84	no
4885	15742.640000000003	no
4886	106364.94222222225	no
4887	13851.137777777778	no
4888	17226.724444444437	no
4889	99728.69777777776	no
4890	27022.44888888889	no
4891	22211.92888888889	no
4892	29398.511111111104	no
4893	24721.08888888889	no
4894	13539.271111111113	no
4895	25385.56	no
4896	22589.577777777784	no
4897	101512.25333333333	no
4898	22714.466666666667	no
4899	28215.128888888892	no
4900	30064.79111111111	no
4901	22553.182222222225	no
4902	288640.27111111104	no
4903	29016.675555555572	no
4904	20975.111111111113	no
4905	24523.90222222222	no
4906	25705.319999999992	no
4907	20279.760000000002	no
4908	25273.08444444445	no
4909	24009.382222222233	no
4910	22485.520000000004	no
4911	83639.23111111112	no
4912	22084.59111111111	no
4913	24694.18666666667	no
4914	97723.25333333337	no
4915	336578.00888888864	no
4916	24905.42666666667	no
4917	15960.155555555557	no
4918	23489.666666666664	no
4919	16101.22222222222	no
4920	28239.54222222222	no
4921	59623.76000000002	no
4922	21357.63111111111	no
4923	21934.67111111112	no
4924	28994.804444444453	no
4925	289723.05333333334	no
4926	27192.613333333327	no
4927	22350.853333333333	no
4928	94723.26222222224	no
4929	17626.66222222223	no
4930	38352.05333333334	no
4931	22301.36	no
4932	351622.46222222236	no
4933	269729.808888889	no
4934	20889.924444444456	no
4935	116533.19111111115	no
4936	16401.90222222222	no
4937	21061.422222222223	no
4938	27375.795555555564	no
4939	17701.275555555556	no
4940	25606.76	no
4941	20310.111111111113	no
4942	19155.026666666672	no
4943	16951.98222222223	no
4944	281350.5599999999	no
4945	18514.853333333336	no
4946	95763.16444444447	no
4947	23377.39555555555	no
4948	26438.586666666662	no
4949	21667.73777777778	no
4950	116660.68888888886	no
4951	18908.43111111111	no
4952	28235.111111111117	no
4953	24635.844444444447	no
4954	22335.355555555558	no
4955	22211.18666666667	no
4956	21942.368888888886	no
4957	13156.177777777779	no
4958	23598.50666666666	no
4959	25300.724444444448	no
4960	15909.133333333342	no
4961	17042.644444444446	no
4962	17696.755555555552	no
4963	24406.746666666666	no
4964	23499.288888888885	no
4965	23566.85777777778	no
4966	17474.080000000005	no
4967	21581.164444444443	no
4968	21920.097777777773	no
4969	22428.90222222222	no
4970	25383.706666666658	no
4971	16084.53777777778	no
4972	15652.128888888892	no
4973	267355.51999999996	no
4974	87202.50666666667	no
4975	245691.10222222217	no
4976	28664.155555555546	no
4977	23454.737777777777	no
4978	23384.022222222226	no
4979	20412.911111111112	no
4980	53319.34222222223	no
4981	28850.23555555556	no
4982	95297.89333333337	no
4983	26582.41777777778	no
4984	16996.520000000004	no
4985	107834.6622222222	no
4986	222114.2266666666	no
4987	26794.093333333334	no
4988	20656.84888888889	no
4989	24313.102222222224	no
4990	20510.857777777775	no
4991	118034.5822222222	no
4992	27894.09333333333	no
4993	17088.98222222223	no
4994	19352.999999999993	no
4995	28374.977777777785	no
4996	18860.497777777775	no
4997	99996.91555555558	no
4998	32805.83555555556	no
4999	30678.85333333334	no
5000	23845.564444444444	no
