Iteration	Sum_of_Squares	Accepted
4405	24001.773333333338	no
4406	16094.911111111116	no
4407	18775.40000000001	no
4408	24495.06222222222	no
4409	18448.848888888897	no
4410	19848.933333333334	no
4411	18233.502222222225	no
4412	20508.746666666673	no
4413	13983.635555555562	no
4414	72499.4088888889	no
4415	40917.38666666667	no
4416	28981.05333333334	no
4417	20398.426666666674	no
4418	29097.82666666667	no
4419	26671.195555555558	no
4420	19878.2	no
4421	30825.302222222224	no
4422	119067.41333333333	no
4423	22803.39111111112	no
4424	24521.577777777784	no
4425	21071.87555555556	no
4426	19164.888888888883	no
4427	20442.066666666673	no
4428	277464.79111111106	no
4429	23260.79555555556	no
4430	96408.34666666668	no
4431	21804.73333333334	no
4432	64992.133333333346	no
4433	16404.897777777776	no
4434	288072.60888888885	no
4435	220766.07999999996	no
4436	24353.231111111116	no
4437	24159.008888888893	no
4438	30189.502222222225	no
4439	24637.87111111112	no
4440	93175.17333333331	no
4441	16243.977777777785	no
4442	333915.85333333316	no
4443	71074.02666666667	no
4444	33507.484444444446	no
4445	252915.46666666667	no
4446	30298.475555555557	no
4447	20758.542222222226	no
4448	25161.90666666667	no
4449	21104.631111111117	no
4450	253677.08444444436	no
4451	46303.00444444445	no
4452	17510.288888888892	no
4453	20691.04888888889	no
4454	20858.128888888892	no
4455	251918.66666666657	no
4456	21423.760000000002	no
4457	57503.23111111112	no
4458	22313.755555555563	no
4459	23510.54666666667	no
4460	27282.697777777787	no
4461	254694.6888888888	no
4462	17632.848888888893	no
4463	21699.44000000001	no
4464	24176.200000000008	no
4465	31491.573333333326	no
4466	21101.542222222226	no
4467	24080.80444444445	no
4468	50579.55111111112	no
4469	224322.4355555556	no
4470	15973.275555555554	no
4471	16089.10666666667	no
4472	106050.91555555553	no
4473	21590.46666666667	no
4474	74033.29777777779	no
4475	229444.52888888886	no
4476	19766.968888888892	no
4477	22428.04444444445	no
4478	253067.4888888889	no
4479	107089.2488888889	no
4480	23667.600000000002	no
4481	17149.33333333334	no
4482	25596.657777777775	no
4483	234611.53777777773	no
4484	32744.128888888892	no
4485	34963.81333333333	no
4486	26947.897777777787	no
4487	19806.34666666667	no
4488	18005.088888888884	no
4489	97669.06666666665	no
4490	22929.88444444444	no
4491	41792.30666666667	no
4492	285539.42666666675	no
4493	34799.1688888889	no
4494	14960.715555555555	no
4495	15879.591111111116	no
4496	23004.51555555556	no
4497	25748.662222222225	no
4498	20013.640000000003	no
4499	28491.026666666672	no
4500	134244.51111111112	no
4501	25376.12888888889	no
4502	22654.15555555556	no
4503	247915.21333333326	no
4504	23385.39111111111	no
4505	14196.160000000003	no
4506	238407.5111111111	no
4507	34834.71555555556	no
4508	25210.062222222226	no
4509	107940.04888888888	no
4510	20475.51111111111	no
4511	103722.78222222223	no
4512	15943.22666666667	no
4513	28197.520000000004	no
4514	132801.76	no
4515	26634.151111111125	no
4516	21414.62222222223	no
4517	19616.32444444445	no
4518	23354.373111111116	no
4519	28575.897777777776	no
4520	22305.92444444445	no
4521	15199.693333333335	no
4522	18551.27111111112	no
4523	14763.875555555558	no
4524	19913.462222222224	no
4525	92725.2311111111	no
4526	22610.413333333334	no
4527	23389.933333333334	no
4528	23854.537777777783	no
4529	117045.35555555554	no
4530	18012.44444444445	no
4531	14212.546666666665	no
4532	37505.986666666664	no
4533	25044.879999999997	no
4534	29672.01777777777	no
4535	17111.084444444445	no
4536	20821.777777777777	no
4537	16817.160000000003	no
4538	22836.05333333333	no
4539	25918.751111111116	no
4540	27724.520000000004	no
4541	25115.87111111111	no
4542	23459.151111111114	no
4543	33013.235555555555	no
4544	24588.048888888894	no
4545	24424.475555555557	no
4546	25031.053333333337	no
4547	20994.439999999995	no
4548	20136.115555555556	no
4549	19991.071111111112	no
4550	121764.8177777778	no
4551	13145.528888888892	no
4552	16435.244444444448	no
4553	20154.457777777785	no
4554	28251.884444444448	no
4555	21033.133333333335	no
4556	48200.69777777778	no
4557	23021.693333333336	no
4558	24984.38666666667	no
4559	25660.911111111116	no
4560	15630.355555555556	no
4561	22128.50222222223	no
4562	134906.59111111108	no
4563	28598.497777777775	no
4564	19787.791111111124	no
4565	38153.56444444445	no
4566	19952.253333333338	no
4567	17117.60888888889	no
4568	25047.404444444448	no
4569	26617.89333333334	no
4570	103143.00444444445	no
4571	20693.63555555556	no
4572	287096.2	no
4573	25492.373333333333	no
4574	18961.373333333337	no
4575	24986.21777777778	no
4576	226677.7066666666	no
4577	24308.89333333334	no
4578	64500.297777777814	no
4579	20424.91555555556	no
4580	107541.37777777779	no
4581	36042.773333333345	no
4582	19366.471111111114	no
4583	104703.39111111115	no
4584	17826.74222222223	no
4585	79225.86222222222	no
4586	32730.031111111115	no
4587	54973.680000000015	no
4588	18605.02666666667	no
4589	27850.89333333333	no
4590	115226.27555555556	no
4591	19327.72000000001	no
4592	23245.448888888888	no
4593	19789.937777777785	no
4594	30468.73333333334	no
4595	20500.422222222227	no
4596	63811.21333333333	no
4597	22994.240000000005	no
4598	18344.057777777787	no
4599	19921.96	no
4600	35173.86666666666	no
4601	20309.64444444445	no
4602	29101.253333333338	no
4603	114294.39111111115	no
4604	14250.302222222223	no
4605	28184.355555555558	no
4606	18865.591111111113	no
4607	29692.137777777785	no
4608	15705.857777777783	no
4609	23060.77777777778	no
4610	28665.524444444443	no
4611	18717.995555555553	no
4612	14061.333333333338	no
4613	19038.128888888892	no
4614	20210.417777777777	no
4615	67962.0577777778	no
4616	17066.33777777778	no
4617	22677.977777777774	no
4618	30611.06666666667	no
4619	75884.37777777779	no
4620	311772.08	no
4621	24491.124444444446	no
4622	27927.862222222226	no
4623	108214.40444444446	no
4624	22530.315555555564	no
4625	20531.82222222223	no
4626	89166.67111111114	no
4627	23033.559999999998	no
4628	25727.462222222217	no
4629	22738.70222222223	no
4630	14067.142222222226	no
4631	23968.44444444445	no
4632	14473.742222222229	no
4633	15359.32	no
4634	18043.448888888888	no
4635	34920.23111111112	no
4636	22828.58666666667	no
4637	20135.56888888889	no
4638	26666.528888888894	no
4639	22487.662222222225	no
4640	12831.43555555556	no
4641	117523.35111111113	no
4642	27149.786666666667	no
4643	32906.92444444444	no
4644	26738.395555555555	no
4645	120562.9377777778	no
4646	15601.195555555565	no
4647	32491.173333333343	no
4648	17131.120000000003	no
4649	21100.271111111113	no
4650	186631.58222222223	no
4651	24515.80888888889	no
4652	68379.66666666669	no
4653	22540.84444444445	no
4654	18319.502222222225	no
4655	16614.133333333335	no
4656	20508.71111111112	no
4657	75392.53333333334	no
4658	22602.635555555556	no
4659	14984.213333333337	no
4660	16422.85777777778	no
4661	110156.83999999997	no
4662	25176.413333333338	no
4663	30123.520000000004	no
4664	25129.00444444445	no
4665	20970.031111111108	no
4666	19633.24888888889	no
4667	24673.84444444445	no
4668	115556.33777777781	no
4669	48899.768888888895	no
4670	16848.66666666667	no
4671	23465.63111111112	no
4672	24969.480000000014	no
4673	80281.3288888889	no
4674	22946.826666666668	no
4675	14537.062222222223	no
4676	22325.87111111111	no
4677	31345.48444444445	no
4678	33627.40444444445	no
4679	16965.65333333334	no
4680	25469.044444444444	no
4681	111156.20000000004	no
4682	24131.360000000008	no
4683	19232.373333333337	no
4684	70920.09777777779	no
4685	62064.54666666667	no
4686	84799.70666666668	no
4687	34919.488888888896	no
4688	11775.555555555558	no
4689	26852.93333333334	no
4690	23205.92444444445	no
4691	13271.271111111113	no
4692	24300.577777777784	no
4693	16863.391111111116	no
4694	18807.204444444447	no
4695	27412.364444444436	no
4696	72112.52444444445	no
4697	266531.14222222223	no
4698	19125.73777777778	no
4699	21005.773333333338	no
4700	38546.22666666667	no
4701	23056.31555555555	no
4702	16590.893333333337	no
4703	21890.764444444445	no
4704	33407.67555555556	no
4705	27233.60888888889	no
4706	30292.591111111113	no
4707	21567.355555555554	no
4708	20009.048888888894	no
4709	28188.577777777784	no
4710	20812.648888888893	no
4711	13046.54222222223	no
4712	33021.56444444444	no
4713	23513.759999999995	no
4714	26137.671111111107	no
4715	19756.288888888896	no
4716	27321.200000000004	no
4717	66152.41333333334	no
4718	24568.728888888887	no
4719	14089.955555555556	no
4720	17597.657777777782	no
4721	38623.44	no
4722	23005.942222222224	no
4723	25547.27111111111	no
4724	18479.111111111117	no
4725	16250.27555555556	no
4726	21012.84444444445	no
4727	26677.75555555556	no
4728	21259.933333333334	no
4729	31240.87111111112	no
4730	22838.608888888884	no
4731	21735.062222222226	no
4732	15100.346666666666	no
4733	23049.35111111112	no
4734	35808.44000000001	no
4735	18790.728888888894	no
4736	325140.3866666666	no
4737	20146.56888888889	no
4738	24058.880000000005	no
4739	61569.413333333345	no
4740	18589.053333333337	no
4741	41066.288888888885	no
4742	23692.386666666673	no
4743	27581.075555555555	no
4744	18108.368888888894	no
4745	19865.02666666667	no
4746	14792.124444444442	no
4747	21315.955555555556	no
4748	18667.742222222223	no
4749	93875.5866666667	no
4750	106976.13333333333	no
4751	99316.02666666667	no
4752	16738.373333333337	no
4753	14800.008888888893	no
4754	19134.391111111116	no
4755	20150.462222222228	no
4756	20551.19111111111	no
4757	28559.991111111107	no
4758	19097.600000000006	no
4759	30789.595555555567	no
4760	319017.3022222221	no
4761	20698.964444444446	no
4762	243055.55111111104	no
4763	23521.368888888894	no
4764	14458.79111111111	no
4765	20949.235555555562	no
4766	86954.33333333333	no
4767	190930.88444444438	no
4768	25801.257777777773	no
4769	26434.711111111115	no
4770	17414.502222222225	no
4771	26187.6	no
4772	94552.75999999998	no
4773	12638.195555555561	no
4774	35121.04888888889	no
4775	17701.9288888889	no
4776	21778.644444444446	no
4777	24177.72	no
4778	264989.27111111104	no
4779	22672.595555555556	no
4780	20911.555555555562	no
4781	18138.773333333338	no
4782	24529.275555555552	no
4783	28053.39555555555	no
4784	26894.2	no
4785	16825.50222222223	no
4786	21982.582222222227	no
4787	135769.3377777778	no
4788	18421.56444444444	no
4789	20640.6	no
4790	18952.244444444445	no
4791	20106.248888888884	no
4792	20466.075555555555	no
4793	26315.01777777778	no
4794	20118.751111111123	no
4795	15263.964444444453	no
4796	32262.671111111118	no
4797	18262.40888888889	no
4798	115226.78222222225	no
4799	13992.70222222223	no
4800	34377.87555555557	no
4801	25592.088888888884	no
4802	21392.475555555557	no
4803	14311.568888888889	no
4804	26865.0	no
4805	18067.942222222227	no
4806	18085.426666666674	no
4807	20837.62222222222	no
4808	15231.00888888889	no
4809	20426.746666666666	no
4810	22380.724444444448	no
4811	18675.906666666666	no
4812	20865.995555555564	no
4813	19365.213333333337	no
4814	15120.74222222223	no
4815	18790.786666666663	no
4816	18053.084444444452	no
4817	18553.61333333334	no
4818	257156.03111111102	no
4819	30978.271111111113	no
4820	16345.848888888893	no
4821	30924.81333333334	no
4822	30046.915555555555	no
4823	27943.164444444443	no
4824	21148.573333333337	no
4825	26640.524444444447	no
4826	21430.266666666674	no
4827	23369.457777777778	no
4828	22780.537777777776	no
4829	182334.94666666666	no
4830	282912.0844444443	no
4831	12978.933333333332	no
4832	22242.404444444455	no
4833	112905.46666666667	no
4834	19411.146666666675	no
4835	20470.644444444442	no
4836	56951.52000000001	no
4837	16748.991111111114	no
4838	31380.022222222226	no
4839	20351.995555555553	no
4840	18994.906666666673	no
4841	115731.43111111113	no
4842	81864.63111111113	no
4843	25925.23111111111	no
4844	24288.471111111117	no
4845	32089.586666666662	no
4846	27667.47555555556	no
4847	102355.5911111111	no
4848	24257.791111111117	no
4849	59022.94222222223	no
4850	44607.1288888889	no
4851	30932.031111111115	no
4852	18584.582222222223	no
4853	26103.604444444452	no
4854	17107.026666666665	no
4855	74033.00888888891	no
4856	34392.43555555556	no
4857	21787.222222222226	no
4858	361008.9733333334	no
4859	20175.106666666667	no
4860	25497.466666666667	no
4861	241049.00444444444	no
4862	29520.288888888885	no
4863	26742.471111111106	no
4864	19595.06666666667	no
4865	17326.773333333338	no
4866	23770.262222222227	no
4867	21748.817777777786	no
4868	21976.26666666667	no
4869	64251.14222222223	no
4870	121445.68	no
4871	20593.155555555557	no
4872	21051.41777777778	no
4873	100104.56444444445	no
4874	51833.715555555566	no
4875	22437.386666666673	no
4876	26780.573333333337	no
4877	34493.92	no
4878	95644.50222222226	no
4879	74271.05777777778	no
4880	95149.07999999997	no
4881	87306.0488888889	no
4882	21503.93333333333	no
4883	15482.364444444444	no
4884	17637.800000000003	no
4885	106988.38222222215	no
4886	110741.96422222226	no
4887	24561.5688888889	no
4888	41785.884444444455	no
4889	26280.61333333334	no
4890	12582.955555555556	no
4891	23012.804444444446	no
4892	14604.875555555562	no
4893	22877.62222222222	no
4894	17710.600000000002	no
4895	22319.33777777778	no
4896	17364.039999999997	no
4897	17662.560000000005	no
4898	20098.17333333334	no
4899	15335.58222222222	no
4900	32292.577777777784	no
4901	19707.324444444443	no
4902	19852.840000000004	no
4903	259947.72444444447	no
4904	22566.955555555556	no
4905	19098.248888888895	no
4906	19981.413333333338	no
4907	45845.39111111112	no
4908	248047.47111111105	no
4909	16717.920000000002	no
4910	23518.871111111115	no
4911	26952.906666666655	no
4912	19543.804444444453	no
4913	21953.937777777777	no
4914	83422.65777777779	no
4915	72286.11555555556	no
4916	28918.582222222227	no
4917	18855.644444444453	no
4918	20878.22666666666	no
4919	17688.368888888894	no
4920	20871.693333333336	no
4921	23079.271111111113	no
4922	20207.75555555556	no
4923	18200.84000000001	no
4924	38574.50222222222	no
4925	24372.902222222227	no
4926	312989.11111111107	no
4927	27244.088888888888	no
4928	18543.640000000003	no
4929	108316.10222222225	no
4930	21541.920000000002	no
4931	29197.27555555556	no
4932	20972.786666666667	no
4933	20796.364444444444	no
4934	22804.031111111115	no
4935	30212.448888888888	no
4936	18367.431111111113	no
4937	16447.782222222217	no
4938	19700.20888888889	no
4939	23413.34222222222	no
4940	76741.87555555555	no
4941	19300.12888888889	no
4942	24760.528888888897	no
4943	27200.724444444444	no
4944	20452.195555555554	no
4945	96390.87111111113	no
4946	17204.035555555558	no
4947	68675.54222222223	no
4948	25377.804444444457	no
4949	31836.34222222222	no
4950	15368.342222222222	no
4951	17596.355555555558	no
4952	21719.08	no
4953	22586.764444444445	no
4954	16927.053333333337	no
4955	51195.91555555556	no
4956	15822.151111111114	no
4957	15364.502222222225	no
4958	26081.791111111106	no
4959	17752.351111111115	no
4960	30462.919999999995	no
4961	16969.680000000004	no
4962	20066.55111111112	no
4963	24042.484444444442	no
4964	19032.24888888889	no
4965	262396.25333333336	no
4966	21514.377777777772	no
4967	229769.74222222218	no
4968	28343.773333333338	no
4969	25677.191111111115	no
4970	27509.87111111112	no
4971	112553.73777777774	no
4972	23229.848888888886	no
4973	39513.875555555554	no
4974	309538.67111111106	no
4975	22096.275555555563	no
4976	16634.413333333338	no
4977	19870.795555555567	no
4978	19579.471111111117	no
4979	17696.884444444448	no
4980	248350.8266666667	no
4981	21643.72000000001	no
4982	242956.0177777777	no
4983	26411.653333333335	no
4984	18410.280000000006	no
4985	20348.079999999998	no
4986	22863.097777777784	no
4987	36690.34666666668	no
4988	18463.586666666666	no
4989	20966.48	no
4990	18314.266666666666	no
4991	23295.42222222223	no
4992	29334.893333333337	no
4993	14146.697777777783	no
4994	123014.12444444445	no
4995	27059.293333333335	no
4996	26241.38666666667	no
4997	103827.35999999999	no
4998	36131.58666666667	no
4999	19797.528888888894	no
5000	16278.440000000002	no
