time	species	protein	transcript	ribo_density
173.999014	p1	1.000000	0.000000	0.000000
173.999014	p2	1.000000	0.000000	0.000000
173.999014	proteinX	1035.000000	47.000000	0.617021
173.999014	proteinY	941.000000	46.000000	0.891304
173.999014	proteinZ	1059.000000	33.000000	0.636364
173.999014	rnapol	0.000000	0.000000	0.000000
174.999151	__proteinX_rbs	45.000000	0.000000	0.000000
174.999151	__proteinY_rbs	40.000000	0.000000	0.000000
174.999151	__proteinZ_rbs	31.000000	0.000000	0.000000
174.999151	__ribosome	12.000000	0.000000	0.000000
174.999151	__rnase_site	32.000000	0.000000	0.000000
174.999151	__rnase_site_ext	58.000000	0.000000	0.000000
174.999151	p1	1.000000	0.000000	0.000000
174.999151	p2	1.000000	0.000000	0.000000
174.999151	proteinX	1041.000000	48.000000	0.645833
174.999151	proteinY	953.000000	46.000000	0.869565
174.999151	proteinZ	1068.000000	33.000000	0.515152
174.999151	rnapol	0.000000	0.000000	0.000000
175.999122	__proteinX_rbs	47.000000	0.000000	0.000000
175.999122	__proteinY_rbs	44.000000	0.000000	0.000000
175.999122	__proteinZ_rbs	30.000000	0.000000	0.000000
175.999122	__ribosome	12.000000	0.000000	0.000000
175.999122	__rnase_site	31.000000	0.000000	0.000000
175.999122	__rnase_site_ext	57.000000	0.000000	0.000000
175.999122	p1	1.000000	0.000000	0.000000
175.999122	p2	1.000000	0.000000	0.000000
175.999122	proteinX	1049.000000	48.000000	0.666667
175.999122	proteinY	963.000000	46.000000	0.717391
175.999122	proteinZ	1071.000000	34.000000	0.676471
175.999122	rnapol	0.000000	0.000000	0.000000
176.999036	__proteinX_rbs	42.000000	0.000000	0.000000
176.999036	__proteinY_rbs	46.000000	0.000000	0.000000
176.999036	__proteinZ_rbs	35.000000	0.000000	0.000000
176.999036	__ribosome	11.000000	0.000000	0.000000
176.999036	__rnase_site	35.000000	0.000000	0.000000
176.999036	__rnase_site_ext	57.000000	0.000000	0.000000
176.999036	p1	1.000000	0.000000	0.000000
176.999036	p2	1.000000	0.000000	0.000000
176.999036	proteinX	1056.000000	48.000000	0.770833
176.999036	proteinY	969.000000	46.000000	0.630435
176.999036	proteinZ	1073.000000	35.000000	0.657143
176.999036	rnapol	0.000000	0.000000	0.000000
177.999196	__proteinX_rbs	42.000000	0.000000	0.000000
177.999196	__proteinY_rbs	44.000000	0.000000	0.000000
177.999196	__proteinZ_rbs	31.000000	0.000000	0.000000
177.999196	__ribosome	9.000000	0.000000	0.000000
177.999196	__rnase_site	33.000000	0.000000	0.000000
177.999196	__rnase_site_ext	58.000000	0.000000	0.000000
177.999196	p1	1.000000	0.000000	0.000000
177.999196	p2	1.000000	0.000000	0.000000
177.999196	proteinX	1063.000000	48.000000	0.812500
177.999196	proteinY	980.000000	47.000000	0.553191
177.999196	proteinZ	1079.000000	35.000000	0.742857
177.999196	rnapol	0.000000	0.000000	0.000000
178.999429	__proteinX_rbs	45.000000	0.000000	0.000000
178.999429	__proteinY_rbs	45.000000	0.000000	0.000000
178.999429	__proteinZ_rbs	30.000000	0.000000	0.000000
178.999429	__ribosome	7.000000	0.000000	0.000000
178.999429	__rnase_site	31.000000	0.000000	0.000000
178.999429	__rnase_site_ext	58.000000	0.000000	0.000000
178.999429	p1	1.000000	0.000000	0.000000
178.999429	p2	1.000000	0.000000	0.000000
178.999429	proteinX	1071.000000	47.000000	0.744681
178.999429	proteinY	987.000000	48.000000	0.604167
178.999429	proteinZ	1083.000000	35.000000	0.828571
178.999429	rnapol	0.000000	0.000000	0.000000
179.999087	__proteinX_rbs	45.000000	0.000000	0.000000
179.999087	__proteinY_rbs	46.000000	0.000000	0.000000
179.999087	__proteinZ_rbs	32.000000	0.000000	0.000000
179.999087	__ribosome	5.000000	0.000000	0.000000
179.999087	__rnase_site	34.000000	0.000000	0.000000
179.999087	__rnase_site_ext	60.000000	0.000000	0.000000
179.999087	p1	0.000000	0.000000	0.000000
179.999087	p2	0.000000	0.000000	0.000000
179.999087	proteinX	1077.000000	48.000000	0.750000
179.999087	proteinY	995.000000	48.000000	0.583333
179.999087	proteinZ	1089.000000	35.000000	0.885714
179.999087	rnapol	0.000000	0.000000	0.000000
180.999632	__proteinX_rbs	46.000000	0.000000	0.000000
180.999632	__proteinY_rbs	45.000000	0.000000	0.000000
180.999632	__proteinZ_rbs	33.000000	0.000000	0.000000
180.999632	__ribosome	8.000000	0.000000	0.000000
180.999632	__rnase_site	33.000000	0.000000	0.000000
180.999632	__rnase_site_ext	62.000000	0.000000	0.000000
180.999632	p1	1.000000	0.000000	0.000000
180.999632	p2	1.000000	0.000000	0.000000
180.999632	proteinX	1091.000000	49.000000	0.591837
180.999632	proteinY	998.000000	48.000000	0.666667
180.999632	proteinZ	1095.000000	36.000000	0.861111
180.999632	rnapol	0.000000	0.000000	0.000000
181.999216	__proteinX_rbs	45.000000	0.000000	0.000000
181.999216	__proteinY_rbs	46.000000	0.000000	0.000000
181.999216	__proteinZ_rbs	34.000000	0.000000	0.000000
181.999216	__ribosome	11.000000	0.000000	0.000000
181.999216	__rnase_site	34.000000	0.000000	0.000000
181.999216	__rnase_site_ext	61.000000	0.000000	0.000000
181.999216	p1	1.000000	0.000000	0.000000
181.999216	p2	1.000000	0.000000	0.000000
181.999216	proteinX	1098.000000	49.000000	0.571429
181.999216	proteinY	1005.000000	48.000000	0.604167
181.999216	proteinZ	1100.000000	36.000000	0.888889
181.999216	rnapol	0.000000	0.000000	0.000000
183.000077	__proteinX_rbs	43.000000	0.000000	0.000000
183.000077	__proteinY_rbs	39.000000	0.000000	0.000000
183.000077	__proteinZ_rbs	32.000000	0.000000	0.000000
183.000077	__ribosome	6.000000	0.000000	0.000000
183.000077	__rnase_site	33.000000	0.000000	0.000000
183.000077	__rnase_site_ext	56.000000	0.000000	0.000000
183.000077	p1	1.000000	0.000000	0.000000
183.000077	p2	1.000000	0.000000	0.000000
183.000077	proteinX	1104.000000	49.000000	0.673469
183.000077	proteinY	1015.000000	48.000000	0.604167
183.000077	proteinZ	1108.000000	36.000000	0.888889
183.000077	rnapol	0.000000	0.000000	0.000000
183.999160	__proteinX_rbs	47.000000	0.000000	0.000000
183.999160	__proteinY_rbs	42.000000	0.000000	0.000000
183.999160	__proteinZ_rbs	32.000000	0.000000	0.000000
183.999160	__ribosome	10.000000	0.000000	0.000000
183.999160	__rnase_site	36.000000	0.000000	0.000000
183.999160	__rnase_site_ext	62.000000	0.000000	0.000000
183.999160	p1	1.000000	0.000000	0.000000
183.999160	p2	1.000000	0.000000	0.000000
183.999160	proteinX	1113.000000	49.000000	0.551020
183.999160	proteinY	1021.000000	48.000000	0.687500
183.999160	proteinZ	1117.000000	36.000000	0.833333
183.999160	rnapol	0.000000	0.000000	0.000000
184.999063	__proteinX_rbs	45.000000	0.000000	0.000000
184.999063	__proteinY_rbs	46.000000	0.000000	0.000000
184.999063	__proteinZ_rbs	33.000000	0.000000	0.000000
184.999063	__ribosome	11.000000	0.000000	0.000000
184.999063	__rnase_site	34.000000	0.000000	0.000000
184.999063	__rnase_site_ext	63.000000	0.000000	0.000000
184.999063	p1	1.000000	0.000000	0.000000
184.999063	p2	1.000000	0.000000	0.000000
184.999063	proteinX	1119.000000	49.000000	0.612245
184.999063	proteinY	1028.000000	49.000000	0.632653
184.999063	proteinZ	1123.000000	36.000000	0.777778
184.999063	rnapol	0.000000	0.000000	0.000000
185.999208	__proteinX_rbs	44.000000	0.000000	0.000000
185.999208	__proteinY_rbs	49.000000	0.000000	0.000000
185.999208	__proteinZ_rbs	32.000000	0.000000	0.000000
185.999208	__ribosome	8.000000	0.000000	0.000000
185.999208	__rnase_site	33.000000	0.000000	0.000000
185.999208	__rnase_site_ext	62.000000	0.000000	0.000000
185.999208	p1	1.000000	0.000000	0.000000
185.999208	p2	1.000000	0.000000	0.000000
185.999208	proteinX	1125.000000	50.000000	0.640000
185.999208	proteinY	1033.000000	49.000000	0.551020
185.999208	proteinZ	1127.000000	36.000000	0.916667
185.999208	rnapol	0.000000	0.000000	0.000000
186.999022	__proteinX_rbs	45.000000	0.000000	0.000000
186.999022	__proteinY_rbs	44.000000	0.000000	0.000000
186.999022	__proteinZ_rbs	31.000000	0.000000	0.000000
186.999022	__ribosome	5.000000	0.000000	0.000000
186.999022	__rnase_site	33.000000	0.000000	0.000000
186.999022	__rnase_site_ext	59.000000	0.000000	0.000000
186.999022	p1	1.000000	0.000000	0.000000
186.999022	p2	0.000000	0.000000	0.000000
186.999022	proteinX	1134.000000	50.000000	0.680000
186.999022	proteinY	1040.000000	49.000000	0.551020
186.999022	proteinZ	1133.000000	36.000000	0.944444
186.999022	rnapol	0.000000	0.000000	0.000000
187.999020	__proteinX_rbs	45.000000	0.000000	0.000000
187.999020	__proteinY_rbs	46.000000	0.000000	0.000000
187.999020	__proteinZ_rbs	31.000000	0.000000	0.000000
187.999020	__ribosome	7.000000	0.000000	0.000000
187.999020	__rnase_site	33.000000	0.000000	0.000000
187.999020	__rnase_site_ext	60.000000	0.000000	0.000000
187.999020	p1	1.000000	0.000000	0.000000
187.999020	p2	1.000000	0.000000	0.000000
187.999020	proteinX	1140.000000	50.000000	0.740000
187.999020	proteinY	1052.000000	49.000000	0.448980
187.999020	proteinZ	1143.000000	38.000000	0.894737
187.999020	rnapol	0.000000	0.000000	0.000000
188.999226	__proteinX_rbs	48.000000	0.000000	0.000000
188.999226	__proteinY_rbs	45.000000	0.000000	0.000000
188.999226	__proteinZ_rbs	38.000000	0.000000	0.000000
188.999226	__ribosome	6.000000	0.000000	0.000000
188.999226	__rnase_site	38.000000	0.000000	0.000000
188.999226	__rnase_site_ext	65.000000	0.000000	0.000000
188.999226	p1	1.000000	0.000000	0.000000
188.999226	p2	1.000000	0.000000	0.000000
188.999226	proteinX	1146.000000	50.000000	0.740000
188.999226	proteinY	1059.000000	49.000000	0.448980
188.999226	proteinZ	1147.000000	39.000000	0.897436
188.999226	rnapol	0.000000	0.000000	0.000000
189.999589	__proteinX_rbs	44.000000	0.000000	0.000000
189.999589	__proteinY_rbs	46.000000	0.000000	0.000000
189.999589	__proteinZ_rbs	35.000000	0.000000	0.000000
189.999589	__ribosome	8.000000	0.000000	0.000000
189.999589	__rnase_site	36.000000	0.000000	0.000000
189.999589	__rnase_site_ext	61.000000	0.000000	0.000000
189.999589	p1	1.000000	0.000000	0.000000
189.999589	p2	1.000000	0.000000	0.000000
189.999589	proteinX	1156.000000	50.000000	0.700000
189.999589	proteinY	1060.000000	50.000000	0.560000
189.999589	proteinZ	1157.000000	38.000000	0.763158
189.999589	rnapol	0.000000	0.000000	0.000000
190.999020	__proteinX_rbs	47.000000	0.000000	0.000000
190.999020	__proteinY_rbs	44.000000	0.000000	0.000000
190.999020	__proteinZ_rbs	36.000000	0.000000	0.000000
190.999020	__ribosome	9.000000	0.000000	0.000000
190.999020	__rnase_site	37.000000	0.000000	0.000000
190.999020	__rnase_site_ext	63.000000	0.000000	0.000000
190.999020	p1	1.000000	0.000000	0.000000
190.999020	p2	1.000000	0.000000	0.000000
190.999020	proteinX	1164.000000	51.000000	0.647059
190.999020	proteinY	1065.000000	50.000000	0.640000
190.999020	proteinZ	1163.000000	38.000000	0.684211
190.999020	rnapol	0.000000	0.000000	0.000000
191.999232	__proteinX_rbs	48.000000	0.000000	0.000000
191.999232	__proteinY_rbs	44.000000	0.000000	0.000000
191.999232	__proteinZ_rbs	33.000000	0.000000	0.000000
191.999232	__ribosome	10.000000	0.000000	0.000000
191.999232	__rnase_site	35.000000	0.000000	0.000000
191.999232	__rnase_site_ext	63.000000	0.000000	0.000000
191.999232	p1	1.000000	0.000000	0.000000
191.999232	p2	0.000000	0.000000	0.000000
191.999232	proteinX	1176.000000	51.000000	0.509804
191.999232	proteinY	1071.000000	50.000000	0.740000
191.999232	proteinZ	1168.000000	36.000000	0.750000
191.999232	rnapol	0.000000	0.000000	0.000000
192.999371	__proteinX_rbs	44.000000	0.000000	0.000000
192.999371	__proteinY_rbs	45.000000	0.000000	0.000000
192.999371	__proteinZ_rbs	35.000000	0.000000	0.000000
192.999371	__ribosome	9.000000	0.000000	0.000000
192.999371	__rnase_site	36.000000	0.000000	0.000000
192.999371	__rnase_site_ext	64.000000	0.000000	0.000000
192.999371	p1	1.000000	0.000000	0.000000
192.999371	p2	1.000000	0.000000	0.000000
192.999371	proteinX	1182.000000	52.000000	0.615385
192.999371	proteinY	1079.000000	50.000000	0.780000
192.999371	proteinZ	1179.000000	36.000000	0.555556
192.999371	rnapol	0.000000	0.000000	0.000000
193.999104	__proteinX_rbs	50.000000	0.000000	0.000000
193.999104	__proteinY_rbs	45.000000	0.000000	0.000000
193.999104	__proteinZ_rbs	36.000000	0.000000	0.000000
193.999104	__ribosome	8.000000	0.000000	0.000000
193.999104	__rnase_site	36.000000	0.000000	0.000000
193.999104	__rnase_site_ext	65.000000	0.000000	0.000000
193.999104	p1	1.000000	0.000000	0.000000
193.999104	p2	1.000000	0.000000	0.000000
193.999104	proteinX	1188.000000	52.000000	0.576923
193.999104	proteinY	1085.000000	50.000000	0.860000
193.999104	proteinZ	1185.000000	37.000000	0.513514
193.999104	rnapol	0.000000	0.000000	0.000000
194.999172	__proteinX_rbs	47.000000	0.000000	0.000000
194.999172	__proteinY_rbs	49.000000	0.000000	0.000000
194.999172	__proteinZ_rbs	35.000000	0.000000	0.000000
194.999172	__ribosome	6.000000	0.000000	0.000000
194.999172	__rnase_site	35.000000	0.000000	0.000000
194.999172	__rnase_site_ext	62.000000	0.000000	0.000000
194.999172	p1	1.000000	0.000000	0.000000
194.999172	p2	1.000000	0.000000	0.000000
194.999172	proteinX	1197.000000	52.000000	0.615385
194.999172	proteinY	1094.000000	51.000000	0.784314
194.999172	proteinZ	1187.000000	37.000000	0.594595
194.999172	rnapol	0.000000	0.000000	0.000000
195.999152	__proteinX_rbs	51.000000	0.000000	0.000000
195.999152	__proteinY_rbs	45.000000	0.000000	0.000000
195.999152	__proteinZ_rbs	35.000000	0.000000	0.000000
195.999152	__ribosome	7.000000	0.000000	0.000000
195.999152	__rnase_site	37.000000	0.000000	0.000000
195.999152	__rnase_site_ext	68.000000	0.000000	0.000000
195.999152	p1	1.000000	0.000000	0.000000
195.999152	p2	1.000000	0.000000	0.000000
195.999152	proteinX	1200.000000	52.000000	0.615385
195.999152	proteinY	1105.000000	51.000000	0.725490
195.999152	proteinZ	1192.000000	36.000000	0.666667
195.999152	rnapol	0.000000	0.000000	0.000000
196.999183	__proteinX_rbs	50.000000	0.000000	0.000000
196.999183	__proteinY_rbs	45.000000	0.000000	0.000000
196.999183	__proteinZ_rbs	33.000000	0.000000	0.000000
196.999183	__ribosome	11.000000	0.000000	0.000000
196.999183	__rnase_site	35.000000	0.000000	0.000000
196.999183	__rnase_site_ext	67.000000	0.000000	0.000000
196.999183	p1	1.000000	0.000000	0.000000
196.999183	p2	0.000000	0.000000	0.000000
196.999183	proteinX	1211.000000	53.000000	0.547170
196.999183	proteinY	1118.000000	52.000000	0.653846
196.999183	proteinZ	1198.000000	37.000000	0.702703
196.999183	rnapol	0.000000	0.000000	0.000000
197.999188	__proteinX_rbs	47.000000	0.000000	0.000000
197.999188	__proteinY_rbs	49.000000	0.000000	0.000000
197.999188	__proteinZ_rbs	36.000000	0.000000	0.000000
197.999188	__ribosome	5.000000	0.000000	0.000000
197.999188	__rnase_site	36.000000	0.000000	0.000000
197.999188	__rnase_site_ext	68.000000	0.000000	0.000000
197.999188	p1	1.000000	0.000000	0.000000
197.999188	p2	1.000000	0.000000	0.000000
197.999188	proteinX	1217.000000	53.000000	0.641509
197.999188	proteinY	1125.000000	52.000000	0.634615
197.999188	proteinZ	1201.000000	38.000000	0.736842
197.999188	rnapol	0.000000	0.000000	0.000000
198.999153	__proteinX_rbs	52.000000	0.000000	0.000000
198.999153	__proteinY_rbs	50.000000	0.000000	0.000000
198.999153	__proteinZ_rbs	32.000000	0.000000	0.000000
198.999153	__ribosome	6.000000	0.000000	0.000000
198.999153	__rnase_site	34.000000	0.000000	0.000000
198.999153	__rnase_site_ext	67.000000	0.000000	0.000000
198.999153	p1	1.000000	0.000000	0.000000
198.999153	p2	0.000000	0.000000	0.000000
198.999153	proteinX	1223.000000	53.000000	0.603774
198.999153	proteinY	1133.000000	52.000000	0.557692
198.999153	proteinZ	1205.000000	37.000000	0.891892
198.999153	rnapol	0.000000	0.000000	0.000000
199.999078	__proteinX_rbs	49.000000	0.000000	0.000000
199.999078	__proteinY_rbs	50.000000	0.000000	0.000000
199.999078	__proteinZ_rbs	32.000000	0.000000	0.000000
199.999078	__ribosome	5.000000	0.000000	0.000000
199.999078	__rnase_site	34.000000	0.000000	0.000000
199.999078	__rnase_site_ext	64.000000	0.000000	0.000000
199.999078	p1	1.000000	0.000000	0.000000
199.999078	p2	1.000000	0.000000	0.000000
199.999078	proteinX	1230.000000	54.000000	0.592593
199.999078	proteinY	1140.000000	52.000000	0.538462
199.999078	proteinZ	1213.000000	37.000000	0.945946
199.999078	rnapol	0.000000	0.000000	0.000000
200.999722	__proteinX_rbs	49.000000	0.000000	0.000000
200.999722	__proteinY_rbs	49.000000	0.000000	0.000000
200.999722	__proteinZ_rbs	32.000000	0.000000	0.000000
200.999722	__ribosome	5.000000	0.000000	0.000000
200.999722	__rnase_site	33.000000	0.000000	0.000000
200.999722	__rnase_site_ext	62.000000	0.000000	0.000000
200.999722	p1	1.000000	0.000000	0.000000
200.999722	p2	1.000000	0.000000	0.000000
200.999722	proteinX	1238.000000	55.000000	0.636364
200.999722	proteinY	1149.000000	53.000000	0.452830
200.999722	proteinZ	1220.000000	37.000000	0.972973
200.999722	rnapol	0.000000	0.000000	0.000000
201.999142	__proteinX_rbs	51.000000	0.000000	0.000000
201.999142	__proteinY_rbs	51.000000	0.000000	0.000000
201.999142	__proteinZ_rbs	34.000000	0.000000	0.000000
201.999142	__ribosome	11.000000	0.000000	0.000000
201.999142	__rnase_site	35.000000	0.000000	0.000000
201.999142	__rnase_site_ext	66.000000	0.000000	0.000000
201.999142	p1	1.000000	0.000000	0.000000
201.999142	p2	1.000000	0.000000	0.000000
201.999142	proteinX	1248.000000	55.000000	0.618182
201.999142	proteinY	1157.000000	53.000000	0.358491
201.999142	proteinZ	1228.000000	37.000000	0.972973
201.999142	rnapol	0.000000	0.000000	0.000000
202.999431	__proteinX_rbs	51.000000	0.000000	0.000000
202.999431	__proteinY_rbs	49.000000	0.000000	0.000000
202.999431	__proteinZ_rbs	34.000000	0.000000	0.000000
202.999431	__ribosome	2.000000	0.000000	0.000000
202.999431	__rnase_site	34.000000	0.000000	0.000000
202.999431	__rnase_site_ext	65.000000	0.000000	0.000000
202.999431	p1	1.000000	0.000000	0.000000
202.999431	p2	0.000000	0.000000	0.000000
202.999431	proteinX	1255.000000	55.000000	0.690909
202.999431	proteinY	1160.000000	53.000000	0.471698
202.999431	proteinZ	1234.000000	37.000000	0.945946
202.999431	rnapol	0.000000	0.000000	0.000000
203.999101	__proteinX_rbs	50.000000	0.000000	0.000000
203.999101	__proteinY_rbs	52.000000	0.000000	0.000000
203.999101	__proteinZ_rbs	32.000000	0.000000	0.000000
203.999101	__ribosome	5.000000	0.000000	0.000000
203.999101	__rnase_site	33.000000	0.000000	0.000000
203.999101	__rnase_site_ext	65.000000	0.000000	0.000000
203.999101	p1	1.000000	0.000000	0.000000
203.999101	p2	1.000000	0.000000	0.000000
203.999101	proteinX	1261.000000	55.000000	0.727273
203.999101	proteinY	1165.000000	54.000000	0.444444
203.999101	proteinZ	1244.000000	38.000000	0.815789
203.999101	rnapol	0.000000	0.000000	0.000000
204.999190	__proteinX_rbs	52.000000	0.000000	0.000000
204.999190	__proteinY_rbs	52.000000	0.000000	0.000000
204.999190	__proteinZ_rbs	36.000000	0.000000	0.000000
204.999190	__ribosome	9.000000	0.000000	0.000000
204.999190	__rnase_site	36.000000	0.000000	0.000000
204.999190	__rnase_site_ext	68.000000	0.000000	0.000000
204.999190	p1	1.000000	0.000000	0.000000
204.999190	p2	1.000000	0.000000	0.000000
204.999190	proteinX	1269.000000	55.000000	0.690909
204.999190	proteinY	1171.000000	55.000000	0.454545
204.999190	proteinZ	1251.000000	38.000000	0.736842
204.999190	rnapol	0.000000	0.000000	0.000000
205.999532	__proteinX_rbs	46.000000	0.000000	0.000000
205.999532	__proteinY_rbs	48.000000	0.000000	0.000000
205.999532	__proteinZ_rbs	33.000000	0.000000	0.000000
205.999532	__ribosome	6.000000	0.000000	0.000000
205.999532	__rnase_site	34.000000	0.000000	0.000000
205.999532	__rnase_site_ext	63.000000	0.000000	0.000000
205.999532	p1	1.000000	0.000000	0.000000
205.999532	p2	1.000000	0.000000	0.000000
205.999532	proteinX	1282.000000	55.000000	0.690909
205.999532	proteinY	1176.000000	55.000000	0.581818
205.999532	proteinZ	1260.000000	37.000000	0.648649
205.999532	rnapol	0.000000	0.000000	0.000000
206.999271	__proteinX_rbs	55.000000	0.000000	0.000000
206.999271	__proteinY_rbs	50.000000	0.000000	0.000000
206.999271	__proteinZ_rbs	36.000000	0.000000	0.000000
206.999271	__ribosome	7.000000	0.000000	0.000000
206.999271	__rnase_site	37.000000	0.000000	0.000000
206.999271	__rnase_site_ext	71.000000	0.000000	0.000000
206.999271	p1	1.000000	0.000000	0.000000
206.999271	p2	0.000000	0.000000	0.000000
206.999271	proteinX	1290.000000	55.000000	0.636364
206.999271	proteinY	1183.000000	55.000000	0.600000
206.999271	proteinZ	1266.000000	37.000000	0.675676
206.999271	rnapol	1.000000	0.000000	0.000000
207.999040	__proteinX_rbs	52.000000	0.000000	0.000000
207.999040	__proteinY_rbs	52.000000	0.000000	0.000000
207.999040	__proteinZ_rbs	36.000000	0.000000	0.000000
207.999040	__ribosome	5.000000	0.000000	0.000000
207.999040	__rnase_site	37.000000	0.000000	0.000000
207.999040	__rnase_site_ext	69.000000	0.000000	0.000000
207.999040	p1	1.000000	0.000000	0.000000
207.999040	p2	1.000000	0.000000	0.000000
207.999040	proteinX	1296.000000	57.000000	0.631579
207.999040	proteinY	1189.000000	55.000000	0.654545
207.999040	proteinZ	1271.000000	38.000000	0.605263
207.999040	rnapol	0.000000	0.000000	0.000000
208.999089	__proteinX_rbs	52.000000	0.000000	0.000000
208.999089	__proteinY_rbs	53.000000	0.000000	0.000000
208.999089	__proteinZ_rbs	35.000000	0.000000	0.000000
208.999089	__ribosome	6.000000	0.000000	0.000000
208.999089	__rnase_site	36.000000	0.000000	0.000000
208.999089	__rnase_site_ext	69.000000	0.000000	0.000000
208.999089	p1	1.000000	0.000000	0.000000
208.999089	p2	1.000000	0.000000	0.000000
208.999089	proteinX	1306.000000	57.000000	0.578947
208.999089	proteinY	1194.000000	55.000000	0.636364
208.999089	proteinZ	1275.000000	38.000000	0.684211
208.999089	rnapol	0.000000	0.000000	0.000000
209.999121	__proteinX_rbs	52.000000	0.000000	0.000000
209.999121	__proteinY_rbs	51.000000	0.000000	0.000000
209.999121	__proteinZ_rbs	35.000000	0.000000	0.000000
209.999121	__ribosome	7.000000	0.000000	0.000000
209.999121	__rnase_site	36.000000	0.000000	0.000000
209.999121	__rnase_site_ext	65.000000	0.000000	0.000000
209.999121	p1	1.000000	0.000000	0.000000
209.999121	p2	1.000000	0.000000	0.000000
209.999121	proteinX	1313.000000	57.000000	0.578947
209.999121	proteinY	1204.000000	55.000000	0.654545
209.999121	proteinZ	1282.000000	38.000000	0.631579
209.999121	rnapol	0.000000	0.000000	0.000000
210.999045	__proteinX_rbs	49.000000	0.000000	0.000000
210.999045	__proteinY_rbs	54.000000	0.000000	0.000000
210.999045	__proteinZ_rbs	36.000000	0.000000	0.000000
210.999045	__ribosome	10.000000	0.000000	0.000000
210.999045	__rnase_site	37.000000	0.000000	0.000000
210.999045	__rnase_site_ext	66.000000	0.000000	0.000000
210.999045	p1	0.000000	0.000000	0.000000
210.999045	p2	1.000000	0.000000	0.000000
210.999045	proteinX	1324.000000	57.000000	0.631579
210.999045	proteinY	1214.000000	56.000000	0.589286
210.999045	proteinZ	1289.000000	39.000000	0.538462
210.999045	rnapol	0.000000	0.000000	0.000000
211.999067	__proteinX_rbs	53.000000	0.000000	0.000000
211.999067	__proteinY_rbs	52.000000	0.000000	0.000000
211.999067	__proteinZ_rbs	35.000000	0.000000	0.000000
211.999067	__ribosome	2.000000	0.000000	0.000000
211.999067	__rnase_site	37.000000	0.000000	0.000000
211.999067	__rnase_site_ext	69.000000	0.000000	0.000000
211.999067	p1	1.000000	0.000000	0.000000
211.999067	p2	1.000000	0.000000	0.000000
211.999067	proteinX	1330.000000	58.000000	0.637931
211.999067	proteinY	1223.000000	57.000000	0.578947
211.999067	proteinZ	1292.000000	39.000000	0.717949
211.999067	rnapol	0.000000	0.000000	0.000000
212.999066	__proteinX_rbs	54.000000	0.000000	0.000000
212.999066	__proteinY_rbs	55.000000	0.000000	0.000000
212.999066	__proteinZ_rbs	35.000000	0.000000	0.000000
212.999066	__ribosome	8.000000	0.000000	0.000000
212.999066	__rnase_site	35.000000	0.000000	0.000000
212.999066	__rnase_site_ext	68.000000	0.000000	0.000000
212.999066	p1	1.000000	0.000000	0.000000
212.999066	p2	1.000000	0.000000	0.000000
212.999066	proteinX	1337.000000	58.000000	0.637931
212.999066	proteinY	1229.000000	57.000000	0.561404
212.999066	proteinZ	1299.000000	37.000000	0.621622
212.999066	rnapol	0.000000	0.000000	0.000000
213.999128	__proteinX_rbs	56.000000	0.000000	0.000000
213.999128	__proteinY_rbs	54.000000	0.000000	0.000000
213.999128	__proteinZ_rbs	36.000000	0.000000	0.000000
213.999128	__ribosome	13.000000	0.000000	0.000000
213.999128	__rnase_site	36.000000	0.000000	0.000000
213.999128	__rnase_site_ext	70.000000	0.000000	0.000000
213.999128	p1	0.000000	0.000000	0.000000
213.999128	p2	1.000000	0.000000	0.000000
213.999128	proteinX	1346.000000	58.000000	0.568966
213.999128	proteinY	1239.000000	57.000000	0.526316
213.999128	proteinZ	1301.000000	37.000000	0.648649
213.999128	rnapol	0.000000	0.000000	0.000000
214.999082	__proteinX_rbs	57.000000	0.000000	0.000000
214.999082	__proteinY_rbs	51.000000	0.000000	0.000000
214.999082	__proteinZ_rbs	35.000000	0.000000	0.000000
214.999082	__ribosome	9.000000	0.000000	0.000000
214.999082	__rnase_site	36.000000	0.000000	0.000000
214.999082	__rnase_site_ext	70.000000	0.000000	0.000000
214.999082	p1	1.000000	0.000000	0.000000
214.999082	p2	0.000000	0.000000	0.000000
214.999082	proteinX	1355.000000	59.000000	0.576271
214.999082	proteinY	1248.000000	57.000000	0.543860
214.999082	proteinZ	1306.000000	37.000000	0.702703
214.999082	rnapol	0.000000	0.000000	0.000000
215.999039	__proteinX_rbs	55.000000	0.000000	0.000000
215.999039	__proteinY_rbs	55.000000	0.000000	0.000000
215.999039	__proteinZ_rbs	35.000000	0.000000	0.000000
215.999039	__ribosome	12.000000	0.000000	0.000000
215.999039	__rnase_site	35.000000	0.000000	0.000000
215.999039	__rnase_site_ext	69.000000	0.000000	0.000000
215.999039	p1	1.000000	0.000000	0.000000
215.999039	p2	1.000000	0.000000	0.000000
215.999039	proteinX	1366.000000	59.000000	0.627119
215.999039	proteinY	1256.000000	58.000000	0.500000
215.999039	proteinZ	1316.000000	38.000000	0.578947
215.999039	rnapol	0.000000	0.000000	0.000000
216.999065	__proteinX_rbs	56.000000	0.000000	0.000000
216.999065	__proteinY_rbs	54.000000	0.000000	0.000000
216.999065	__proteinZ_rbs	37.000000	0.000000	0.000000
216.999065	__ribosome	7.000000	0.000000	0.000000
216.999065	__rnase_site	38.000000	0.000000	0.000000
216.999065	__rnase_site_ext	71.000000	0.000000	0.000000
216.999065	p1	1.000000	0.000000	0.000000
216.999065	p2	1.000000	0.000000	0.000000
