Iteration	Sum_of_Squares	Accepted
4394	21499.711111111115	no
4395	20793.222222222226	no
4396	16916.98666666667	no
4397	68503.95111111112	no
4398	21672.275555555563	no
4399	30436.617777777774	no
4400	104872.53333333335	no
4401	14324.520000000006	no
4402	19487.293333333342	no
4403	63607.662222222236	no
4404	31035.751111111113	no
4405	314621.6799999999	no
4406	25732.13333333333	no
4407	18738.94666666667	no
4408	22018.844444444443	no
4409	102263.01333333334	no
4410	17773.30666666667	no
4411	20403.47111111112	no
4412	17444.964444444446	no
4413	17362.408888888895	no
4414	19598.426666666663	no
4415	19646.582222222227	no
4416	23798.10222222222	no
4417	12953.986666666673	yes
4418	16685.253333333334	no
4419	54071.72444444446	no
4420	13031.742222222225	yes
4421	19559.96	no
4422	18243.537777777783	no
4423	17146.382222222222	yes
4424	22561.92444444445	no
4425	248599.53777777773	no
4426	19863.302222222224	yes
4427	16741.39111111112	yes
4428	93166.76444444446	no
4429	23082.991111111107	no
4430	37370.61777777779	no
4431	30222.128888888903	no
4432	18163.408888888887	no
4433	21997.751111111113	no
4434	16741.822222222225	yes
4435	95035.93777777777	no
4436	21905.755555555566	no
4437	24144.942222222224	no
4438	24166.49777777778	no
4439	24676.98666666668	no
4440	62957.0888888889	no
4441	20491.95555555556	no
4442	16841.56444444444	yes
4443	23721.01777777778	no
4444	28906.924444444445	no
4445	20382.622222222224	no
4446	29191.231111111112	no
4447	20004.431111111106	no
4448	296803.3111111111	no
4449	15695.897777777784	yes
4450	22729.644444444446	no
4451	330035.4266666666	no
4452	16289.102222222227	no
4453	23440.92	no
4454	29576.07111111111	no
4455	30499.61777777778	no
4456	50728.4488888889	no
4457	20388.035555555565	no
4458	15147.986666666671	yes
4459	101378.64000000001	no
4460	22276.235555555555	no
4461	13499.78666666667	yes
4462	21538.862222222226	no
4463	111975.88888888889	no
4464	24503.85333333334	no
4465	30654.04444444445	no
4466	24846.47111111111	no
4467	29279.995555555557	no
4468	55378.01333333334	no
4469	20928.595555555556	no
4470	31899.764444444452	no
4471	19310.311111111117	no
4472	24952.57333333335	no
4473	22844.871111111115	no
4474	25612.857777777783	no
4475	19090.293333333335	no
4476	112772.96888888892	no
4477	28094.306666666667	no
4478	19570.666666666668	no
4479	109981.41777777778	no
4480	17179.413333333338	no
4481	26586.71555555556	no
4482	23324.40444444445	no
4483	84113.83111111117	no
4484	17192.071111111116	no
4485	28617.41777777778	no
4486	28738.77333333333	no
4487	26082.50666666666	no
4488	21498.951111111113	no
4489	73665.66666666667	no
4490	25992.475555555564	no
4491	18628.09333333333	no
4492	25280.07555555556	no
4493	15114.528888888892	no
4494	15241.631111111117	no
4495	273618.0666666666	no
4496	22746.822222222218	no
4497	31306.493333333336	no
4498	21810.24444444444	no
4499	20379.408888888887	no
4500	20429.866666666665	no
4501	21431.026666666672	no
4502	20152.022222222226	no
4503	25698.07555555555	no
4504	16293.106666666667	no
4505	22005.85333333334	no
4506	20169.17777777778	no
4507	16161.457777777783	no
4508	22955.14666666667	no
4509	25268.37777777778	no
4510	34673.55555555556	no
4511	27072.093333333338	no
4512	70642.08444444444	no
4513	19934.01777777778	no
4514	24142.493333333336	no
4515	28431.920000000006	no
4516	21102.52888888889	no
4517	277838.6044444443	no
4518	20373.706666666665	no
4519	20129.47555555556	no
4520	21590.360000000004	no
4521	12645.222222222223	yes
4522	26519.519999999997	no
4523	15810.493333333337	no
4524	119094.63111111114	no
4525	16391.097777777777	no
4526	13673.373333333337	yes
4527	28842.720000000005	no
4528	20526.088888888888	no
4529	17752.933333333338	no
4530	31154.528888888883	no
4531	102534.6088888889	no
4532	53459.34222222223	no
4533	242841.74666666664	no
4534	19478.182222222225	no
4535	30071.82666666666	no
4536	31097.84000000001	no
4537	22753.87555555556	no
4538	23499.702222222222	no
4539	16621.04888888889	no
4540	22037.319999999992	no
4541	20557.715555555555	no
4542	73198.50222222222	no
4543	20394.74222222222	no
4544	29137.000000000007	no
4545	20728.440000000002	no
4546	14119.315555555553	yes
4547	115833.87999999998	no
4548	37613.240000000005	no
4549	19038.591111111113	no
4550	220206.20888888885	no
4551	17065.826666666668	no
4552	23940.991111111114	no
4553	21437.98222222223	no
4554	26410.488888888893	no
4555	65350.8577777778	no
4556	18110.98666666667	no
4557	21485.888888888887	no
4558	27089.986666666668	no
4559	15591.760000000004	yes
4560	24531.48888888889	no
4561	33093.23999999999	no
4562	14008.897777777782	yes
4563	29470.266666666666	no
4564	23550.60444444445	no
4565	23961.76444444445	no
4566	20732.982222222225	no
4567	25122.062222222223	no
4568	22203.386666666673	no
4569	24072.65777777778	no
4570	26676.68	no
4571	21090.742222222223	no
4572	16651.791111111117	no
4573	24314.564444444444	no
4574	20412.34222222222	no
4575	21940.59555555556	no
4576	17423.89777777778	no
4577	24250.440000000006	no
4578	27411.79555555554	no
4579	18380.684444444447	no
4580	16539.040000000008	no
4581	19322.915555555563	no
4582	108061.62222222224	no
4583	18138.11555555556	no
4584	33181.928888888884	no
4585	26541.320000000007	no
4586	24246.351111111115	no
4587	32953.200000000004	no
4588	21156.94666666667	no
4589	17391.47555555556	no
4590	18809.44888888889	no
4591	17091.053333333337	no
4592	22520.92888888889	no
4593	22085.8	no
4594	20528.31111111112	no
4595	27637.173333333332	no
4596	32317.999999999993	no
4597	23606.19555555556	no
4598	21482.368888888894	no
4599	27370.631111111114	no
4600	17915.640000000003	no
4601	25539.742222222223	no
4602	19856.044444444444	no
4603	16062.88888888889	no
4604	19130.475555555557	no
4605	26937.186666666672	no
4606	30418.91111111112	no
4607	117018.28000000003	no
4608	27652.088888888895	no
4609	83251.35111111114	no
4610	17947.22666666667	no
4611	16369.426666666672	no
4612	26273.34666666667	no
4613	31512.168888888886	no
4614	15148.480000000007	no
4615	23924.22666666668	no
4616	27298.973333333335	no
4617	17002.595555555556	no
4618	18938.582222222227	no
4619	288356.39111111104	no
4620	33117.2488888889	no
4621	23446.960000000006	no
4622	21862.666666666675	no
4623	24630.33777777778	no
4624	24011.93333333334	no
4625	132107.5777777778	no
4626	17067.76888888889	no
4627	25843.035555555554	no
4628	26731.56	no
4629	29927.04000000001	no
4630	22102.34222222222	no
4631	27549.377777777765	no
4632	54985.991111111114	no
4633	17146.853333333333	no
4634	23305.30222222222	no
4635	21346.284444444445	no
4636	24978.906666666673	no
4637	17693.74666666667	no
4638	19693.426666666674	no
4639	17023.77777777778	no
4640	20554.60888888889	no
4641	18653.853333333333	no
4642	19569.59555555556	no
4643	16800.462222222224	no
4644	19044.76444444445	no
4645	19076.000000000004	no
4646	18380.302222222224	no
4647	26575.933333333334	no
4648	21053.182222222233	no
4649	18713.30222222222	no
4650	28489.33777777777	no
4651	14617.302222222224	yes
4652	20737.14222222222	no
4653	19041.8	no
4654	23316.066666666673	no
4655	25844.75555555556	no
4656	22896.373333333333	no
4657	22926.373333333333	no
4658	30988.893333333333	no
4659	16024.035555555556	no
4660	23148.102222222224	no
4661	21210.74222222222	no
4662	20274.355555555554	no
4663	24321.306666666667	no
4664	61673.573333333334	no
4665	28347.35555555556	no
4666	27879.257777777784	no
4667	19156.431111111116	no
4668	19122.62222222222	no
4669	23311.622222222217	no
4670	18806.373333333337	no
4671	128937.3511111111	no
4672	26019.328888888893	no
4673	20856.675555555557	no
4674	21936.564444444444	no
4675	27232.10666666667	no
4676	15664.831111111107	no
4677	22938.800000000003	no
4678	17200.67111111111	no
4679	20519.022222222222	no
4680	14604.355555555561	yes
4681	19068.70222222222	no
4682	101418.51999999999	no
4683	41100.560000000005	no
4684	21415.351111111107	no
4685	22844.600000000002	no
4686	16288.80888888889	no
4687	22610.800000000003	no
4688	100324.28888888893	no
4689	22697.222222222226	no
4690	17713.62666666667	no
4691	25122.026666666672	no
4692	21249.99555555556	no
4693	19430.337777777782	no
4694	17965.29777777778	no
4695	32090.09333333333	no
4696	18749.773333333338	no
4697	18253.813333333335	no
4698	14895.622222222226	yes
4699	13694.213333333333	yes
4700	26159.31555555555	no
4701	20278.253333333345	no
4702	26089.40444444445	no
4703	18079.26666666667	no
4704	22535.595555555556	no
4705	25192.759999999995	no
4706	26641.13777777778	no
4707	16548.951111111113	no
4708	31495.226666666676	no
4709	25450.94222222223	no
4710	18689.653333333335	no
4711	22546.60000000001	no
4712	22509.759999999995	no
4713	20066.475555555557	no
4714	31625.36444444444	no
4715	33107.01333333333	no
4716	27336.715555555544	no
4717	23356.342222222225	no
4718	24475.45333333333	no
4719	15515.05333333333	no
4720	20474.160000000003	no
4721	18411.520000000004	no
4722	23608.76	no
4723	23718.364444444447	no
4724	248358.48888888885	no
4725	283286.85777777777	no
4726	22811.33777777778	no
4727	19446.01333333334	no
4728	24660.57333333333	no
4729	19512.0	no
4730	26282.45333333333	no
4731	18318.533333333336	no
4732	20135.800000000003	no
4733	24530.67111111111	no
4734	117143.45333333332	no
4735	32561.54666666667	no
4736	19888.50666666667	no
4737	27198.902222222227	no
4738	26416.58222222222	no
4739	28810.51111111111	no
4740	15130.951111111111	no
4741	25338.240000000005	no
4742	322411.3333333333	no
4743	64924.94666666667	no
4744	31886.96888888889	no
4745	30819.20444444444	no
4746	26100.395555555562	no
4747	21643.44	no
4748	19757.524444444447	no
4749	27578.37333333335	no
4750	30794.688888888893	no
4751	21349.564444444444	no
4752	15869.497777777786	no
4753	16241.995555555563	no
4754	14315.35555555556	yes
4755	21103.853333333343	no
4756	22430.253333333334	no
4757	17243.38222222223	no
4758	22036.48444444445	no
4759	31915.69777777778	no
4760	27970.9688888889	no
4761	15476.271111111117	yes
4762	17621.786666666674	no
4763	23631.399999999998	no
4764	17310.311111111107	no
4765	29177.044444444444	no
4766	29337.657777777786	no
4767	21688.084444444445	no
4768	17881.124444444446	no
4769	22736.520000000004	no
4770	23647.86666666667	no
4771	24181.01777777777	no
4772	312460.0088888888	no
4773	29738.27111111111	no
4774	27090.071111111112	no
4775	25101.915555555563	no
4776	17564.595555555556	no
4777	23824.440000000002	no
4778	23138.048888888894	no
4779	14720.88888888889	yes
4780	23573.360000000004	no
4781	15605.933333333334	yes
4782	22372.373333333337	no
4783	29886.871111111115	no
4784	20211.315555555564	no
4785	15730.25777777778	yes
4786	15104.484444444452	yes
4787	114016.84	no
4788	22438.746666666673	no
4789	25809.83555555556	no
4790	18519.502222222225	no
4791	23324.94666666667	no
4792	21704.72444444445	no
4793	29467.262222222223	no
4794	15358.853333333336	no
4795	19932.77333333334	no
4796	16496.70222222223	no
4797	18746.017777777786	no
4798	20418.075555555566	no
4799	23990.16888888889	no
4800	26886.257777777784	no
4801	26809.040000000005	no
4802	20663.382222222222	no
4803	35407.92888888889	no
4804	87827.29777777776	no
4805	28505.01755555556	no
4806	30459.026666666672	no
4807	22695.235555555555	no
4808	22698.724444444444	no
4809	18033.515555555554	no
4810	18923.915555555563	no
4811	31511.89777777778	no
4812	22860.728888888894	no
4813	23347.497777777782	no
4814	27003.58666666667	no
4815	26553.773333333338	no
4816	21150.684444444447	no
4817	191450.37333333335	no
4818	25787.977777777778	no
4819	27195.82666666668	no
4820	19393.333333333336	no
4821	61765.21777777776	no
4822	25931.72444444445	no
4823	25560.640000000007	no
4824	72287.84444444446	no
4825	17142.662222222225	no
4826	26746.493333333336	no
4827	21336.351111111115	no
4828	19832.60888888889	no
4829	21417.737777777784	no
4830	262543.6133333333	no
4831	19932.906666666666	no
4832	26309.066666666666	no
4833	34563.071111111116	no
4834	16203.622222222228	no
4835	28896.52888888889	no
4836	20350.035555555558	no
4837	30359.315555555557	no
4838	31537.80888888889	no
4839	28987.64444444445	no
4840	20468.995555555557	no
4841	22974.58666666667	no
4842	22420.866666666676	no
4843	22541.65777777778	no
4844	21070.311111111107	no
4845	21384.16888888889	no
4846	21695.81777777778	no
4847	123977.81777777779	no
4848	16047.533333333335	yes
4849	27292.71555555556	no
4850	104773.19555555552	no
4851	15670.071111111114	yes
4852	23397.644444444446	no
4853	24386.75555555556	no
4854	30757.737777777787	no
4855	29685.128888888892	no
4856	33551.54666666666	no
4857	19638.444444444453	no
4858	33481.80444444445	no
4859	36896.137777777774	no
4860	90078.86222222222	no
4861	23245.746666666673	no
4862	30226.80888888888	no
4863	262917.06666666665	no
4864	24264.626666666667	no
4865	18421.99555555556	no
4866	28473.617777777785	no
4867	117643.22222222225	no
4868	36272.80444444444	no
4869	20179.520000000004	no
4870	27787.408888888895	no
4871	225286.89777777786	no
4872	22559.426666666666	no
4873	20858.026666666672	no
4874	17694.711111111115	yes
4875	18195.248888888895	no
4876	27671.56	no
4877	17073.017777777775	yes
4878	25367.475555555568	no
4879	32253.764444444445	no
4880	61962.73333333334	no
4881	116981.66222222222	no
4882	21849.10222222223	no
4883	47357.168888888904	no
4884	24843.888888888898	no
4885	17320.128888888896	yes
4886	17554.28444444445	yes
4887	28803.97333333334	no
4888	19605.32444444445	no
4889	24453.72	no
4890	86835.77333333335	no
4891	26714.09777777778	no
4892	108903.27555555556	no
4893	23456.946666666674	no
4894	15390.106666666667	yes
4895	31533.031111111115	no
4896	37996.28	no
4897	227905.0844444445	no
4898	24228.168888888897	no
4899	21363.54222222222	no
4900	94308.48	no
4901	112163.91555555558	no
4902	25212.65777777778	no
4903	28679.008888888893	no
4904	20043.35111111112	no
4905	21841.706666666672	no
4906	31038.764444444456	no
4907	27582.66666666667	no
4908	28169.10222222222	no
4909	28893.542222222226	no
4910	31703.546666666676	no
4911	19564.435555555556	no
4912	45890.08000000001	no
4913	19742.480000000007	no
4914	15152.56444444445	yes
4915	28842.20444444446	no
4916	31029.355555555558	no
4917	22625.99555555556	no
4918	15474.168888888891	yes
4919	40053.05777777778	no
4920	16808.257777777784	yes
4921	19735.124444444453	no
4922	13839.644444444446	yes
4923	21102.613333333335	no
4924	26893.395555555555	no
4925	25459.791111111113	no
4926	14860.746666666671	no
4927	18842.72888888889	no
4928	21999.897777777784	no
4929	20649.688888888886	no
4930	23284.13333333333	no
4931	21539.76000000001	no
4932	31332.017777777783	no
4933	25246.160000000003	no
4934	18983.404444444448	no
4935	21100.822222222218	no
4936	23919.79111111111	no
4937	17811.462222222228	no
4938	18094.155555555557	no
4939	25812.81333333333	no
4940	20055.955555555556	no
4941	221869.6622222222	no
4942	33269.790888888885	no
4943	30347.30666666667	no
4944	22568.239999999998	no
4945	16835.177777777786	no
4946	23901.039999999997	no
4947	31250.960000000003	no
4948	21167.013333333336	no
4949	24257.484444444446	no
4950	19158.422222222223	no
4951	36304.90666666667	no
4952	16676.488888888896	no
4953	31641.222222222226	no
4954	22845.395555555555	no
4955	244237.16888888893	no
4956	22737.622000000003	no
4957	23447.640000000003	no
4958	19185.51111111111	no
4959	20508.839999999997	no
4960	20865.884444444448	no
4961	19651.711111111115	no
4962	19727.13333333334	no
4963	16640.217777777783	yes
4964	21999.791111111113	no
4965	15248.200000000004	yes
4966	25260.320000000003	no
4967	27914.21777777778	no
4968	21881.937777777785	no
4969	19868.38666666667	no
4970	28051.41333333333	no
4971	18367.102222222227	no
4972	18260.51555555556	no
4973	30207.51111111112	no
4974	99072.72444444447	no
4975	22933.568888888894	no
4976	83025.02222222222	no
4977	21350.42666666667	no
4978	15092.457777777781	yes
4979	19602.680000000004	no
4980	37305.41333333334	no
4981	25258.684444444447	no
4982	30898.813333333335	no
4983	30947.897777777784	no
4984	23312.64888888889	no
4985	29088.515555555558	no
4986	23670.21777777778	no
4987	32631.426666666666	no
4988	31038.311111111125	no
4989	25953.85777777778	no
4990	12692.284444444449	yes
4991	24606.60888888889	no
4992	25535.893333333337	no
4993	30852.497777777782	no
4994	21748.648888888893	no
4995	26612.951111111113	no
4996	78509.08000000002	no
4997	119078.55111111113	no
4998	29331.568888888887	no
4999	19901.58666666667	no
5000	27412.81333333334	no
