Iteration	Sum_of_Squares	Accepted
4389	45409.871111111104	no
4390	14302.224000000006	no
4391	14879.152888888882	no
4392	10455.74666666667	no
4393	18330.48888888889	no
4394	16274.817777777771	no
4395	14439.055111111107	no
4396	13861.111111111111	no
4397	13408.813333333334	no
4398	12644.293333333331	no
4399	17116.87111111111	no
4400	18108.920000000002	no
4401	14946.868444444443	no
4402	9540.115555555556	no
4403	13012.351111111106	no
4404	8467.088888888891	no
4405	14901.783999999998	no
4406	15705.417777777784	no
4407	12434.364444444447	no
4408	11785.47288888889	no
4409	10870.457777777776	no
4410	13338.524444444443	no
4411	14796.764444444447	no
4412	18996.986666666664	no
4413	14442.897777777784	no
4414	14420.551111111114	no
4415	8982.360000000004	no
4416	12394.093333333338	no
4417	18121.102222222224	no
4418	15580.853333333333	no
4419	9345.520000000006	no
4420	13921.906666666666	no
4421	13250.391111111112	no
4422	16978.85333333334	no
4423	17218.533333333333	no
4424	42184.78222222223	no
4425	13443.991111111114	no
4426	16660.813333333335	no
4427	18903.942222222224	no
4428	13336.38666666667	no
4429	12235.453333333337	no
4430	13514.557333333336	no
4431	14415.599999999999	no
4432	11465.151111111112	no
4433	12686.368888888888	no
4434	14749.54222222222	no
4435	15244.164444444446	no
4436	20726.486222222225	no
4437	12660.853333333333	no
4438	21242.608888888895	no
4439	11060.19555555556	no
4440	12180.057777777783	no
4441	18154.64444444444	no
4442	13633.640000000005	no
4443	10005.777777777781	no
4444	8623.875555555553	no
4445	14193.293333333335	no
4446	15313.328888888882	no
4447	8650.991111111116	yes
4448	12035.182222222224	no
4449	9421.733333333337	no
4450	52862.73777777779	no
4451	11108.955555555556	no
4452	13191.520000000002	no
4453	12635.995555555557	no
4454	11385.555555555558	no
4455	10279.760000000004	no
4456	9681.373333333333	no
4457	63504.124444444446	no
4458	9070.013333333334	no
4459	13067.275555555558	no
4460	22541.831111111114	no
4461	49619.360000000015	no
4462	11305.17333333334	no
4463	13772.623999999996	no
4464	8684.844444444447	yes
4465	45668.826666666675	no
4466	10271.831111111112	no
4467	20282.91733333333	no
4468	18764.386666666676	no
4469	11739.608888888892	no
4470	15813.044444444435	no
4471	15294.964444444444	no
4472	15956.168888888882	no
4473	13423.640000000003	no
4474	22267.133333333335	no
4475	11773.253333333338	no
4476	18310.635555555556	no
4477	14898.484444444446	no
4478	16200.04888888889	no
4479	20633.55111111112	no
4480	8180.097777777781	yes
4481	12683.866666666665	no
4482	12644.979555555561	no
4483	13327.075555555557	no
4484	14924.12444444444	no
4485	11094.65777777778	no
4486	17376.08888888889	no
4487	10805.33777777778	no
4488	15517.293333333337	no
4489	18337.65333333334	no
4490	11420.77777777778	no
4491	10597.057777777776	no
4492	17176.55111111112	no
4493	13467.502222222227	no
4494	15133.880000000003	no
4495	10890.288888888881	no
4496	18085.040000000005	no
4497	10538.96888888889	no
4498	13807.319999999998	no
4499	11516.764444444443	no
4500	9900.039999999997	no
4501	13828.751111111105	no
4502	14836.06666666667	no
4503	18017.66222222223	no
4504	12227.937777777772	no
4505	11205.453333333327	no
4506	20222.155555555564	no
4507	19709.991111111118	no
4508	15818.626666666662	no
4509	14758.271111111111	no
4510	76792.82222222225	no
4511	7730.617777777779	yes
4512	7236.982222222223	yes
4513	15304.008888888891	no
4514	12586.862222222224	no
4515	12419.004444444447	no
4516	14491.142222222223	no
4517	11964.737777777777	no
4518	16012.25777777778	no
4519	16363.164444444443	no
4520	61299.76888888892	no
4521	8072.746666666662	yes
4522	13753.36	no
4523	16143.795555555549	no
4524	20582.76444444445	no
4525	15520.568888888893	no
4526	18214.032888888887	no
4527	14195.146666666671	no
4528	37240.506666666675	no
4529	12381.20888888889	no
4530	14676.21777777778	no
4531	17253.37333333333	no
4532	14188.115555555558	no
4533	15897.337777777775	no
4534	11372.984000000008	no
4535	8152.271111111115	yes
4536	14810.48888888889	no
4537	13158.286222222223	no
4538	17443.18666666667	no
4539	13065.837333333333	no
4540	14673.422222222232	no
4541	11176.33777777778	no
4542	19676.65333333334	no
4543	9240.271111111117	no
4544	71014.55111111111	no
4545	9942.395555555555	no
4546	10337.530666666671	no
4547	11764.346666666672	no
4548	20040.130666666664	no
4549	13298.017777777777	no
4550	17633.84888888889	no
4551	11055.533333333331	no
4552	12644.919999999998	no
4553	14675.68	no
4554	10006.575111111104	no
4555	15675.66666666667	no
4556	12353.81777777778	no
4557	18476.866666666665	no
4558	11689.75111111112	no
4559	10341.49777777778	no
4560	18003.755555555555	no
4561	13876.848888888884	no
4562	7811.395555555564	yes
4563	8920.933333333334	no
4564	12104.604444444447	no
4565	10371.675555555552	no
4566	18023.63555555555	no
4567	15486.142222222228	no
4568	18467.271111111117	no
4569	9363.77333333334	no
4570	20069.533333333336	no
4571	15496.711111111115	no
4572	14315.680000000008	no
4573	14398.635555555558	no
4574	10415.26666666667	no
4575	18751.530666666666	no
4576	11899.48	no
4577	15746.342222222222	no
4578	12918.084444444443	no
4579	20607.568888888884	no
4580	14491.208888888887	no
4581	19083.835555555557	no
4582	17367.137777777767	no
4583	18284.080000000005	no
4584	19249.27111111111	no
4585	15602.515555555556	no
4586	13935.67288888889	no
4587	9722.564444444452	no
4588	14072.920000000002	no
4589	12316.15111111112	no
4590	18618.68444444445	no
4591	10941.844444444443	no
4592	13752.924444444447	no
4593	18924.400000000012	no
4594	16513.84	no
4595	17271.15555555556	no
4596	13835.77955555556	no
4597	14338.653333333337	no
4598	18498.480000000003	no
4599	7572.166222222227	yes
4600	17910.45333333333	no
4601	13611.32	no
4602	13332.284444444442	no
4603	10778.813333333334	no
4604	11428.986666666668	no
4605	17256.079999999998	no
4606	11160.924444444447	no
4607	9075.706666666667	no
4608	16415.724444444444	no
4609	15212.915555555544	no
4610	10721.408888888898	no
4611	10810.377777777778	no
4612	14151.63111111111	no
4613	11619.417777777782	no
4614	13729.208888888887	no
4615	11515.041777777786	no
4616	8143.542222222228	yes
4617	11616.071111111109	no
4618	11935.733333333337	no
4619	15879.528888888886	no
4620	20611.60444444446	no
4621	11178.955555555556	no
4622	16020.031111111113	no
4623	12405.515555555556	no
4624	8410.324444444444	yes
4625	5421.395555555557	yes
4626	14592.826666666662	no
4627	20454.48	no
4628	7063.391111111112	no
4629	9461.333333333332	no
4630	67524.7466666667	no
4631	12376.45777777778	no
4632	13036.151111111112	no
4633	15419.59555555556	no
4634	15154.284444444445	no
4635	9787.613333333338	no
4636	17817.32444444445	no
4637	12608.066666666673	no
4638	13364.79555555556	no
4639	15875.817777777782	no
4640	14938.431111111113	no
4641	13618.191111111113	no
4642	12547.817777777778	no
4643	39543.21777777779	no
4644	18425.435555555563	no
4645	14524.933333333336	no
4646	17036.773333333338	no
4647	7238.78222222222	no
4648	16547.72	no
4649	9882.81333333333	no
4650	6287.342222222228	no
4651	17338.93777777778	no
4652	14307.973333333335	no
4653	12344.499555555554	no
4654	13039.31111111111	no
4655	11597.35111111111	no
4656	12238.13777777778	no
4657	10953.493333333334	no
4658	19853.764444444434	no
4659	9705.311111111116	no
4660	15944.791111111117	no
4661	17340.782222222217	no
4662	22114.711111111115	no
4663	12847.346666666668	no
4664	19537.391111111112	no
4665	15548.662222222221	no
4666	15237.795555555556	no
4667	12569.866666666669	no
4668	13944.982222222221	no
4669	46753.09777777778	no
4670	16087.502222222218	no
4671	14768.280000000004	no
4672	15157.333333333332	no
4673	13531.079999999998	no
4674	10966.76	no
4675	16784.50666666667	no
4676	12977.173333333334	no
4677	13403.2	no
4678	14211.808888888894	no
4679	62964.93511111112	no
4680	15780.346666666665	no
4681	16568.89777777778	no
4682	12199.34844444444	no
4683	13972.497777777777	no
4684	11727.63555555556	no
4685	11975.960000000005	no
4686	19871.53333333333	no
4687	12270.324444444446	no
4688	13389.742222222225	no
4689	16646.61511111111	no
4690	17023.66222222222	no
4691	12853.35111111112	no
4692	10591.733333333335	no
4693	19199.795555555556	no
4694	19113.20888888889	no
4695	10322.657777777777	no
4696	7892.093333333339	no
4697	11656.05955555556	no
4698	16662.401777777774	no
4699	8105.848888888892	no
4700	12725.67555555556	no
4701	15533.337777777777	no
4702	12625.835555555555	no
4703	11317.737777777784	no
4704	7117.053333333335	no
4705	12303.91111111111	no
4706	9496.34222222223	no
4707	11239.426666666668	no
4708	12355.266666666665	no
4709	17013.375111111112	no
4710	15829.760000000002	no
4711	17208.57511111111	no
4712	11077.744000000002	no
4713	11541.697777777776	no
4714	16756.053333333344	no
4715	15537.355555555556	no
4716	24563.991111111114	no
4717	11372.324444444444	no
4718	13973.813333333335	no
4719	13044.53333333333	no
4720	13872.128888888885	no
4721	14669.40444444444	no
4722	12292.053333333333	no
4723	17860.035555555554	no
4724	13041.066666666671	no
4725	8993.528888888886	no
4726	11887.231111111116	no
4727	13172.977777777774	no
4728	21083.666666666675	no
4729	13982.013333333332	no
4730	9916.266666666668	no
4731	14957.391111111117	no
4732	14454.035555555558	no
4733	16714.04888888889	no
4734	12998.937777777779	no
4735	13463.13333333334	no
4736	14603.986666666673	no
4737	14676.248888888878	no
4738	13317.288888888892	no
4739	15057.080000000007	no
4740	10624.071111111114	no
4741	15744.075555555559	no
4742	13661.595555555556	no
4743	10081.982222222216	no
4744	7751.595555555558	no
4745	10980.071111111123	no
4746	15353.18222222222	no
4747	14834.848888888886	no
4748	15629.768888888886	no
4749	21355.800000000003	no
4750	10660.066666666666	no
4751	18566.07288888889	no
4752	12931.84177777778	no
4753	18120.622222222228	no
4754	7037.026666666665	yes
4755	15198.84	no
4756	12897.191111111119	no
4757	10593.066666666668	no
4758	13407.031111111113	no
4759	18109.91555555556	no
4760	13708.07999999999	no
4761	15481.815111111104	no
4762	17961.159999999996	no
4763	13818.49333333333	no
4764	14822.111111111115	no
4765	7353.728888888883	yes
4766	18156.124444444435	no
4767	10473.44888888889	no
4768	18558.364444444447	no
4769	15094.51555555555	no
4770	11389.675555555561	no
4771	15735.062222222221	no
4772	17403.533333333336	no
4773	11576.404444444446	no
4774	12531.182222222227	no
4775	16877.74222222223	no
4776	11729.875555555558	no
4777	13761.662222222221	no
4778	58605.911111111134	no
4779	17727.737777777787	no
4780	14309.44444444444	no
4781	9499.608888888892	no
4782	16684.933333333338	no
4783	13177.89333333334	no
4784	13214.25066666667	no
4785	12017.293333333344	no
4786	8392.480000000003	no
4787	15565.44888888888	no
4788	13541.875555555556	no
4789	13227.568888888889	no
4790	14822.920000000002	no
4791	12129.631111111112	no
4792	10109.966222222229	no
4793	11821.746666666673	no
4794	17552.502222222232	no
4795	16700.148444444436	no
4796	11462.871111111115	no
4797	11618.453333333337	no
4798	9819.85333333333	no
4799	11682.764444444445	no
4800	20479.257777777784	no
4801	13314.568888888894	no
4802	12767.31111111111	no
4803	41927.3777777778	no
4804	13425.435555555554	no
4805	14840.497777777779	no
4806	15512.142222222219	no
4807	17491.533333333336	no
4808	22588.995555555553	no
4809	13042.24	no
4810	21072.77777777779	no
4811	13003.026666666658	no
4812	14315.493333333328	no
4813	14427.982222222223	no
4814	15567.924444444441	no
4815	15944.128888888888	no
4816	14846.413333333336	no
4817	11748.968888888889	no
4818	9545.026666666663	yes
4819	17149.304000000004	no
4820	14300.800000000001	no
4821	9938.173333333336	no
4822	13487.875555555554	no
4823	12029.284444444442	no
4824	11616.937777777772	no
4825	10205.466666666665	no
4826	11272.680000000006	no
4827	24588.071111111116	no
4828	10249.471111111117	yes
4829	14059.960000000001	no
4830	13098.573333333337	no
4831	11311.615111111103	no
4832	9830.284444444445	yes
4833	44229.73777777778	no
4834	10804.86666666667	no
4835	60760.69333333336	no
4836	11233.662222222227	no
4837	9347.351111111115	yes
4838	15855.337777777779	no
4839	20243.419555555556	no
4840	15836.484444444452	no
4841	7797.995555555553	yes
4842	17854.035555555558	no
4843	9771.404444444448	no
4844	10477.653333333332	no
4845	12907.928888888897	no
4846	20742.18222222222	no
4847	7148.493333333338	yes
4848	14283.61777777778	no
4849	14909.884444444444	no
4850	14224.524444444442	no
4851	19835.551111111112	no
4852	9837.346666666668	no
4853	20839.346666666668	no
4854	17578.08	no
4855	15857.231111111107	no
4856	16010.937777777777	no
4857	15298.066666666673	no
4858	19028.004444444457	no
4859	12186.644444444451	no
4860	17345.088888888884	no
4861	10180.446222222228	no
4862	17959.262222222223	no
4863	23729.95111111111	no
4864	10654.040000000005	no
4865	17720.386666666665	no
4866	17613.484444444428	no
4867	8978.259555555556	no
4868	9335.111111111108	no
4869	9127.591111111113	no
4870	13261.862222222228	no
4871	16630.439999999995	no
4872	8066.591111111114	yes
4873	9755.755555555554	no
4874	12989.333333333332	no
4875	11750.600000000002	no
4876	44807.76000000001	no
4877	16166.777777777777	no
4878	16139.90666666667	no
4879	12255.177777777779	no
4880	13733.893333333343	no
4881	13959.03555555556	no
4882	10513.799999999997	no
4883	7535.488888888892	yes
4884	16030.773333333334	no
4885	11581.555555555555	no
4886	14250.422222222229	no
4887	9965.519999999997	no
4888	19727.791111111106	no
4889	15527.226666666666	no
4890	16416.760000000002	no
4891	14221.28888888888	no
4892	23134.968888888892	no
4893	12678.468444444445	no
4894	10460.61777777778	no
4895	11568.34222222223	no
4896	17056.799999999996	no
4897	10903.00888888889	no
4898	16075.395555555562	no
4899	15331.444444444442	no
4900	17096.39555555557	no
4901	13414.76444444444	no
4902	17580.746666666662	no
4903	17170.253333333334	no
4904	15578.142222222228	no
4905	16046.164444444454	no
4906	14964.080000000002	no
4907	12007.444444444443	no
4908	15311.386666666669	no
4909	13204.617777777776	no
4910	17313.344000000005	no
4911	14311.164444444445	no
4912	11732.066666666664	no
4913	13348.191111111106	no
4914	21030.782222222217	no
4915	16071.968888888894	no
4916	15528.866666666665	no
4917	21589.75555555555	no
4918	17211.74844444445	no
4919	12466.111111111113	no
4920	15035.982222222226	no
4921	15906.835555555557	no
4922	61705.02399999998	no
4923	13521.826666666666	no
4924	12620.524444444449	no
4925	12482.622222222219	no
4926	11346.968888888889	yes
4927	14665.368888888877	no
4928	19238.275555555552	no
4929	12931.719999999994	no
4930	15459.25333333334	no
4931	12005.146666666667	yes
4932	14998.417777777777	no
4933	11306.31555555556	yes
4934	22589.453333333327	no
4935	15646.38222222222	no
4936	17494.444444444445	no
4937	14573.884444444442	no
4938	16462.951111111106	no
4939	16350.968888888892	no
4940	14389.599999999991	no
4941	22138.01777777777	no
4942	12012.15555555556	yes
4943	16956.40888888888	no
4944	14260.30222222222	no
4945	14921.20888888889	no
4946	14322.666666666666	no
4947	21395.520000000008	no
4948	22910.524444444454	no
4949	18457.728888888883	no
4950	18069.488888888885	no
4951	13622.897777777778	no
4952	14416.053333333335	no
4953	22367.50222222222	no
4954	12623.493333333325	yes
4955	12701.546666666665	yes
4956	18806.737777777784	no
4957	11807.53777777778	yes
4958	19348.879999999997	no
4959	10060.884444444446	yes
4960	19693.359999999997	no
4961	15624.33333333334	no
4962	10470.67111111111	yes
4963	15167.293333333333	no
4964	6389.957333333336	yes
4965	52735.915555555555	no
4966	14553.488888888889	no
4967	14596.004444444447	no
4968	12826.17333333334	no
4969	15446.05333333333	no
4970	14771.360000000002	no
4971	14468.111111111102	no
4972	13478.546666666667	no
4973	12547.759999999998	no
4974	12677.582222222225	no
4975	13948.155555555557	no
4976	11147.906666666673	no
4977	15509.344000000005	no
4978	13378.706666666669	no
4979	15319.395555555559	no
4980	9888.071111111112	no
4981	12959.964444444444	no
4982	13333.72	no
4983	11497.504000000004	no
4984	14248.017777777783	no
4985	12725.120000000003	no
4986	13879.302222222224	no
4987	10868.613333333335	no
4988	15120.871111111112	no
4989	17284.21333333333	no
4990	13575.853333333333	no
4991	15290.47111111112	no
4992	10227.49333333334	no
4993	12784.915555555557	no
4994	11422.924444444448	no
4995	11072.59555555556	no
4996	13115.32888888889	no
4997	14866.697777777783	no
4998	11310.640000000001	no
4999	10896.048888888894	no
5000	20088.862222222226	no
