time	species	protein	transcript	ribo_density
173.999157	__rnase_site	0.000000	0.000000	0.000000
173.999157	__rnase_site_ext	82.000000	0.000000	0.000000
173.999157	p1	1.000000	0.000000	0.000000
173.999157	p2	1.000000	0.000000	0.000000
173.999157	proteinX	795.000000	42.000000	0.452381
173.999157	proteinY	754.000000	42.000000	0.690476
173.999157	proteinZ	1532.000000	86.000000	0.569767
173.999157	rnapol	0.000000	0.000000	0.000000
174.999982	__proteinX_rbs	37.000000	0.000000	0.000000
174.999982	__proteinY_rbs	37.000000	0.000000	0.000000
174.999982	__proteinZ_rbs	79.000000	0.000000	0.000000
174.999982	__ribosome	9.000000	0.000000	0.000000
174.999982	__rnase_site	0.000000	0.000000	0.000000
174.999982	__rnase_site_ext	81.000000	0.000000	0.000000
174.999982	p1	1.000000	0.000000	0.000000
174.999982	p2	0.000000	0.000000	0.000000
174.999982	proteinX	800.000000	42.000000	0.523810
174.999982	proteinY	762.000000	42.000000	0.619048
174.999982	proteinZ	1548.000000	87.000000	0.494253
174.999982	rnapol	0.000000	0.000000	0.000000
175.999109	__proteinX_rbs	39.000000	0.000000	0.000000
175.999109	__proteinY_rbs	40.000000	0.000000	0.000000
175.999109	__proteinZ_rbs	83.000000	0.000000	0.000000
175.999109	__ribosome	6.000000	0.000000	0.000000
175.999109	__rnase_site	0.000000	0.000000	0.000000
175.999109	__rnase_site_ext	86.000000	0.000000	0.000000
175.999109	p1	0.000000	0.000000	0.000000
175.999109	p2	1.000000	0.000000	0.000000
175.999109	proteinX	804.000000	42.000000	0.595238
175.999109	proteinY	768.000000	42.000000	0.547619
175.999109	proteinZ	1558.000000	88.000000	0.522727
175.999109	rnapol	0.000000	0.000000	0.000000
177.000075	__proteinX_rbs	38.000000	0.000000	0.000000
177.000075	__proteinY_rbs	41.000000	0.000000	0.000000
177.000075	__proteinZ_rbs	82.000000	0.000000	0.000000
177.000075	__ribosome	5.000000	0.000000	0.000000
177.000075	__rnase_site	0.000000	0.000000	0.000000
177.000075	__rnase_site_ext	82.000000	0.000000	0.000000
177.000075	p1	1.000000	0.000000	0.000000
177.000075	p2	1.000000	0.000000	0.000000
177.000075	proteinX	808.000000	44.000000	0.659091
177.000075	proteinY	775.000000	42.000000	0.404762
177.000075	proteinZ	1564.000000	88.000000	0.556818
177.000075	rnapol	0.000000	0.000000	0.000000
177.999947	__proteinX_rbs	41.000000	0.000000	0.000000
177.999947	__proteinY_rbs	40.000000	0.000000	0.000000
177.999947	__proteinZ_rbs	84.000000	0.000000	0.000000
177.999947	__ribosome	3.000000	0.000000	0.000000
177.999947	__rnase_site	0.000000	0.000000	0.000000
177.999947	__rnase_site_ext	86.000000	0.000000	0.000000
177.999947	p1	1.000000	0.000000	0.000000
177.999947	p2	1.000000	0.000000	0.000000
177.999947	proteinX	812.000000	44.000000	0.704545
177.999947	proteinY	781.000000	42.000000	0.357143
177.999947	proteinZ	1573.000000	89.000000	0.573034
177.999947	rnapol	0.000000	0.000000	0.000000
178.999260	__proteinX_rbs	39.000000	0.000000	0.000000
178.999260	__proteinY_rbs	40.000000	0.000000	0.000000
178.999260	__proteinZ_rbs	85.000000	0.000000	0.000000
178.999260	__ribosome	5.000000	0.000000	0.000000
178.999260	__rnase_site	0.000000	0.000000	0.000000
178.999260	__rnase_site_ext	84.000000	0.000000	0.000000
178.999260	p1	1.000000	0.000000	0.000000
178.999260	p2	1.000000	0.000000	0.000000
178.999260	proteinX	819.000000	44.000000	0.704545
178.999260	proteinY	786.000000	42.000000	0.357143
178.999260	proteinZ	1582.000000	89.000000	0.550562
178.999260	rnapol	0.000000	0.000000	0.000000
179.999366	__proteinX_rbs	38.000000	0.000000	0.000000
179.999366	__proteinY_rbs	37.000000	0.000000	0.000000
179.999366	__proteinZ_rbs	84.000000	0.000000	0.000000
179.999366	__ribosome	6.000000	0.000000	0.000000
179.999366	__rnase_site	0.000000	0.000000	0.000000
179.999366	__rnase_site_ext	83.000000	0.000000	0.000000
179.999366	p1	1.000000	0.000000	0.000000
179.999366	p2	1.000000	0.000000	0.000000
179.999366	proteinX	828.000000	44.000000	0.659091
179.999366	proteinY	789.000000	42.000000	0.476190
179.999366	proteinZ	1599.000000	90.000000	0.500000
179.999366	rnapol	0.000000	0.000000	0.000000
180.999150	__proteinX_rbs	43.000000	0.000000	0.000000
180.999150	__proteinY_rbs	39.000000	0.000000	0.000000
180.999150	__proteinZ_rbs	85.000000	0.000000	0.000000
180.999150	__ribosome	3.000000	0.000000	0.000000
180.999150	__rnase_site	0.000000	0.000000	0.000000
180.999150	__rnase_site_ext	88.000000	0.000000	0.000000
180.999150	p1	1.000000	0.000000	0.000000
180.999150	p2	1.000000	0.000000	0.000000
180.999150	proteinX	834.000000	44.000000	0.545455
180.999150	proteinY	791.000000	43.000000	0.558140
180.999150	proteinZ	1607.000000	90.000000	0.544444
180.999150	rnapol	0.000000	0.000000	0.000000
181.999588	__proteinX_rbs	41.000000	0.000000	0.000000
181.999588	__proteinY_rbs	44.000000	0.000000	0.000000
181.999588	__proteinZ_rbs	86.000000	0.000000	0.000000
181.999588	__ribosome	9.000000	0.000000	0.000000
181.999588	__rnase_site	0.000000	0.000000	0.000000
181.999588	__rnase_site_ext	90.000000	0.000000	0.000000
181.999588	p1	0.000000	0.000000	0.000000
181.999588	p2	1.000000	0.000000	0.000000
181.999588	proteinX	842.000000	44.000000	0.522727
181.999588	proteinY	796.000000	44.000000	0.477273
181.999588	proteinZ	1619.000000	91.000000	0.516484
181.999588	rnapol	0.000000	0.000000	0.000000
182.999172	__proteinX_rbs	42.000000	0.000000	0.000000
182.999172	__proteinY_rbs	44.000000	0.000000	0.000000
182.999172	__proteinZ_rbs	86.000000	0.000000	0.000000
182.999172	__ribosome	4.000000	0.000000	0.000000
182.999172	__rnase_site	0.000000	0.000000	0.000000
182.999172	__rnase_site_ext	88.000000	0.000000	0.000000
182.999172	p1	1.000000	0.000000	0.000000
182.999172	p2	0.000000	0.000000	0.000000
182.999172	proteinX	846.000000	45.000000	0.511111
182.999172	proteinY	798.000000	44.000000	0.522727
182.999172	proteinZ	1626.000000	90.000000	0.555556
182.999172	rnapol	0.000000	0.000000	0.000000
183.999133	__proteinX_rbs	41.000000	0.000000	0.000000
183.999133	__proteinY_rbs	39.000000	0.000000	0.000000
183.999133	__proteinZ_rbs	85.000000	0.000000	0.000000
183.999133	__ribosome	8.000000	0.000000	0.000000
183.999133	__rnase_site	0.000000	0.000000	0.000000
183.999133	__rnase_site_ext	88.000000	0.000000	0.000000
183.999133	p1	1.000000	0.000000	0.000000
183.999133	p2	0.000000	0.000000	0.000000
183.999133	proteinX	854.000000	45.000000	0.488889
183.999133	proteinY	808.000000	44.000000	0.477273
183.999133	proteinZ	1638.000000	91.000000	0.538462
183.999133	rnapol	0.000000	0.000000	0.000000
184.999264	__proteinX_rbs	42.000000	0.000000	0.000000
184.999264	__proteinY_rbs	42.000000	0.000000	0.000000
184.999264	__proteinZ_rbs	90.000000	0.000000	0.000000
184.999264	__ribosome	4.000000	0.000000	0.000000
184.999264	__rnase_site	0.000000	0.000000	0.000000
184.999264	__rnase_site_ext	90.000000	0.000000	0.000000
184.999264	p1	0.000000	0.000000	0.000000
184.999264	p2	1.000000	0.000000	0.000000
184.999264	proteinX	857.000000	45.000000	0.555556
184.999264	proteinY	813.000000	44.000000	0.477273
184.999264	proteinZ	1647.000000	92.000000	0.543478
184.999264	rnapol	0.000000	0.000000	0.000000
185.999292	__proteinX_rbs	45.000000	0.000000	0.000000
185.999292	__proteinY_rbs	36.000000	0.000000	0.000000
185.999292	__proteinZ_rbs	85.000000	0.000000	0.000000
185.999292	__ribosome	2.000000	0.000000	0.000000
185.999292	__rnase_site	0.000000	0.000000	0.000000
185.999292	__rnase_site_ext	91.000000	0.000000	0.000000
185.999292	p1	1.000000	0.000000	0.000000
185.999292	p2	1.000000	0.000000	0.000000
185.999292	proteinX	865.000000	46.000000	0.478261
185.999292	proteinY	817.000000	44.000000	0.613636
185.999292	proteinZ	1660.000000	92.000000	0.532609
185.999292	rnapol	0.000000	0.000000	0.000000
186.999051	__proteinX_rbs	44.000000	0.000000	0.000000
186.999051	__proteinY_rbs	41.000000	0.000000	0.000000
186.999051	__proteinZ_rbs	87.000000	0.000000	0.000000
186.999051	__ribosome	6.000000	0.000000	0.000000
186.999051	__rnase_site	0.000000	0.000000	0.000000
186.999051	__rnase_site_ext	92.000000	0.000000	0.000000
186.999051	p1	1.000000	0.000000	0.000000
186.999051	p2	1.000000	0.000000	0.000000
186.999051	proteinX	868.000000	46.000000	0.478261
186.999051	proteinY	821.000000	45.000000	0.622222
186.999051	proteinZ	1670.000000	91.000000	0.483516
186.999051	rnapol	0.000000	0.000000	0.000000
187.999198	__proteinX_rbs	46.000000	0.000000	0.000000
187.999198	__proteinY_rbs	42.000000	0.000000	0.000000
187.999198	__proteinZ_rbs	82.000000	0.000000	0.000000
187.999198	__ribosome	6.000000	0.000000	0.000000
187.999198	__rnase_site	0.000000	0.000000	0.000000
187.999198	__rnase_site_ext	88.000000	0.000000	0.000000
187.999198	p1	0.000000	0.000000	0.000000
187.999198	p2	1.000000	0.000000	0.000000
187.999198	proteinX	874.000000	47.000000	0.361702
187.999198	proteinY	826.000000	45.000000	0.644444
187.999198	proteinZ	1682.000000	91.000000	0.527473
187.999198	rnapol	0.000000	0.000000	0.000000
188.999069	__proteinX_rbs	42.000000	0.000000	0.000000
188.999069	__proteinY_rbs	43.000000	0.000000	0.000000
188.999069	__proteinZ_rbs	86.000000	0.000000	0.000000
188.999069	__ribosome	7.000000	0.000000	0.000000
188.999069	__rnase_site	0.000000	0.000000	0.000000
188.999069	__rnase_site_ext	89.000000	0.000000	0.000000
188.999069	p1	1.000000	0.000000	0.000000
188.999069	p2	0.000000	0.000000	0.000000
188.999069	proteinX	883.000000	48.000000	0.354167
188.999069	proteinY	830.000000	45.000000	0.644444
188.999069	proteinZ	1693.000000	91.000000	0.516484
188.999069	rnapol	0.000000	0.000000	0.000000
189.999456	__proteinX_rbs	44.000000	0.000000	0.000000
189.999456	__proteinY_rbs	44.000000	0.000000	0.000000
189.999456	__proteinZ_rbs	87.000000	0.000000	0.000000
189.999456	__ribosome	8.000000	0.000000	0.000000
189.999456	__rnase_site	0.000000	0.000000	0.000000
189.999456	__rnase_site_ext	90.000000	0.000000	0.000000
189.999456	p1	1.000000	0.000000	0.000000
189.999456	p2	1.000000	0.000000	0.000000
189.999456	proteinX	887.000000	48.000000	0.395833
189.999456	proteinY	840.000000	46.000000	0.500000
189.999456	proteinZ	1701.000000	92.000000	0.543478
189.999456	rnapol	0.000000	0.000000	0.000000
190.999300	__proteinX_rbs	45.000000	0.000000	0.000000
190.999300	__proteinY_rbs	47.000000	0.000000	0.000000
190.999300	__proteinZ_rbs	87.000000	0.000000	0.000000
190.999300	__ribosome	6.000000	0.000000	0.000000
190.999300	__rnase_site	0.000000	0.000000	0.000000
190.999300	__rnase_site_ext	92.000000	0.000000	0.000000
190.999300	p1	1.000000	0.000000	0.000000
190.999300	p2	1.000000	0.000000	0.000000
190.999300	proteinX	889.000000	48.000000	0.458333
190.999300	proteinY	848.000000	47.000000	0.425532
190.999300	proteinZ	1710.000000	92.000000	0.565217
190.999300	rnapol	0.000000	0.000000	0.000000
191.999092	__proteinX_rbs	44.000000	0.000000	0.000000
191.999092	__proteinY_rbs	46.000000	0.000000	0.000000
191.999092	__proteinZ_rbs	84.000000	0.000000	0.000000
191.999092	__ribosome	4.000000	0.000000	0.000000
191.999092	__rnase_site	0.000000	0.000000	0.000000
191.999092	__rnase_site_ext	87.000000	0.000000	0.000000
191.999092	p1	1.000000	0.000000	0.000000
191.999092	p2	1.000000	0.000000	0.000000
191.999092	proteinX	890.000000	48.000000	0.520833
191.999092	proteinY	855.000000	48.000000	0.375000
191.999092	proteinZ	1721.000000	92.000000	0.576087
191.999092	rnapol	0.000000	0.000000	0.000000
192.999013	__proteinX_rbs	44.000000	0.000000	0.000000
192.999013	__proteinY_rbs	45.000000	0.000000	0.000000
192.999013	__proteinZ_rbs	83.000000	0.000000	0.000000
192.999013	__ribosome	3.000000	0.000000	0.000000
192.999013	__rnase_site	0.000000	0.000000	0.000000
192.999013	__rnase_site_ext	87.000000	0.000000	0.000000
192.999013	p1	1.000000	0.000000	0.000000
192.999013	p2	0.000000	0.000000	0.000000
192.999013	proteinX	896.000000	48.000000	0.500000
192.999013	proteinY	858.000000	48.000000	0.395833
192.999013	proteinZ	1733.000000	92.000000	0.586957
192.999013	rnapol	0.000000	0.000000	0.000000
193.999231	__proteinX_rbs	43.000000	0.000000	0.000000
193.999231	__proteinY_rbs	45.000000	0.000000	0.000000
193.999231	__proteinZ_rbs	91.000000	0.000000	0.000000
193.999231	__ribosome	8.000000	0.000000	0.000000
193.999231	__rnase_site	0.000000	0.000000	0.000000
193.999231	__rnase_site_ext	92.000000	0.000000	0.000000
193.999231	p1	1.000000	0.000000	0.000000
193.999231	p2	1.000000	0.000000	0.000000
193.999231	proteinX	905.000000	48.000000	0.500000
193.999231	proteinY	863.000000	48.000000	0.395833
193.999231	proteinZ	1746.000000	95.000000	0.515789
193.999231	rnapol	0.000000	0.000000	0.000000
194.999924	__proteinX_rbs	46.000000	0.000000	0.000000
194.999924	__proteinY_rbs	48.000000	0.000000	0.000000
194.999924	__proteinZ_rbs	90.000000	0.000000	0.000000
194.999924	__ribosome	8.000000	0.000000	0.000000
194.999924	__rnase_site	0.000000	0.000000	0.000000
194.999924	__rnase_site_ext	93.000000	0.000000	0.000000
194.999924	p1	1.000000	0.000000	0.000000
194.999924	p2	1.000000	0.000000	0.000000
194.999924	proteinX	908.000000	48.000000	0.541667
194.999924	proteinY	868.000000	48.000000	0.333333
194.999924	proteinZ	1754.000000	96.000000	0.520833
194.999924	rnapol	0.000000	0.000000	0.000000
195.999017	__proteinX_rbs	44.000000	0.000000	0.000000
195.999017	__proteinY_rbs	46.000000	0.000000	0.000000
195.999017	__proteinZ_rbs	92.000000	0.000000	0.000000
195.999017	__ribosome	5.000000	0.000000	0.000000
195.999017	__rnase_site	0.000000	0.000000	0.000000
195.999017	__rnase_site_ext	92.000000	0.000000	0.000000
195.999017	p1	1.000000	0.000000	0.000000
195.999017	p2	1.000000	0.000000	0.000000
195.999017	proteinX	913.000000	48.000000	0.562500
195.999017	proteinY	872.000000	48.000000	0.395833
195.999017	proteinZ	1767.000000	95.000000	0.515789
195.999017	rnapol	0.000000	0.000000	0.000000
196.999017	__proteinX_rbs	45.000000	0.000000	0.000000
196.999017	__proteinY_rbs	45.000000	0.000000	0.000000
196.999017	__proteinZ_rbs	89.000000	0.000000	0.000000
196.999017	__ribosome	5.000000	0.000000	0.000000
196.999017	__rnase_site	0.000000	0.000000	0.000000
196.999017	__rnase_site_ext	93.000000	0.000000	0.000000
196.999017	p1	1.000000	0.000000	0.000000
196.999017	p2	1.000000	0.000000	0.000000
196.999017	proteinX	920.000000	48.000000	0.583333
196.999017	proteinY	875.000000	48.000000	0.395833
196.999017	proteinZ	1776.000000	95.000000	0.505263
196.999017	rnapol	0.000000	0.000000	0.000000
197.999157	__proteinX_rbs	43.000000	0.000000	0.000000
197.999157	__proteinY_rbs	48.000000	0.000000	0.000000
197.999157	__proteinZ_rbs	87.000000	0.000000	0.000000
197.999157	__ribosome	6.000000	0.000000	0.000000
197.999157	__rnase_site	0.000000	0.000000	0.000000
197.999157	__rnase_site_ext	92.000000	0.000000	0.000000
197.999157	p1	1.000000	0.000000	0.000000
197.999157	p2	0.000000	0.000000	0.000000
197.999157	proteinX	927.000000	50.000000	0.660000
197.999157	proteinY	880.000000	48.000000	0.333333
197.999157	proteinZ	1789.000000	95.000000	0.473684
197.999157	rnapol	0.000000	0.000000	0.000000
198.999014	__proteinX_rbs	47.000000	0.000000	0.000000
198.999014	__proteinY_rbs	47.000000	0.000000	0.000000
198.999014	__proteinZ_rbs	93.000000	0.000000	0.000000
198.999014	__ribosome	7.000000	0.000000	0.000000
198.999014	__rnase_site	0.000000	0.000000	0.000000
198.999014	__rnase_site_ext	97.000000	0.000000	0.000000
198.999014	p1	1.000000	0.000000	0.000000
198.999014	p2	1.000000	0.000000	0.000000
198.999014	proteinX	933.000000	51.000000	0.666667
198.999014	proteinY	883.000000	48.000000	0.312500
198.999014	proteinZ	1800.000000	96.000000	0.458333
198.999014	rnapol	0.000000	0.000000	0.000000
199.999223	__proteinX_rbs	49.000000	0.000000	0.000000
199.999223	__proteinY_rbs	45.000000	0.000000	0.000000
199.999223	__proteinZ_rbs	92.000000	0.000000	0.000000
199.999223	__ribosome	10.000000	0.000000	0.000000
199.999223	__rnase_site	0.000000	0.000000	0.000000
199.999223	__rnase_site_ext	95.000000	0.000000	0.000000
199.999223	p1	1.000000	0.000000	0.000000
199.999223	p2	1.000000	0.000000	0.000000
199.999223	proteinX	938.000000	51.000000	0.666667
199.999223	proteinY	890.000000	48.000000	0.250000
199.999223	proteinZ	1813.000000	96.000000	0.458333
199.999223	rnapol	0.000000	0.000000	0.000000
200.999587	__proteinX_rbs	49.000000	0.000000	0.000000
200.999587	__proteinY_rbs	45.000000	0.000000	0.000000
200.999587	__proteinZ_rbs	91.000000	0.000000	0.000000
200.999587	__ribosome	2.000000	0.000000	0.000000
200.999587	__rnase_site	0.000000	0.000000	0.000000
200.999587	__rnase_site_ext	97.000000	0.000000	0.000000
200.999587	p1	1.000000	0.000000	0.000000
200.999587	p2	1.000000	0.000000	0.000000
200.999587	proteinX	945.000000	51.000000	0.666667
200.999587	proteinY	892.000000	49.000000	0.326531
200.999587	proteinZ	1817.000000	96.000000	0.500000
200.999587	rnapol	0.000000	0.000000	0.000000
201.999082	__proteinX_rbs	48.000000	0.000000	0.000000
201.999082	__proteinY_rbs	47.000000	0.000000	0.000000
201.999082	__proteinZ_rbs	90.000000	0.000000	0.000000
201.999082	__ribosome	5.000000	0.000000	0.000000
201.999082	__rnase_site	0.000000	0.000000	0.000000
201.999082	__rnase_site_ext	94.000000	0.000000	0.000000
201.999082	p1	1.000000	0.000000	0.000000
201.999082	p2	1.000000	0.000000	0.000000
201.999082	proteinX	956.000000	52.000000	0.538462
201.999082	proteinY	895.000000	50.000000	0.340000
201.999082	proteinZ	1827.000000	96.000000	0.520833
201.999082	rnapol	0.000000	0.000000	0.000000
202.999021	__proteinX_rbs	49.000000	0.000000	0.000000
202.999021	__proteinY_rbs	47.000000	0.000000	0.000000
202.999021	__proteinZ_rbs	89.000000	0.000000	0.000000
202.999021	__ribosome	8.000000	0.000000	0.000000
202.999021	__rnase_site	0.000000	0.000000	0.000000
202.999021	__rnase_site_ext	97.000000	0.000000	0.000000
202.999021	p1	1.000000	0.000000	0.000000
202.999021	p2	1.000000	0.000000	0.000000
202.999021	proteinX	967.000000	52.000000	0.403846
202.999021	proteinY	898.000000	51.000000	0.411765
202.999021	proteinZ	1842.000000	96.000000	0.520833
202.999021	rnapol	0.000000	0.000000	0.000000
203.999169	__proteinX_rbs	50.000000	0.000000	0.000000
203.999169	__proteinY_rbs	49.000000	0.000000	0.000000
203.999169	__proteinZ_rbs	90.000000	0.000000	0.000000
203.999169	__ribosome	7.000000	0.000000	0.000000
203.999169	__rnase_site	0.000000	0.000000	0.000000
203.999169	__rnase_site_ext	96.000000	0.000000	0.000000
203.999169	p1	1.000000	0.000000	0.000000
203.999169	p2	1.000000	0.000000	0.000000
203.999169	proteinX	973.000000	52.000000	0.384615
203.999169	proteinY	901.000000	51.000000	0.431373
203.999169	proteinZ	1851.000000	96.000000	0.531250
203.999169	rnapol	0.000000	0.000000	0.000000
204.999142	__proteinX_rbs	50.000000	0.000000	0.000000
204.999142	__proteinY_rbs	50.000000	0.000000	0.000000
204.999142	__proteinZ_rbs	92.000000	0.000000	0.000000
204.999142	__ribosome	6.000000	0.000000	0.000000
204.999142	__rnase_site	0.000000	0.000000	0.000000
204.999142	__rnase_site_ext	97.000000	0.000000	0.000000
204.999142	p1	1.000000	0.000000	0.000000
204.999142	p2	1.000000	0.000000	0.000000
204.999142	proteinX	978.000000	52.000000	0.403846
204.999142	proteinY	904.000000	51.000000	0.431373
204.999142	proteinZ	1861.000000	97.000000	0.525773
204.999142	rnapol	0.000000	0.000000	0.000000
206.000523	__proteinX_rbs	49.000000	0.000000	0.000000
206.000523	__proteinY_rbs	51.000000	0.000000	0.000000
206.000523	__proteinZ_rbs	92.000000	0.000000	0.000000
206.000523	__ribosome	4.000000	0.000000	0.000000
206.000523	__rnase_site	0.000000	0.000000	0.000000
206.000523	__rnase_site_ext	95.000000	0.000000	0.000000
206.000523	p1	1.000000	0.000000	0.000000
206.000523	p2	1.000000	0.000000	0.000000
206.000523	proteinX	983.000000	51.000000	0.411765
206.000523	proteinY	910.000000	52.000000	0.365385
206.000523	proteinZ	1868.000000	99.000000	0.565657
206.000523	rnapol	0.000000	0.000000	0.000000
206.999144	__proteinX_rbs	48.000000	0.000000	0.000000
206.999144	__proteinY_rbs	46.000000	0.000000	0.000000
206.999144	__proteinZ_rbs	92.000000	0.000000	0.000000
206.999144	__ribosome	8.000000	0.000000	0.000000
206.999144	__rnase_site	0.000000	0.000000	0.000000
206.999144	__rnase_site_ext	94.000000	0.000000	0.000000
206.999144	p1	1.000000	0.000000	0.000000
206.999144	p2	1.000000	0.000000	0.000000
206.999144	proteinX	986.000000	51.000000	0.431373
206.999144	proteinY	917.000000	52.000000	0.403846
206.999144	proteinZ	1886.000000	99.000000	0.494949
206.999144	rnapol	0.000000	0.000000	0.000000
207.999156	__proteinX_rbs	49.000000	0.000000	0.000000
207.999156	__proteinY_rbs	50.000000	0.000000	0.000000
207.999156	__proteinZ_rbs	94.000000	0.000000	0.000000
207.999156	__ribosome	7.000000	0.000000	0.000000
207.999156	__rnase_site	0.000000	0.000000	0.000000
207.999156	__rnase_site_ext	96.000000	0.000000	0.000000
207.999156	p1	1.000000	0.000000	0.000000
207.999156	p2	1.000000	0.000000	0.000000
207.999156	proteinX	992.000000	51.000000	0.372549
207.999156	proteinY	922.000000	52.000000	0.461538
207.999156	proteinZ	1896.000000	99.000000	0.505051
207.999156	rnapol	0.000000	0.000000	0.000000
208.999474	__proteinX_rbs	51.000000	0.000000	0.000000
208.999474	__proteinY_rbs	47.000000	0.000000	0.000000
208.999474	__proteinZ_rbs	93.000000	0.000000	0.000000
208.999474	__ribosome	7.000000	0.000000	0.000000
208.999474	__rnase_site	0.000000	0.000000	0.000000
208.999474	__rnase_site_ext	96.000000	0.000000	0.000000
208.999474	p1	1.000000	0.000000	0.000000
208.999474	p2	0.000000	0.000000	0.000000
208.999474	proteinX	1000.000000	52.000000	0.307692
208.999474	proteinY	925.000000	51.000000	0.529412
208.999474	proteinZ	1906.000000	99.000000	0.505051
208.999474	rnapol	0.000000	0.000000	0.000000
209.999091	__proteinX_rbs	50.000000	0.000000	0.000000
209.999091	__proteinY_rbs	49.000000	0.000000	0.000000
209.999091	__proteinZ_rbs	94.000000	0.000000	0.000000
209.999091	__ribosome	6.000000	0.000000	0.000000
209.999091	__rnase_site	0.000000	0.000000	0.000000
209.999091	__rnase_site_ext	95.000000	0.000000	0.000000
209.999091	p1	1.000000	0.000000	0.000000
209.999091	p2	1.000000	0.000000	0.000000
209.999091	proteinX	1003.000000	53.000000	0.320755
209.999091	proteinY	929.000000	51.000000	0.549020
209.999091	proteinZ	1919.000000	101.000000	0.485149
209.999091	rnapol	0.000000	0.000000	0.000000
210.999458	__proteinX_rbs	49.000000	0.000000	0.000000
210.999458	__proteinY_rbs	47.000000	0.000000	0.000000
210.999458	__proteinZ_rbs	97.000000	0.000000	0.000000
210.999458	__ribosome	3.000000	0.000000	0.000000
210.999458	__rnase_site	0.000000	0.000000	0.000000
210.999458	__rnase_site_ext	98.000000	0.000000	0.000000
210.999458	p1	1.000000	0.000000	0.000000
210.999458	p2	1.000000	0.000000	0.000000
210.999458	proteinX	1006.000000	53.000000	0.377358
210.999458	proteinY	935.000000	51.000000	0.549020
210.999458	proteinZ	1928.000000	101.000000	0.485149
210.999458	rnapol	0.000000	0.000000	0.000000
211.999056	__proteinX_rbs	51.000000	0.000000	0.000000
211.999056	__proteinY_rbs	48.000000	0.000000	0.000000
211.999056	__proteinZ_rbs	94.000000	0.000000	0.000000
211.999056	__ribosome	5.000000	0.000000	0.000000
211.999056	__rnase_site	0.000000	0.000000	0.000000
211.999056	__rnase_site_ext	96.000000	0.000000	0.000000
211.999056	p1	1.000000	0.000000	0.000000
211.999056	p2	1.000000	0.000000	0.000000
211.999056	proteinX	1009.000000	53.000000	0.396226
211.999056	proteinY	946.000000	51.000000	0.431373
211.999056	proteinZ	1938.000000	100.000000	0.520000
211.999056	rnapol	0.000000	0.000000	0.000000
212.999132	__proteinX_rbs	52.000000	0.000000	0.000000
212.999132	__proteinY_rbs	49.000000	0.000000	0.000000
212.999132	__proteinZ_rbs	97.000000	0.000000	0.000000
212.999132	__ribosome	2.000000	0.000000	0.000000
212.999132	__rnase_site	0.000000	0.000000	0.000000
212.999132	__rnase_site_ext	100.000000	0.000000	0.000000
212.999132	p1	1.000000	0.000000	0.000000
212.999132	p2	1.000000	0.000000	0.000000
212.999132	proteinX	1015.000000	53.000000	0.339623
212.999132	proteinY	949.000000	52.000000	0.442308
212.999132	proteinZ	1947.000000	100.000000	0.570000
212.999132	rnapol	0.000000	0.000000	0.000000
213.999067	__proteinX_rbs	53.000000	0.000000	0.000000
213.999067	__proteinY_rbs	49.000000	0.000000	0.000000
213.999067	__proteinZ_rbs	90.000000	0.000000	0.000000
213.999067	__ribosome	6.000000	0.000000	0.000000
213.999067	__rnase_site	0.000000	0.000000	0.000000
213.999067	__rnase_site_ext	99.000000	0.000000	0.000000
213.999067	p1	1.000000	0.000000	0.000000
213.999067	p2	1.000000	0.000000	0.000000
213.999067	proteinX	1018.000000	54.000000	0.314815
213.999067	proteinY	958.000000	53.000000	0.396226
213.999067	proteinZ	1960.000000	100.000000	0.560000
213.999067	rnapol	0.000000	0.000000	0.000000
214.999029	__proteinX_rbs	52.000000	0.000000	0.000000
214.999029	__proteinY_rbs	51.000000	0.000000	0.000000
214.999029	__proteinZ_rbs	94.000000	0.000000	0.000000
214.999029	__ribosome	4.000000	0.000000	0.000000
214.999029	__rnase_site	0.000000	0.000000	0.000000
214.999029	__rnase_site_ext	98.000000	0.000000	0.000000
214.999029	p1	1.000000	0.000000	0.000000
214.999029	p2	0.000000	0.000000	0.000000
214.999029	proteinX	1023.000000	54.000000	0.314815
214.999029	proteinY	961.000000	53.000000	0.433962
214.999029	proteinZ	1971.000000	100.000000	0.560000
214.999029	rnapol	0.000000	0.000000	0.000000
215.999652	__proteinX_rbs	48.000000	0.000000	0.000000
215.999652	__proteinY_rbs	47.000000	0.000000	0.000000
215.999652	__proteinZ_rbs	96.000000	0.000000	0.000000
215.999652	__ribosome	6.000000	0.000000	0.000000
215.999652	__rnase_site	0.000000	0.000000	0.000000
215.999652	__rnase_site_ext	96.000000	0.000000	0.000000
215.999652	p1	0.000000	0.000000	0.000000
215.999652	p2	1.000000	0.000000	0.000000
215.999652	proteinX	1029.000000	53.000000	0.339623
215.999652	proteinY	966.000000	53.000000	0.509434
215.999652	proteinZ	1984.000000	101.000000	0.485149
215.999652	rnapol	0.000000	0.000000	0.000000
216.999086	__proteinX_rbs	51.000000	0.000000	0.000000
216.999086	__proteinY_rbs	49.000000	0.000000	0.000000
216.999086	__proteinZ_rbs	96.000000	0.000000	0.000000
216.999086	__ribosome	5.000000	0.000000	0.000000
216.999086	__rnase_site	0.000000	0.000000	0.000000
216.999086	__rnase_site_ext	101.000000	0.000000	0.000000
216.999086	p1	1.000000	0.000000	0.000000
216.999086	p2	0.000000	0.000000	0.000000
216.999086	proteinX	1033.000000	54.000000	0.370370
