time	species	protein	transcript	ribo_density
173.999860	__rnase_site_ext	80.000000	0.000000	0.000000
173.999860	p1	1.000000	0.000000	0.000000
173.999860	p2	0.000000	0.000000	0.000000
173.999860	proteinX	848.000000	48.000000	0.500000
173.999860	proteinY	811.000000	48.000000	0.458333
173.999860	proteinZ	1437.000000	86.000000	0.581395
173.999860	rnapol	0.000000	0.000000	0.000000
174.999002	__proteinX_rbs	47.000000	0.000000	0.000000
174.999002	__proteinY_rbs	45.000000	0.000000	0.000000
174.999002	__proteinZ_rbs	78.000000	0.000000	0.000000
174.999002	__ribosome	5.000000	0.000000	0.000000
174.999002	__rnase_site	0.000000	0.000000	0.000000
174.999002	__rnase_site_ext	82.000000	0.000000	0.000000
174.999002	p1	1.000000	0.000000	0.000000
174.999002	p2	1.000000	0.000000	0.000000
174.999002	proteinX	852.000000	49.000000	0.469388
174.999002	proteinY	818.000000	48.000000	0.458333
174.999002	proteinZ	1450.000000	87.000000	0.574713
174.999002	rnapol	0.000000	0.000000	0.000000
175.999529	__proteinX_rbs	47.000000	0.000000	0.000000
175.999529	__proteinY_rbs	45.000000	0.000000	0.000000
175.999529	__proteinZ_rbs	86.000000	0.000000	0.000000
175.999529	__ribosome	6.000000	0.000000	0.000000
175.999529	__rnase_site	0.000000	0.000000	0.000000
175.999529	__rnase_site_ext	88.000000	0.000000	0.000000
175.999529	p1	0.000000	0.000000	0.000000
175.999529	p2	1.000000	0.000000	0.000000
175.999529	proteinX	856.000000	49.000000	0.510204
175.999529	proteinY	821.000000	48.000000	0.541667
175.999529	proteinZ	1460.000000	87.000000	0.494253
175.999529	rnapol	0.000000	0.000000	0.000000
176.999003	__proteinX_rbs	48.000000	0.000000	0.000000
176.999003	__proteinY_rbs	45.000000	0.000000	0.000000
176.999003	__proteinZ_rbs	83.000000	0.000000	0.000000
176.999003	__ribosome	4.000000	0.000000	0.000000
176.999003	__rnase_site	0.000000	0.000000	0.000000
176.999003	__rnase_site_ext	86.000000	0.000000	0.000000
176.999003	p1	1.000000	0.000000	0.000000
176.999003	p2	1.000000	0.000000	0.000000
176.999003	proteinX	860.000000	51.000000	0.549020
176.999003	proteinY	826.000000	48.000000	0.583333
176.999003	proteinZ	1472.000000	87.000000	0.459770
176.999003	rnapol	0.000000	0.000000	0.000000
177.999338	__proteinX_rbs	49.000000	0.000000	0.000000
177.999338	__proteinY_rbs	43.000000	0.000000	0.000000
177.999338	__proteinZ_rbs	80.000000	0.000000	0.000000
177.999338	__ribosome	6.000000	0.000000	0.000000
177.999338	__rnase_site	0.000000	0.000000	0.000000
177.999338	__rnase_site_ext	85.000000	0.000000	0.000000
177.999338	p1	0.000000	0.000000	0.000000
177.999338	p2	1.000000	0.000000	0.000000
177.999338	proteinX	870.000000	51.000000	0.470588
177.999338	proteinY	831.000000	48.000000	0.604167
177.999338	proteinZ	1483.000000	87.000000	0.471264
177.999338	rnapol	0.000000	0.000000	0.000000
178.999156	__proteinX_rbs	49.000000	0.000000	0.000000
178.999156	__proteinY_rbs	44.000000	0.000000	0.000000
178.999156	__proteinZ_rbs	82.000000	0.000000	0.000000
178.999156	__ribosome	3.000000	0.000000	0.000000
178.999156	__rnase_site	0.000000	0.000000	0.000000
178.999156	__rnase_site_ext	86.000000	0.000000	0.000000
178.999156	p1	1.000000	0.000000	0.000000
178.999156	p2	1.000000	0.000000	0.000000
178.999156	proteinX	873.000000	52.000000	0.480769
178.999156	proteinY	839.000000	48.000000	0.583333
178.999156	proteinZ	1491.000000	87.000000	0.505747
178.999156	rnapol	0.000000	0.000000	0.000000
180.000279	__proteinX_rbs	49.000000	0.000000	0.000000
180.000279	__proteinY_rbs	46.000000	0.000000	0.000000
180.000279	__proteinZ_rbs	85.000000	0.000000	0.000000
180.000279	__ribosome	7.000000	0.000000	0.000000
180.000279	__rnase_site	0.000000	0.000000	0.000000
180.000279	__rnase_site_ext	89.000000	0.000000	0.000000
180.000279	p1	1.000000	0.000000	0.000000
180.000279	p2	1.000000	0.000000	0.000000
180.000279	proteinX	880.000000	52.000000	0.500000
180.000279	proteinY	847.000000	50.000000	0.480000
180.000279	proteinZ	1500.000000	87.000000	0.494253
180.000279	rnapol	0.000000	0.000000	0.000000
180.999100	__proteinX_rbs	49.000000	0.000000	0.000000
180.999100	__proteinY_rbs	48.000000	0.000000	0.000000
180.999100	__proteinZ_rbs	82.000000	0.000000	0.000000
180.999100	__ribosome	7.000000	0.000000	0.000000
180.999100	__rnase_site	0.000000	0.000000	0.000000
180.999100	__rnase_site_ext	87.000000	0.000000	0.000000
180.999100	p1	1.000000	0.000000	0.000000
180.999100	p2	1.000000	0.000000	0.000000
180.999100	proteinX	889.000000	52.000000	0.461538
180.999100	proteinY	854.000000	51.000000	0.431373
180.999100	proteinZ	1505.000000	87.000000	0.540230
180.999100	rnapol	0.000000	0.000000	0.000000
181.999477	__proteinX_rbs	49.000000	0.000000	0.000000
181.999477	__proteinY_rbs	49.000000	0.000000	0.000000
181.999477	__proteinZ_rbs	80.000000	0.000000	0.000000
181.999477	__ribosome	5.000000	0.000000	0.000000
181.999477	__rnase_site	0.000000	0.000000	0.000000
181.999477	__rnase_site_ext	88.000000	0.000000	0.000000
181.999477	p1	1.000000	0.000000	0.000000
181.999477	p2	1.000000	0.000000	0.000000
181.999477	proteinX	892.000000	52.000000	0.480769
181.999477	proteinY	858.000000	51.000000	0.470588
181.999477	proteinZ	1517.000000	87.000000	0.528736
181.999477	rnapol	0.000000	0.000000	0.000000
182.999206	__proteinX_rbs	51.000000	0.000000	0.000000
182.999206	__proteinY_rbs	48.000000	0.000000	0.000000
182.999206	__proteinZ_rbs	81.000000	0.000000	0.000000
182.999206	__ribosome	8.000000	0.000000	0.000000
182.999206	__rnase_site	0.000000	0.000000	0.000000
182.999206	__rnase_site_ext	88.000000	0.000000	0.000000
182.999206	p1	1.000000	0.000000	0.000000
182.999206	p2	0.000000	0.000000	0.000000
182.999206	proteinX	896.000000	52.000000	0.442308
182.999206	proteinY	865.000000	52.000000	0.480769
182.999206	proteinZ	1530.000000	88.000000	0.500000
182.999206	rnapol	0.000000	0.000000	0.000000
183.999256	__proteinX_rbs	49.000000	0.000000	0.000000
183.999256	__proteinY_rbs	46.000000	0.000000	0.000000
183.999256	__proteinZ_rbs	83.000000	0.000000	0.000000
183.999256	__ribosome	5.000000	0.000000	0.000000
183.999256	__rnase_site	0.000000	0.000000	0.000000
183.999256	__rnase_site_ext	86.000000	0.000000	0.000000
183.999256	p1	1.000000	0.000000	0.000000
183.999256	p2	1.000000	0.000000	0.000000
183.999256	proteinX	907.000000	52.000000	0.346154
183.999256	proteinY	870.000000	52.000000	0.576923
183.999256	proteinZ	1539.000000	89.000000	0.528090
183.999256	rnapol	0.000000	0.000000	0.000000
184.999125	__proteinX_rbs	51.000000	0.000000	0.000000
184.999125	__proteinY_rbs	49.000000	0.000000	0.000000
184.999125	__proteinZ_rbs	88.000000	0.000000	0.000000
184.999125	__ribosome	5.000000	0.000000	0.000000
184.999125	__rnase_site	0.000000	0.000000	0.000000
184.999125	__rnase_site_ext	90.000000	0.000000	0.000000
184.999125	p1	1.000000	0.000000	0.000000
184.999125	p2	1.000000	0.000000	0.000000
184.999125	proteinX	910.000000	52.000000	0.365385
184.999125	proteinY	874.000000	52.000000	0.615385
184.999125	proteinZ	1546.000000	90.000000	0.488889
184.999125	rnapol	0.000000	0.000000	0.000000
185.999653	__proteinX_rbs	47.000000	0.000000	0.000000
185.999653	__proteinY_rbs	47.000000	0.000000	0.000000
185.999653	__proteinZ_rbs	88.000000	0.000000	0.000000
185.999653	__ribosome	4.000000	0.000000	0.000000
185.999653	__rnase_site	0.000000	0.000000	0.000000
185.999653	__rnase_site_ext	86.000000	0.000000	0.000000
185.999653	p1	1.000000	0.000000	0.000000
185.999653	p2	0.000000	0.000000	0.000000
185.999653	proteinX	916.000000	52.000000	0.403846
185.999653	proteinY	880.000000	52.000000	0.615385
185.999653	proteinZ	1555.000000	91.000000	0.472527
185.999653	rnapol	0.000000	0.000000	0.000000
186.999076	__proteinX_rbs	49.000000	0.000000	0.000000
186.999076	__proteinY_rbs	49.000000	0.000000	0.000000
186.999076	__proteinZ_rbs	87.000000	0.000000	0.000000
186.999076	__ribosome	14.000000	0.000000	0.000000
186.999076	__rnase_site	0.000000	0.000000	0.000000
186.999076	__rnase_site_ext	89.000000	0.000000	0.000000
186.999076	p1	1.000000	0.000000	0.000000
186.999076	p2	1.000000	0.000000	0.000000
186.999076	proteinX	920.000000	52.000000	0.384615
186.999076	proteinY	889.000000	52.000000	0.557692
186.999076	proteinZ	1568.000000	92.000000	0.402174
186.999076	rnapol	0.000000	0.000000	0.000000
187.999558	__proteinX_rbs	46.000000	0.000000	0.000000
187.999558	__proteinY_rbs	49.000000	0.000000	0.000000
187.999558	__proteinZ_rbs	85.000000	0.000000	0.000000
187.999558	__ribosome	9.000000	0.000000	0.000000
187.999558	__rnase_site	0.000000	0.000000	0.000000
187.999558	__rnase_site_ext	85.000000	0.000000	0.000000
187.999558	p1	1.000000	0.000000	0.000000
187.999558	p2	1.000000	0.000000	0.000000
187.999558	proteinX	926.000000	52.000000	0.423077
187.999558	proteinY	900.000000	52.000000	0.442308
187.999558	proteinZ	1578.000000	93.000000	0.494624
187.999558	rnapol	0.000000	0.000000	0.000000
188.999227	__proteinX_rbs	51.000000	0.000000	0.000000
188.999227	__proteinY_rbs	49.000000	0.000000	0.000000
188.999227	__proteinZ_rbs	86.000000	0.000000	0.000000
188.999227	__ribosome	3.000000	0.000000	0.000000
188.999227	__rnase_site	0.000000	0.000000	0.000000
188.999227	__rnase_site_ext	88.000000	0.000000	0.000000
188.999227	p1	1.000000	0.000000	0.000000
188.999227	p2	1.000000	0.000000	0.000000
188.999227	proteinX	928.000000	53.000000	0.471698
188.999227	proteinY	905.000000	52.000000	0.423077
188.999227	proteinZ	1588.000000	93.000000	0.537634
188.999227	rnapol	0.000000	0.000000	0.000000
189.999871	__proteinX_rbs	52.000000	0.000000	0.000000
189.999871	__proteinY_rbs	52.000000	0.000000	0.000000
189.999871	__proteinZ_rbs	85.000000	0.000000	0.000000
189.999871	__ribosome	3.000000	0.000000	0.000000
189.999871	__rnase_site	0.000000	0.000000	0.000000
189.999871	__rnase_site_ext	94.000000	0.000000	0.000000
189.999871	p1	1.000000	0.000000	0.000000
189.999871	p2	1.000000	0.000000	0.000000
189.999871	proteinX	935.000000	54.000000	0.388889
189.999871	proteinY	910.000000	52.000000	0.365385
189.999871	proteinZ	1593.000000	94.000000	0.606383
189.999871	rnapol	0.000000	0.000000	0.000000
190.999124	__proteinX_rbs	50.000000	0.000000	0.000000
190.999124	__proteinY_rbs	49.000000	0.000000	0.000000
190.999124	__proteinZ_rbs	91.000000	0.000000	0.000000
190.999124	__ribosome	3.000000	0.000000	0.000000
190.999124	__rnase_site	0.000000	0.000000	0.000000
190.999124	__rnase_site_ext	93.000000	0.000000	0.000000
190.999124	p1	1.000000	0.000000	0.000000
190.999124	p2	1.000000	0.000000	0.000000
190.999124	proteinX	938.000000	54.000000	0.481481
190.999124	proteinY	918.000000	52.000000	0.269231
190.999124	proteinZ	1601.000000	95.000000	0.600000
190.999124	rnapol	0.000000	0.000000	0.000000
191.999336	__proteinX_rbs	49.000000	0.000000	0.000000
191.999336	__proteinY_rbs	47.000000	0.000000	0.000000
191.999336	__proteinZ_rbs	90.000000	0.000000	0.000000
191.999336	__ribosome	4.000000	0.000000	0.000000
191.999336	__rnase_site	0.000000	0.000000	0.000000
191.999336	__rnase_site_ext	90.000000	0.000000	0.000000
191.999336	p1	1.000000	0.000000	0.000000
191.999336	p2	1.000000	0.000000	0.000000
191.999336	proteinX	944.000000	54.000000	0.537037
191.999336	proteinY	921.000000	52.000000	0.326923
191.999336	proteinZ	1617.000000	95.000000	0.526316
191.999336	rnapol	0.000000	0.000000	0.000000
192.999651	__proteinX_rbs	48.000000	0.000000	0.000000
192.999651	__proteinY_rbs	50.000000	0.000000	0.000000
192.999651	__proteinZ_rbs	92.000000	0.000000	0.000000
192.999651	__ribosome	8.000000	0.000000	0.000000
192.999651	__rnase_site	0.000000	0.000000	0.000000
192.999651	__rnase_site_ext	95.000000	0.000000	0.000000
192.999651	p1	1.000000	0.000000	0.000000
192.999651	p2	1.000000	0.000000	0.000000
192.999651	proteinX	950.000000	54.000000	0.537037
192.999651	proteinY	926.000000	53.000000	0.358491
192.999651	proteinZ	1630.000000	95.000000	0.463158
192.999651	rnapol	0.000000	0.000000	0.000000
193.999658	__proteinX_rbs	53.000000	0.000000	0.000000
193.999658	__proteinY_rbs	49.000000	0.000000	0.000000
193.999658	__proteinZ_rbs	94.000000	0.000000	0.000000
193.999658	__ribosome	7.000000	0.000000	0.000000
193.999658	__rnase_site	0.000000	0.000000	0.000000
193.999658	__rnase_site_ext	97.000000	0.000000	0.000000
193.999658	p1	1.000000	0.000000	0.000000
193.999658	p2	1.000000	0.000000	0.000000
193.999658	proteinX	957.000000	54.000000	0.462963
193.999658	proteinY	928.000000	54.000000	0.462963
193.999658	proteinZ	1640.000000	95.000000	0.452632
193.999658	rnapol	0.000000	0.000000	0.000000
194.999098	__proteinX_rbs	52.000000	0.000000	0.000000
194.999098	__proteinY_rbs	50.000000	0.000000	0.000000
194.999098	__proteinZ_rbs	93.000000	0.000000	0.000000
194.999098	__ribosome	5.000000	0.000000	0.000000
194.999098	__rnase_site	0.000000	0.000000	0.000000
194.999098	__rnase_site_ext	93.000000	0.000000	0.000000
194.999098	p1	1.000000	0.000000	0.000000
194.999098	p2	1.000000	0.000000	0.000000
194.999098	proteinX	964.000000	55.000000	0.400000
194.999098	proteinY	930.000000	54.000000	0.555556
194.999098	proteinZ	1653.000000	96.000000	0.447917
194.999098	rnapol	0.000000	0.000000	0.000000
195.999127	__proteinX_rbs	53.000000	0.000000	0.000000
195.999127	__proteinY_rbs	50.000000	0.000000	0.000000
195.999127	__proteinZ_rbs	94.000000	0.000000	0.000000
195.999127	__ribosome	3.000000	0.000000	0.000000
195.999127	__rnase_site	0.000000	0.000000	0.000000
195.999127	__rnase_site_ext	99.000000	0.000000	0.000000
195.999127	p1	1.000000	0.000000	0.000000
195.999127	p2	0.000000	0.000000	0.000000
195.999127	proteinX	969.000000	55.000000	0.400000
195.999127	proteinY	935.000000	54.000000	0.611111
195.999127	proteinZ	1661.000000	97.000000	0.432990
195.999127	rnapol	0.000000	0.000000	0.000000
196.999574	__proteinX_rbs	49.000000	0.000000	0.000000
196.999574	__proteinY_rbs	50.000000	0.000000	0.000000
196.999574	__proteinZ_rbs	93.000000	0.000000	0.000000
196.999574	__ribosome	5.000000	0.000000	0.000000
196.999574	__rnase_site	0.000000	0.000000	0.000000
196.999574	__rnase_site_ext	94.000000	0.000000	0.000000
196.999574	p1	1.000000	0.000000	0.000000
196.999574	p2	1.000000	0.000000	0.000000
196.999574	proteinX	978.000000	55.000000	0.400000
196.999574	proteinY	942.000000	54.000000	0.592593
196.999574	proteinZ	1671.000000	98.000000	0.418367
196.999574	rnapol	0.000000	0.000000	0.000000
197.999445	__proteinX_rbs	52.000000	0.000000	0.000000
197.999445	__proteinY_rbs	50.000000	0.000000	0.000000
197.999445	__proteinZ_rbs	93.000000	0.000000	0.000000
197.999445	__ribosome	6.000000	0.000000	0.000000
197.999445	__rnase_site	0.000000	0.000000	0.000000
197.999445	__rnase_site_ext	97.000000	0.000000	0.000000
197.999445	p1	1.000000	0.000000	0.000000
197.999445	p2	1.000000	0.000000	0.000000
197.999445	proteinX	982.000000	55.000000	0.418182
197.999445	proteinY	952.000000	55.000000	0.509091
197.999445	proteinZ	1681.000000	98.000000	0.438776
197.999445	rnapol	0.000000	0.000000	0.000000
198.999347	__proteinX_rbs	55.000000	0.000000	0.000000
198.999347	__proteinY_rbs	51.000000	0.000000	0.000000
198.999347	__proteinZ_rbs	97.000000	0.000000	0.000000
198.999347	__ribosome	3.000000	0.000000	0.000000
198.999347	__rnase_site	0.000000	0.000000	0.000000
198.999347	__rnase_site_ext	99.000000	0.000000	0.000000
198.999347	p1	1.000000	0.000000	0.000000
198.999347	p2	1.000000	0.000000	0.000000
198.999347	proteinX	983.000000	56.000000	0.428571
198.999347	proteinY	956.000000	55.000000	0.545455
198.999347	proteinZ	1687.000000	98.000000	0.438776
198.999347	rnapol	0.000000	0.000000	0.000000
199.999095	__proteinX_rbs	54.000000	0.000000	0.000000
199.999095	__proteinY_rbs	52.000000	0.000000	0.000000
199.999095	__proteinZ_rbs	91.000000	0.000000	0.000000
199.999095	__ribosome	6.000000	0.000000	0.000000
199.999095	__rnase_site	0.000000	0.000000	0.000000
199.999095	__rnase_site_ext	93.000000	0.000000	0.000000
199.999095	p1	1.000000	0.000000	0.000000
199.999095	p2	1.000000	0.000000	0.000000
199.999095	proteinX	990.000000	56.000000	0.357143
199.999095	proteinY	964.000000	55.000000	0.490909
199.999095	proteinZ	1698.000000	98.000000	0.479592
199.999095	rnapol	0.000000	0.000000	0.000000
201.000215	__proteinX_rbs	54.000000	0.000000	0.000000
201.000215	__proteinY_rbs	49.000000	0.000000	0.000000
201.000215	__proteinZ_rbs	96.000000	0.000000	0.000000
201.000215	__ribosome	8.000000	0.000000	0.000000
201.000215	__rnase_site	0.000000	0.000000	0.000000
201.000215	__rnase_site_ext	97.000000	0.000000	0.000000
201.000215	p1	1.000000	0.000000	0.000000
201.000215	p2	1.000000	0.000000	0.000000
201.000215	proteinX	996.000000	57.000000	0.385965
201.000215	proteinY	972.000000	55.000000	0.454545
201.000215	proteinZ	1708.000000	100.000000	0.450000
201.000215	rnapol	0.000000	0.000000	0.000000
201.999050	__proteinX_rbs	53.000000	0.000000	0.000000
201.999050	__proteinY_rbs	50.000000	0.000000	0.000000
201.999050	__proteinZ_rbs	97.000000	0.000000	0.000000
201.999050	__ribosome	6.000000	0.000000	0.000000
201.999050	__rnase_site	0.000000	0.000000	0.000000
201.999050	__rnase_site_ext	98.000000	0.000000	0.000000
201.999050	p1	1.000000	0.000000	0.000000
201.999050	p2	1.000000	0.000000	0.000000
201.999050	proteinX	1003.000000	57.000000	0.403509
201.999050	proteinY	977.000000	55.000000	0.490909
201.999050	proteinZ	1716.000000	100.000000	0.440000
201.999050	rnapol	0.000000	0.000000	0.000000
202.999247	__proteinX_rbs	56.000000	0.000000	0.000000
202.999247	__proteinY_rbs	52.000000	0.000000	0.000000
202.999247	__proteinZ_rbs	92.000000	0.000000	0.000000
202.999247	__ribosome	6.000000	0.000000	0.000000
202.999247	__rnase_site	0.000000	0.000000	0.000000
202.999247	__rnase_site_ext	97.000000	0.000000	0.000000
202.999247	p1	1.000000	0.000000	0.000000
202.999247	p2	1.000000	0.000000	0.000000
202.999247	proteinX	1006.000000	57.000000	0.421053
202.999247	proteinY	984.000000	56.000000	0.482143
202.999247	proteinZ	1729.000000	100.000000	0.430000
202.999247	rnapol	0.000000	0.000000	0.000000
203.999051	__proteinX_rbs	55.000000	0.000000	0.000000
203.999051	__proteinY_rbs	53.000000	0.000000	0.000000
203.999051	__proteinZ_rbs	94.000000	0.000000	0.000000
203.999051	__ribosome	3.000000	0.000000	0.000000
203.999051	__rnase_site	0.000000	0.000000	0.000000
203.999051	__rnase_site_ext	99.000000	0.000000	0.000000
203.999051	p1	1.000000	0.000000	0.000000
203.999051	p2	1.000000	0.000000	0.000000
203.999051	proteinX	1007.000000	57.000000	0.456140
203.999051	proteinY	990.000000	56.000000	0.464286
203.999051	proteinZ	1739.000000	101.000000	0.445545
203.999051	rnapol	0.000000	0.000000	0.000000
205.000353	__proteinX_rbs	56.000000	0.000000	0.000000
205.000353	__proteinY_rbs	54.000000	0.000000	0.000000
205.000353	__proteinZ_rbs	99.000000	0.000000	0.000000
205.000353	__ribosome	10.000000	0.000000	0.000000
205.000353	__rnase_site	0.000000	0.000000	0.000000
205.000353	__rnase_site_ext	103.000000	0.000000	0.000000
205.000353	p1	1.000000	0.000000	0.000000
205.000353	p2	1.000000	0.000000	0.000000
205.000353	proteinX	1016.000000	57.000000	0.350877
205.000353	proteinY	996.000000	57.000000	0.421053
205.000353	proteinZ	1747.000000	102.000000	0.450980
205.000353	rnapol	0.000000	0.000000	0.000000
205.999769	__proteinX_rbs	56.000000	0.000000	0.000000
205.999769	__proteinY_rbs	54.000000	0.000000	0.000000
205.999769	__proteinZ_rbs	95.000000	0.000000	0.000000
205.999769	__ribosome	5.000000	0.000000	0.000000
205.999769	__rnase_site	0.000000	0.000000	0.000000
205.999769	__rnase_site_ext	100.000000	0.000000	0.000000
205.999769	p1	1.000000	0.000000	0.000000
205.999769	p2	1.000000	0.000000	0.000000
205.999769	proteinX	1024.000000	57.000000	0.298246
205.999769	proteinY	1005.000000	57.000000	0.403509
205.999769	proteinZ	1757.000000	103.000000	0.533981
205.999769	rnapol	0.000000	0.000000	0.000000
206.999200	__proteinX_rbs	55.000000	0.000000	0.000000
206.999200	__proteinY_rbs	55.000000	0.000000	0.000000
206.999200	__proteinZ_rbs	97.000000	0.000000	0.000000
206.999200	__ribosome	4.000000	0.000000	0.000000
206.999200	__rnase_site	0.000000	0.000000	0.000000
206.999200	__rnase_site_ext	100.000000	0.000000	0.000000
206.999200	p1	1.000000	0.000000	0.000000
206.999200	p2	1.000000	0.000000	0.000000
206.999200	proteinX	1029.000000	57.000000	0.298246
206.999200	proteinY	1009.000000	57.000000	0.403509
206.999200	proteinZ	1765.000000	103.000000	0.543689
206.999200	rnapol	1.000000	0.000000	0.000000
207.999176	__proteinX_rbs	56.000000	0.000000	0.000000
207.999176	__proteinY_rbs	55.000000	0.000000	0.000000
207.999176	__proteinZ_rbs	101.000000	0.000000	0.000000
207.999176	__ribosome	3.000000	0.000000	0.000000
207.999176	__rnase_site	0.000000	0.000000	0.000000
207.999176	__rnase_site_ext	104.000000	0.000000	0.000000
207.999176	p1	1.000000	0.000000	0.000000
207.999176	p2	1.000000	0.000000	0.000000
207.999176	proteinX	1032.000000	58.000000	0.327586
207.999176	proteinY	1015.000000	57.000000	0.403509
207.999176	proteinZ	1774.000000	104.000000	0.528846
207.999176	rnapol	0.000000	0.000000	0.000000
208.999014	__proteinX_rbs	53.000000	0.000000	0.000000
208.999014	__proteinY_rbs	53.000000	0.000000	0.000000
208.999014	__proteinZ_rbs	102.000000	0.000000	0.000000
208.999014	__ribosome	7.000000	0.000000	0.000000
208.999014	__rnase_site	0.000000	0.000000	0.000000
208.999014	__rnase_site_ext	101.000000	0.000000	0.000000
208.999014	p1	1.000000	0.000000	0.000000
208.999014	p2	0.000000	0.000000	0.000000
208.999014	proteinX	1037.000000	58.000000	0.362069
208.999014	proteinY	1019.000000	57.000000	0.438596
208.999014	proteinZ	1789.000000	105.000000	0.447619
208.999014	rnapol	0.000000	0.000000	0.000000
209.999335	__proteinX_rbs	54.000000	0.000000	0.000000
209.999335	__proteinY_rbs	52.000000	0.000000	0.000000
209.999335	__proteinZ_rbs	102.000000	0.000000	0.000000
209.999335	__ribosome	6.000000	0.000000	0.000000
209.999335	__rnase_site	0.000000	0.000000	0.000000
209.999335	__rnase_site_ext	102.000000	0.000000	0.000000
209.999335	p1	1.000000	0.000000	0.000000
209.999335	p2	1.000000	0.000000	0.000000
209.999335	proteinX	1041.000000	58.000000	0.396552
209.999335	proteinY	1024.000000	57.000000	0.526316
209.999335	proteinZ	1803.000000	106.000000	0.386792
209.999335	rnapol	0.000000	0.000000	0.000000
210.999252	__proteinX_rbs	54.000000	0.000000	0.000000
210.999252	__proteinY_rbs	52.000000	0.000000	0.000000
210.999252	__proteinZ_rbs	101.000000	0.000000	0.000000
210.999252	__ribosome	3.000000	0.000000	0.000000
210.999252	__rnase_site	0.000000	0.000000	0.000000
210.999252	__rnase_site_ext	105.000000	0.000000	0.000000
210.999252	p1	1.000000	0.000000	0.000000
210.999252	p2	0.000000	0.000000	0.000000
210.999252	proteinX	1047.000000	58.000000	0.379310
210.999252	proteinY	1031.000000	58.000000	0.568966
210.999252	proteinZ	1814.000000	105.000000	0.400000
210.999252	rnapol	0.000000	0.000000	0.000000
211.999083	__proteinX_rbs	58.000000	0.000000	0.000000
211.999083	__proteinY_rbs	53.000000	0.000000	0.000000
211.999083	__proteinZ_rbs	100.000000	0.000000	0.000000
211.999083	__ribosome	7.000000	0.000000	0.000000
211.999083	__rnase_site	0.000000	0.000000	0.000000
211.999083	__rnase_site_ext	102.000000	0.000000	0.000000
211.999083	p1	1.000000	0.000000	0.000000
211.999083	p2	1.000000	0.000000	0.000000
211.999083	proteinX	1051.000000	58.000000	0.327586
211.999083	proteinY	1034.000000	58.000000	0.655172
211.999083	proteinZ	1826.000000	106.000000	0.339623
211.999083	rnapol	0.000000	0.000000	0.000000
212.999237	__proteinX_rbs	53.000000	0.000000	0.000000
212.999237	__proteinY_rbs	58.000000	0.000000	0.000000
212.999237	__proteinZ_rbs	103.000000	0.000000	0.000000
212.999237	__ribosome	5.000000	0.000000	0.000000
212.999237	__rnase_site	0.000000	0.000000	0.000000
212.999237	__rnase_site_ext	102.000000	0.000000	0.000000
212.999237	p1	1.000000	0.000000	0.000000
212.999237	p2	1.000000	0.000000	0.000000
212.999237	proteinX	1056.000000	58.000000	0.362069
212.999237	proteinY	1042.000000	58.000000	0.603448
212.999237	proteinZ	1833.000000	108.000000	0.361111
212.999237	rnapol	0.000000	0.000000	0.000000
213.999205	__proteinX_rbs	56.000000	0.000000	0.000000
213.999205	__proteinY_rbs	57.000000	0.000000	0.000000
213.999205	__proteinZ_rbs	102.000000	0.000000	0.000000
213.999205	__ribosome	6.000000	0.000000	0.000000
213.999205	__rnase_site	0.000000	0.000000	0.000000
213.999205	__rnase_site_ext	108.000000	0.000000	0.000000
213.999205	p1	1.000000	0.000000	0.000000
213.999205	p2	0.000000	0.000000	0.000000
213.999205	proteinX	1062.000000	58.000000	0.362069
213.999205	proteinY	1054.000000	58.000000	0.482759
213.999205	proteinZ	1840.000000	108.000000	0.416667
213.999205	rnapol	0.000000	0.000000	0.000000
214.999220	__proteinX_rbs	57.000000	0.000000	0.000000
214.999220	__proteinY_rbs	53.000000	0.000000	0.000000
214.999220	__proteinZ_rbs	98.000000	0.000000	0.000000
214.999220	__ribosome	8.000000	0.000000	0.000000
214.999220	__rnase_site	0.000000	0.000000	0.000000
214.999220	__rnase_site_ext	104.000000	0.000000	0.000000
214.999220	p1	1.000000	0.000000	0.000000
214.999220	p2	0.000000	0.000000	0.000000
214.999220	proteinX	1067.000000	58.000000	0.327586
214.999220	proteinY	1061.000000	58.000000	0.465517
214.999220	proteinZ	1852.000000	109.000000	0.422018
214.999220	rnapol	0.000000	0.000000	0.000000
215.999049	__proteinX_rbs	55.000000	0.000000	0.000000
215.999049	__proteinY_rbs	56.000000	0.000000	0.000000
215.999049	__proteinZ_rbs	104.000000	0.000000	0.000000
215.999049	__ribosome	7.000000	0.000000	0.000000
215.999049	__rnase_site	0.000000	0.000000	0.000000
215.999049	__rnase_site_ext	104.000000	0.000000	0.000000
215.999049	p1	1.000000	0.000000	0.000000
215.999049	p2	1.000000	0.000000	0.000000
215.999049	proteinX	1069.000000	58.000000	0.396552
215.999049	proteinY	1072.000000	58.000000	0.344828
215.999049	proteinZ	1858.000000	110.000000	0.454545
215.999049	rnapol	0.000000	0.000000	0.000000
216.999189	__proteinX_rbs	55.000000	0.000000	0.000000
216.999189	__proteinY_rbs	55.000000	0.000000	0.000000
216.999189	__proteinZ_rbs	105.000000	0.000000	0.000000
216.999189	__ribosome	6.000000	0.000000	0.000000
216.999189	__rnase_site	0.000000	0.000000	0.000000
216.999189	__rnase_site_ext	108.000000	0.000000	0.000000
216.999189	p1	1.000000	0.000000	0.000000
216.999189	p2	1.000000	0.000000	0.000000
216.999189	proteinX	1074.000000	58.000000	0.413793
