Iteration	Sum_of_Squares	Accepted
4366	20829.800000000017	no
4367	27118.222222222248	no
4368	15868.711111111128	no
4369	14120.688888888873	no
4370	14682.19999999999	no
4371	20157.377777777794	no
4372	15815.39999999999	no
4373	14588.15555555558	no
4374	18843.64444444446	no
4375	19391.466666666704	no
4376	19630.84444444447	no
4377	17657.33333333334	no
4378	22961.46666666666	no
4379	19461.933333333356	no
4380	60482.55555555558	no
4381	9479.644444444431	no
4382	11437.111111111108	no
4383	11094.533333333326	no
4384	17394.755555555574	no
4385	17392.62222222224	no
4386	13454.466666666693	no
4387	14269.400000000014	no
4388	17326.644444444464	no
4389	22732.86666666668	no
4390	11004.933333333327	no
4391	12136.044444444438	no
4392	16729.24444444446	no
4393	15071.866666666676	no
4394	25866.666666666686	no
4395	10508.088888888882	no
4396	10917.26666666666	yes
4397	18038.133333333346	no
4398	16392.84444444444	no
4399	12382.53333333333	no
4400	21672.555555555577	no
4401	22638.000000000022	no
4402	28936.111111111073	no
4403	30022.53333333332	no
4404	22164.488888888925	no
4405	15946.755555555577	no
4406	22663.800000000014	no
4407	17908.022222222236	no
4408	13281.955555555567	no
4409	21520.688888888908	no
4410	16144.155555555579	no
4411	14274.955555555567	no
4412	14885.577777777791	no
4413	19631.80000000003	no
4414	15760.355555555581	no
4415	13288.200000000006	no
4416	16504.11111111112	no
4417	13721.066666666666	no
4418	17964.355555555576	no
4419	13774.84444444445	no
4420	13220.000000000015	no
4421	17884.200000000026	no
4422	17353.177777777804	no
4423	19145.422222222238	no
4424	82368.66666666664	no
4425	16980.71111111113	no
4426	23639.666666666686	no
4427	38317.777777777745	no
4428	14996.40000000001	no
4429	22764.866666666647	no
4430	67659.17777777776	no
4431	14574.4888888889	no
4432	13022.400000000014	no
4433	20690.844444444476	no
4434	18308.111111111135	no
4435	17928.666666666686	no
4436	15113.422222222247	no
4437	16111.466666666682	no
4438	24622.733333333308	no
4439	12126.755555555546	no
4440	17690.13333333336	no
4441	17196.6888888889	no
4442	89072.91111111103	no
4443	17714.866666666683	no
4444	15950.75555555558	no
4445	16600.755555555574	no
4446	8135.0444444444365	yes
4447	19937.266666666674	no
4448	12222.622222222219	no
4449	19269.62222222223	no
4450	20038.511111111136	no
4451	18904.2888888889	no
4452	20229.577777777784	no
4453	86571.31111111103	no
4454	19901.022222222186	no
4455	22566.022222222244	no
4456	22743.733333333355	no
4457	16030.088888888913	no
4458	21400.400000000016	no
4459	20080.73333333335	no
4460	13661.888888888883	no
4461	27040.933333333312	no
4462	17038.711111111123	no
4463	17451.75555555559	no
4464	15036.777777777796	no
4465	11411.933333333322	no
4466	21370.533333333355	no
4467	28265.57777777776	no
4468	16583.066666666677	no
4469	21063.399999999998	no
4470	17517.9777777778	no
4471	14478.177777777804	no
4472	23051.555555555526	no
4473	12689.311111111107	no
4474	29828.35555555552	no
4475	21589.000000000022	no
4476	20434.15555555556	no
4477	16719.84444444446	no
4478	20675.91111111112	no
4479	21825.577777777737	no
4480	21617.26666666667	no
4481	16126.266666666683	no
4482	22322.06666666668	no
4483	14495.088888888899	no
4484	18260.400000000016	no
4485	28015.93333333329	no
4486	22659.46666666668	no
4487	19666.22222222224	no
4488	24729.377777777765	no
4489	13335.755555555572	no
4490	27533.644444444435	no
4491	15640.333333333356	no
4492	21051.133333333346	no
4493	19199.444444444456	no
4494	20059.15555555559	no
4495	9411.222222222212	no
4496	16249.977777777796	no
4497	22861.466666666674	no
4498	19220.533333333344	no
4499	16820.13333333334	no
4500	12885.84444444444	no
4501	17067.088888888906	no
4502	12885.911111111098	no
4503	19547.73333333335	no
4504	16001.244444444457	no
4505	21140.511111111107	no
4506	22163.600000000006	no
4507	15617.022222222244	no
4508	18956.84444444447	no
4509	23869.111111111102	no
4510	27580.488888888856	no
4511	13939.91111111112	no
4512	19415.37777777779	no
4513	18111.533333333355	no
4514	20345.088888888906	no
4515	18547.755555555585	no
4516	18513.800000000014	no
4517	23567.9111111111	no
4518	20737.977777777793	no
4519	83321.8444444444	no
4520	16874.800000000007	no
4521	16299.111111111137	no
4522	12957.26666666669	no
4523	17752.55555555556	no
4524	14781.577777777802	no
4525	13682.422222222229	no
4526	14333.355555555561	no
4527	16377.888888888909	no
4528	12464.355555555549	no
4529	11887.622222222233	no
4530	16743.84444444447	no
4531	16978.08888888888	no
4532	15476.044444444458	no
4533	20000.222222222248	no
4534	16485.311111111132	no
4535	13075.71111111113	no
4536	18870.222222222234	no
4537	20288.022222222236	no
4538	17400.022222222236	no
4539	13757.644444444466	no
4540	15861.266666666696	no
4541	13124.377777777783	no
4542	19453.622222222242	no
4543	16234.755555555574	no
4544	17711.911111111138	no
4545	18581.133333333353	no
4546	18197.93333333335	no
4547	17115.866666666683	no
4548	14057.22222222224	no
4549	22554.799999999977	no
4550	21149.000000000015	no
4551	17315.088888888902	no
4552	18783.177777777793	no
4553	15145.599999999986	no
4554	20082.4888888889	no
4555	18056.8888888889	no
4556	13991.577777777802	no
4557	13724.622222222239	no
4558	25023.977777777745	no
4559	11512.511111111096	no
4560	23265.7333333333	no
4561	17846.80000000002	no
4562	20363.577777777795	no
4563	29528.866666666643	no
4564	21146.84444444447	no
4565	18966.35555555558	no
4566	23330.200000000004	no
4567	17439.733333333344	no
4568	24567.777777777763	no
4569	13747.288888888917	no
4570	26891.844444444432	no
4571	17707.28888888891	no
4572	15901.288888888907	no
4573	20848.177777777797	no
4574	13091.622222222219	no
4575	16730.911111111123	no
4576	18673.46666666669	no
4577	19501.511111111126	no
4578	17234.644444444457	no
4579	22838.999999999978	no
4580	14466.111111111115	no
4581	12685.488888888915	no
4582	19574.822222222258	no
4583	14530.511111111124	no
4584	19426.822222222232	no
4585	19756.73333333336	no
4586	23914.311111111085	no
4587	15504.266666666688	no
4588	20864.222222222237	no
4589	15351.288888888903	no
4590	13325.311111111123	yes
4591	11672.977777777787	yes
4592	13966.733333333348	no
4593	19556.000000000022	no
4594	11507.444444444433	yes
4595	11825.066666666662	yes
4596	18834.977777777785	no
4597	17701.75555555556	no
4598	22811.11111111114	no
4599	12615.711111111104	yes
4600	17492.9777777778	no
4601	83390.64444444435	no
4602	12350.35555555554	yes
4603	13961.288888888894	no
4604	32331.71111111108	no
4605	15071.13333333335	no
4606	13759.466666666656	no
4607	12314.422222222212	yes
4608	15950.755555555548	no
4609	14222.688888888897	no
4610	12371.111111111091	yes
4611	18193.533333333355	no
4612	71464.99999999997	no
4613	17429.088888888888	no
4614	15997.200000000012	no
4615	17407.57777777779	no
4616	21872.82222222224	no
4617	13838.022222222213	no
4618	17432.355555555583	no
4619	21461.95555555557	no
4620	25192.11111111107	no
4621	20056.622222222235	no
4622	26208.200000000015	no
4623	12877.644444444468	yes
4624	24754.91111111112	no
4625	28597.733333333308	no
4626	12556.088888888882	yes
4627	9470.088888888895	yes
4628	25657.844444444436	no
4629	18271.95555555557	no
4630	23943.777777777792	no
4631	29904.733333333294	no
4632	83816.91111111116	no
4633	30416.333333333336	no
4634	13500.688888888912	no
4635	19393.73333333335	no
4636	16257.73333333333	no
4637	23636.088888888913	no
4638	15538.422222222249	no
4639	22627.533333333322	no
4640	18692.73333333336	no
4641	20557.777777777803	no
4642	79967.37777777783	no
4643	16683.844444444432	no
4644	17528.86666666668	no
4645	16157.511111111138	no
4646	20666.177777777786	no
4647	17544.066666666688	no
4648	13242.266666666663	no
4649	17525.80000000001	no
4650	17516.355555555565	no
4651	13599.11111111112	no
4652	91167.82222222222	no
4653	15456.066666666682	no
4654	24347.7777777778	no
4655	17017.777777777803	no
4656	14170.955555555587	no
4657	16134.95555555556	no
4658	84543.66666666663	no
4659	17804.37777777779	no
4660	18548.022222222247	no
4661	15426.93333333333	no
4662	11958.53333333333	no
4663	20004.4888888889	no
4664	21485.200000000004	no
4665	14053.333333333345	no
4666	17162.777777777796	no
4667	17109.11111111113	no
4668	16603.71111111113	no
4669	15829.44444444446	no
4670	15156.33333333336	no
4671	18050.911111111134	no
4672	13593.888888888894	no
4673	24457.666666666664	no
4674	21096.6888888889	no
4675	25993.066666666673	no
4676	12924.222222222235	no
4677	29113.711111111086	no
4678	21477.08888888887	no
4679	24031.466666666685	no
4680	22072.91111111113	no
4681	13027.333333333347	no
4682	15777.133333333353	no
4683	16489.733333333348	no
4684	29950.911111111094	no
4685	20337.888888888898	no
4686	18280.466666666678	no
4687	17046.2888888889	no
4688	23276.400000000012	no
4689	13640.977777777804	no
4690	23024.444444444434	no
4691	19056.800000000017	no
4692	25022.111111111124	no
4693	11851.4	no
4694	22394.311111111107	no
4695	20686.088888888895	no
4696	18690.533333333355	no
4697	21909.73333333337	no
4698	17136.31111111111	no
4699	13694.955555555565	no
4700	12419.222222222206	no
4701	12207.822222222218	no
4702	36915.3333333333	no
4703	17624.911111111127	no
4704	14800.666666666682	no
4705	17160.511111111133	no
4706	21379.13333333334	no
4707	13327.51111111114	no
4708	13088.24444444444	no
4709	14970.04444444444	no
4710	18827.11111111114	no
4711	32103.15555555552	no
4712	16927.644444444464	no
4713	27410.888888888858	no
4714	16613.844444444465	no
4715	11659.022222222215	no
4716	18843.377777777794	no
4717	19116.22222222223	no
4718	17712.40000000002	no
4719	17390.155555555582	no
4720	14344.777777777801	no
4721	17271.244444444466	no
4722	16410.1777777778	no
4723	18937.511111111122	no
4724	16992.266666666685	no
4725	22432.644444444435	no
4726	19060.355555555576	no
4727	19259.93333333335	no
4728	17974.9777777778	no
4729	42890.422222222165	no
4730	17360.95555555557	no
4731	14065.422222222212	no
4732	18858.088888888888	no
4733	41329.22222222218	no
4734	16673.266666666685	no
4735	25812.311111111085	no
4736	15267.66666666669	no
4737	15887.866666666696	no
4738	18511.40000000002	no
4739	13215.177777777768	no
4740	17473.466666666693	no
4741	12901.377777777769	no
4742	14279.022222222247	no
4743	12823.82222222221	no
4744	21178.46666666668	no
4745	27669.3333333333	no
4746	18108.31111111113	no
4747	17332.355555555587	no
4748	20985.11111111113	no
4749	19706.48888888891	no
4750	101706.48888888884	no
4751	17806.400000000016	no
4752	17075.73333333335	no
4753	25977.64444444441	no
4754	13366.933333333327	no
4755	15639.51111111113	no
4756	11934.133333333335	no
4757	30257.75555555553	no
4758	24339.33333333331	no
4759	15308.577777777813	no
4760	17332.26666666668	no
4761	18225.46666666669	no
4762	7636.199999999995	yes
4763	23564.9777777778	no
4764	23475.644444444464	no
4765	22781.711111111064	no
4766	15840.200000000028	no
4767	14533.600000000022	no
4768	17381.022222222247	no
4769	15298.822222222243	no
4770	12387.044444444457	no
4771	18110.533333333347	no
4772	20257.26666666668	no
4773	23259.022222222204	no
4774	20543.266666666685	no
4775	24968.91111111109	no
4776	16040.577777777804	no
4777	29682.822222222192	no
4778	17317.911111111123	no
4779	30427.866666666607	no
4780	17521.84444444445	no
4781	71350.97777777773	no
4782	13860.600000000002	no
4783	26214.266666666656	no
4784	15013.666666666682	no
4785	21236.400000000023	no
4786	15753.51111111113	no
4787	16878.199999999997	no
4788	15723.022222222238	no
4789	15908.555555555566	no
4790	16672.200000000026	no
4791	18002.93333333335	no
4792	19083.666666666686	no
4793	13147.46666666665	no
4794	14486.444444444463	no
4795	17641.48888888891	no
4796	16525.244444444466	no
4797	11404.37777777778	no
4798	22681.311111111136	no
4799	18598.377777777798	no
4800	21845.155555555582	no
4801	39970.86666666663	no
4802	28204.111111111077	no
4803	19851.266666666674	no
4804	21735.62222222219	no
4805	21741.84444444447	no
4806	15618.711111111135	no
4807	11429.177777777793	no
4808	18997.577777777795	no
4809	21826.55555555558	no
4810	16875.222222222244	no
4811	14457.577777777806	no
4812	14766.266666666683	no
4813	15562.377777777798	no
4814	70309.64444444446	no
4815	26629.733333333315	no
4816	26531.977777777785	no
4817	70173.88888888895	no
4818	15468.533333333336	no
4819	16210.555555555582	no
4820	14058.377777777794	no
4821	11850.755555555554	no
4822	13989.822222222225	no
4823	19358.11111111114	no
4824	15466.666666666682	no
4825	17648.355555555558	no
4826	17601.97777777779	no
4827	23354.222222222234	no
4828	15788.644444444464	no
4829	19967.266666666674	no
4830	15348.222222222217	no
4831	22856.777777777796	no
4832	17213.666666666682	no
4833	18050.133333333346	no
4834	19833.73333333332	no
4835	12645.155555555564	no
4836	15122.733333333337	no
4837	19845.37777777778	no
4838	20958.955555555585	no
4839	75392.84444444445	no
4840	18238.177777777793	no
4841	18311.666666666693	no
4842	16026.24444444444	no
4843	12137.422222222212	no
4844	24376.199999999983	no
4845	16509.755555555566	no
4846	13742.955555555578	no
4847	23196.08888888891	no
4848	12700.111111111124	no
4849	16101.044444444466	no
4850	12893.377777777792	no
4851	18805.022222222236	no
4852	20811.73333333336	no
4853	18134.46666666669	no
4854	14759.266666666681	no
4855	14886.911111111134	no
4856	20393.33333333335	no
4857	16262.577777777795	no
4858	73265.37777777773	no
4859	12048.088888888884	yes
4860	69483.71111111117	no
4861	17443.88888888891	no
4862	14914.75555555556	no
4863	22446.622222222235	no
4864	19743.644444444457	no
4865	63346.799999999974	no
4866	18747.155555555575	no
4867	78171.11111111115	no
4868	21141.222222222226	no
4869	25901.311111111085	no
4870	17421.44444444445	no
4871	11951.555555555547	yes
4872	18892.73333333336	no
4873	20985.377777777758	no
4874	18405.000000000022	no
4875	28389.577777777737	no
4876	17789.400000000027	no
4877	18413.555555555573	no
4878	15454.844444444458	no
4879	12594.644444444446	no
4880	19932.911111111127	no
4881	14961.95555555557	no
4882	22130.511111111082	no
4883	14727.399999999987	no
4884	25597.53333333332	no
4885	13243.91111111113	no
4886	11469.333333333321	yes
4887	14575.488888888884	no
4888	15486.844444444469	no
4889	23743.955555555538	no
4890	18033.200000000026	no
4891	21569.71111111109	no
4892	14945.488888888909	no
4893	15293.15555555558	yes
4894	17502.577777777802	no
4895	14792.888888888887	yes
4896	13346.622222222224	yes
4897	18007.82222222224	no
4898	15125.911111111098	yes
4899	26488.622222222202	no
4900	21364.55555555558	no
4901	19415.911111111134	no
4902	21570.088888888902	no
4903	19674.000000000015	no
4904	13408.555555555567	yes
4905	16798.066666666688	no
4906	22904.533333333333	no
4907	15365.711111111134	no
4908	17375.66666666667	no
4909	32083.088888888862	no
4910	20781.822222222243	no
4911	15722.200000000023	no
4912	24590.44444444443	no
4913	26034.06666666665	no
4914	28960.022222222182	no
4915	73084.1333333334	no
4916	24992.377777777758	no
4917	36121.57777777774	no
4918	19880.244444444463	no
4919	16668.02222222225	no
4920	17081.91111111112	no
4921	68186.75555555563	no
4922	17745.77777777779	no
4923	21903.733333333344	no
4924	16260.933333333373	no
4925	17943.73333333336	no
4926	17021.80000000002	no
4927	23480.39999999997	no
4928	32594.422222222198	no
4929	18945.777777777796	no
4930	20050.777777777803	no
4931	21133.53333333333	no
4932	26408.37777777775	no
4933	17734.577777777795	no
4934	18008.60000000002	no
4935	19948.311111111125	no
4936	16795.911111111123	no
4937	19005.244444444466	no
4938	23275.066666666666	no
4939	17423.622222222228	no
4940	17463.444444444463	no
4941	25325.62222222221	no
4942	17460.177777777797	no
4943	17661.24444444446	no
4944	24467.51111111113	no
4945	17823.93333333334	no
4946	21526.57777777779	no
4947	26920.533333333315	no
4948	15631.444444444438	no
4949	23447.533333333347	no
4950	23613.333333333318	no
4951	18443.000000000015	no
4952	23729.79999999996	no
4953	13943.355555555565	yes
4954	22390.37777777776	no
4955	27427.999999999956	no
4956	27156.066666666626	no
4957	18518.622222222246	no
4958	12001.555555555544	yes
4959	34566.555555555504	no
4960	24201.955555555563	no
4961	16859.311111111136	no
4962	27041.911111111098	no
4963	22699.37777777779	no
4964	23075.622222222235	no
4965	24644.933333333356	no
4966	15260.733333333348	no
4967	30879.444444444394	no
4968	29008.26666666665	no
4969	21866.62222222224	no
4970	23625.288888888877	no
4971	23448.222222222226	no
4972	15859.82222222224	no
4973	22304.266666666666	no
4974	23412.777777777796	no
4975	19380.68888888891	no
4976	22385.622222222217	no
4977	27291.13333333331	no
4978	28593.311111111063	no
4979	14860.400000000012	no
4980	21290.577777777806	no
4981	25495.91111111109	no
4982	15529.844444444465	yes
4983	28465.199999999957	no
4984	64710.82222222221	no
4985	22856.35555555558	no
4986	20633.444444444445	no
4987	26535.777777777723	no
4988	20579.822222222232	no
4989	23451.2222222222	no
4990	20249.711111111126	no
4991	14453.111111111128	yes
4992	30378.599999999984	no
4993	20285.844444444472	no
4994	25224.199999999946	no
4995	28757.266666666634	no
4996	19920.02222222224	no
4997	17044.955555555578	no
4998	36458.77777777775	no
4999	32733.511111111053	no
5000	25225.466666666664	no
