Iteration	Sum_of_Squares	Accepted
1151	14968.181944444446	no
1152	11505.204166666666	no
1153	12044.381944444449	no
1154	65276.659722222204	no
1155	32776.32638888888	no
1156	13678.793055555561	no
1157	20913.281944444447	no
1158	13629.993055555555	no
1159	11516.059722222213	no
1160	14154.593055555557	no
1161	71852.18194444446	no
1162	10021.193055555555	no
1163	25879.270833333343	no
1164	14755.793055555563	no
1165	13774.993055555555	no
1166	17189.87083333334	no
1167	17092.515277777784	no
1168	16945.5375	no
1169	27829.99305555555	no
1170	11949.581944444439	no
1171	22489.79305555555	no
1172	12207.148611111117	no
1173	15053.959722222231	no
1174	14982.359722222222	no
1175	10643.526388888895	no
1176	10852.215277777774	no
1177	15119.904166666676	no
1178	13863.215277777794	no
1179	16227.715277777783	no
1180	16454.659722222223	no
1181	18709.91527777777	no
1182	9571.448611111104	no
1183	17049.470833333336	no
1184	12339.604166666675	no
1185	11825.270833333343	no
1186	11463.293055555561	no
1187	9955.926388888887	no
1188	15817.993055555558	no
1189	12844.193055555561	no
1190	14580.504166666658	no
1191	17922.326388888894	no
1192	12737.648611111117	no
1193	12100.281944444436	no
1194	13647.004166666668	no
1195	22065.704166666663	no
1196	13100.71527777778	no
1197	13171.89305555556	no
1198	28944.537500000006	no
1199	7387.8708333333325	no
1200	13049.970833333331	no
1201	12598.715277777788	no
1202	8826.670833333334	no
1203	16578.85972222223	no
1204	13001.981944444446	no
1205	13060.659722222232	no
1206	27025.437499999985	no
1207	12142.081944444446	no
1208	53443.19305555556	no
1209	60374.637500000026	no
1210	12521.204166666676	no
1211	19462.18194444445	no
1212	15556.026388888886	no
1213	12523.804166666663	no
1214	16428.481944444447	no
1215	10778.870833333334	no
1216	19272.481944444444	no
1217	13321.270833333334	no
1218	27374.4486111111	no
1219	22448.259722222218	no
1220	19187.304166666658	no
1221	13576.893055555556	no
1222	7069.348611111109	yes
1223	11579.493055555566	no
1224	20011.215277777774	no
1225	18365.604166666675	no
1226	11750.381944444445	no
1227	13993.35972222223	no
1228	17034.193055555563	no
1229	17043.937499999996	no
1230	17247.92638888889	no
1231	13342.415277777782	no
1232	16831.670833333337	no
1233	16700.626388888886	no
1234	14818.170833333334	no
1235	15051.315277777783	no
1236	22743.426388888896	no
1237	12409.804166666669	no
1238	10745.84861111111	no
1239	16579.89305555556	no
1240	19213.359722222227	no
1241	15500.170833333335	no
1242	9578.493055555553	no
1243	11487.626388888893	no
1244	20938.481944444444	no
1245	11554.615277777775	no
1246	12502.615277777779	no
1247	13769.026388888899	no
1248	11809.215277777785	no
1249	11603.793055555558	no
1250	17147.40416666666	no
1251	14690.304166666661	no
1252	12619.837500000007	no
1253	17525.281944444443	no
1254	31157.904166666664	no
1255	11786.326388888885	no
1256	21375.304166666665	no
1257	17329.17083333334	no
1258	13177.515277777773	no
1259	51589.1263888889	no
1260	14141.48194444444	no
1261	12675.570833333333	no
1262	13894.915277777782	no
1263	10132.493055555555	no
1264	10250.593055555559	no
1265	18135.626388888893	no
1266	9498.481944444444	no
1267	18559.448611111115	no
1268	11824.004166666666	no
1269	18976.181944444448	no
1270	11862.970833333326	no
1271	12871.037499999999	no
1272	9936.237500000003	no
1273	15110.370833333325	no
1274	11901.926388888882	no
1275	26389.01527777776	no
1276	14739.77083333333	no
1277	16120.148611111113	no
1278	16301.981944444451	no
1279	11396.437499999995	no
1280	15599.037499999995	no
1281	15297.437500000005	no
1282	12030.826388888887	no
1283	13088.704166666663	no
1284	18808.74861111112	no
1285	14059.870833333325	no
1286	60862.65972222222	no
1287	58242.78194444446	no
1288	14237.037500000004	no
1289	17829.22638888889	no
1290	11591.437500000005	no
1291	10207.970833333336	no
1292	11830.993055555558	no
1293	20230.681944444437	no
1294	11270.559722222224	no
1295	15318.70416666667	no
1296	14003.248611111103	no
1297	11133.037499999997	no
1298	13048.504166666662	no
1299	15780.781944444445	no
1300	12733.67083333333	no
1301	12808.515277777782	no
1302	24180.88194444445	no
1303	11418.41527777777	no
1304	20245.737500000003	no
1305	12720.159722222226	no
1306	8983.831666666665	no
1307	13664.226388888896	no
1308	15298.559722222226	no
1309	31729.137500000008	no
1310	9223.093055555551	no
1311	11741.88194444444	no
1312	56458.85972222219	no
1313	18047.49305555555	no
1314	17467.581944444442	no
1315	25881.015277777777	no
1316	19351.637500000008	no
1317	16416.00944444444	no
1318	11896.12638888889	no
1319	10864.7375	no
1320	16268.870833333338	no
1321	12742.170833333337	no
1322	20554.415277777778	no
1323	22806.537500000006	no
1324	16364.181944444435	no
1325	16717.3375	no
1326	14591.259722222216	no
1327	16955.281944444458	no
1328	16165.80416666666	no
1329	12425.370833333327	no
1330	22322.904166666667	no
1331	28120.73749999999	no
1332	13038.693055555561	no
1333	17229.92638888889	no
1334	13791.84861111111	no
1335	14271.226388888888	no
1336	13835.97083333333	no
1337	17640.35972222223	no
1338	10516.348611111107	no
1339	19403.52638888888	no
1340	17059.870833333356	no
1341	16227.615277777773	no
1342	21146.52638888887	no
1343	20617.581944444442	no
1344	27415.837500000005	no
1345	22664.304166666676	no
1346	11661.081944444451	no
1347	14134.181944444445	no
1348	12908.62638888889	no
1349	15050.881944444453	no
1350	10963.137499999993	no
1351	13411.715277777776	no
1352	11958.059722222226	no
1353	11455.281944444445	no
1354	20748.815277777787	no
1355	13187.748611111114	no
1356	37777.41527777776	no
1357	13551.615277777775	no
1358	13459.704166666665	no
1359	13024.715277777777	no
1360	18165.09305555557	no
1361	26447.82638888887	no
1362	12832.904166666669	no
1363	11200.19305555555	no
1364	16595.259722222218	no
1365	16777.3375	no
1366	24767.170833333334	no
1367	65053.54861111111	no
1368	18121.83749999999	no
1369	10656.3375	no
1370	14063.470833333342	no
1371	20201.920555555564	no
1372	18254.704166666652	no
1373	16221.415277777787	no
1374	51392.70416666667	no
1375	10662.193055555552	no
1376	16723.348611111123	no
1377	19503.94861111111	no
1378	12685.137499999995	no
1379	9180.670833333334	no
1380	12540.126388888888	no
1381	12873.159722222224	no
1382	11203.170833333335	no
1383	14343.904166666674	no
1384	18056.104166666664	no
1385	13402.393055555558	no
1386	14866.104166666666	no
1387	21935.4375	no
1388	18476.58194444444	no
1389	14053.659722222215	no
1390	28214.504166666648	no
1391	67509.29305555556	no
1392	16235.859722222227	no
1393	11596.00416666668	no
1394	16213.193055555555	no
1395	25082.181944444426	no
1396	13421.237500000003	no
1397	9858.815277777781	no
1398	14981.02638888888	no
1399	12328.459722222222	no
1400	14666.12638888889	no
1401	11582.593055555557	no
1402	11396.437499999996	no
1403	18497.659722222223	no
1404	16251.593055555562	no
1405	7883.348611111112	yes
1406	21152.026388888902	no
1407	16590.137499999993	no
1408	11154.481944444444	no
1409	10646.759722222216	no
1410	16524.881944444438	no
1411	16048.637500000013	no
1412	19015.170833333326	no
1413	29482.293055555565	no
1414	11938.61527777778	no
1415	15154.881944444449	no
1416	22448.38194444445	no
1417	16982.859722222212	no
1418	19203.948611111104	no
1419	29769.104166666668	no
1420	15541.048611111119	no
1421	10946.281944444441	no
1422	16642.77083333333	no
1423	7872.381944444441	yes
1424	10508.315277777774	no
1425	69104.30416666668	no
1426	9795.670833333335	no
1427	26908.559722222224	no
1428	23055.570833333324	no
1429	16504.948611111096	no
1430	25057.815277777794	no
1431	23644.39305555556	no
1432	16199.581944444446	no
1433	18558.059722222224	no
1434	16331.359722222223	no
1435	10533.348611111109	no
1436	19441.070833333335	no
1437	17551.537500000013	no
1438	14892.648611111119	no
1439	11883.370833333334	no
1440	15690.948611111107	no
1441	10667.948611111111	no
1442	18925.159722222223	no
1443	11682.604166666672	no
1444	14327.459722222231	no
1445	11659.137500000004	no
1446	17180.970833333344	no
1447	13669.293055555558	no
1448	22542.993055555566	no
1449	20441.681944444448	no
1450	33132.21527777777	no
1451	13457.570833333337	no
1452	16675.826388888898	no
1453	12838.404166666669	no
1454	13240.870833333329	no
1455	17658.39305555556	no
1456	19964.048611111117	no
1457	10067.070833333328	no
1458	14495.615277777775	no
1459	18194.693055555566	no
1460	14689.259722222232	no
1461	11940.748611111116	no
1462	11457.804166666672	no
1463	13658.048611111115	no
1464	13984.548611111122	no
1465	10794.337500000007	no
1466	7223.737499999995	yes
1467	18728.45972222221	no
1468	14271.615277777773	no
1469	13187.181944444439	no
1470	14302.926388888896	no
1471	10811.348611111114	no
1472	14252.026388888879	no
1473	14429.415277777782	no
1474	11532.15972222223	no
1475	7569.815277777776	yes
1476	17036.359722222223	no
1477	11521.215277777783	no
1478	15760.970833333336	no
1479	15620.87083333334	no
1480	11240.85972222222	no
1481	16189.804166666669	no
1482	14223.148611111103	no
1483	10382.248611111105	no
1484	13827.315277777776	no
1485	17727.037500000006	no
1486	17951.83750000001	no
1487	11250.526388888891	no
1488	16078.4263888889	no
1489	19179.015277777762	no
1490	19931.859722222223	no
1491	9871.526388888882	no
1492	12113.3375	no
1493	10286.281944444443	no
1494	24540.893055555563	no
1495	63361.98194444446	no
1496	17919.74861111111	no
1497	10351.215277777777	no
1498	17123.859722222223	no
1499	11359.759722222223	no
1500	46308.42638888891	no
1501	10120.470833333333	no
1502	14319.415277777767	no
1503	15207.359722222212	no
1504	9996.204166666663	no
1505	18884.370833333323	no
1506	18566.915277777767	no
1507	28073.904166666674	no
1508	21986.17083333332	no
1509	16236.89305555557	no
1510	13119.237499999994	no
1511	18547.75972222222	no
1512	12815.404166666667	no
1513	10555.159722222219	no
1514	10425.893055555554	no
1515	17658.893055555556	no
1516	15082.764999999996	no
1517	13291.126388888904	no
1518	16140.904166666667	no
1519	20045.626388888883	no
1520	13173.75972222222	no
1521	10669.15972222222	no
1522	15881.115277777784	no
1523	32453.059722222224	no
1524	22737.80416666666	no
1525	9029.237499999997	no
1526	14651.43750000001	no
1527	29667.159722222223	no
1528	13938.50416666668	no
1529	22093.93750000001	no
1530	10700.05972222222	no
1531	15375.404166666678	no
1532	14346.226388888896	no
1533	16788.859722222223	no
1534	11580.45972222223	no
1535	61241.148611111086	no
1536	16842.781944444447	no
1537	23524.326388888876	no
1538	15312.126388888892	no
1539	11574.770833333332	no
1540	11060.004166666675	no
1541	10440.337499999998	no
1542	10171.037499999995	no
1543	9321.34861111111	no
1544	15804.059722222219	no
1545	15093.904166666667	no
1546	21545.47083333335	no
1547	12515.815277777778	no
1548	8245.804166666667	no
1549	13752.237500000007	no
1550	13980.926388888896	no
1551	12871.99305555557	no
1552	15402.081944444455	no
1553	15691.904166666673	no
1554	13113.87083333333	no
1555	14574.204166666668	no
1556	20887.526388888888	no
1557	13079.4375	no
1558	10536.948611111107	no
1559	14103.937499999998	no
1560	15091.470833333324	no
1561	11917.770833333336	no
1562	15230.64861111111	no
1563	12427.493055555564	no
1564	12325.293055555556	no
1565	12577.326388888889	no
1566	16414.670833333337	no
1567	10773.159722222223	no
1568	44295.37083333334	no
1569	9429.770833333332	no
1570	12566.3375	no
1571	11510.41527777778	no
1572	12164.126388888895	no
1573	10114.026388888895	no
1574	21161.004166666688	no
1575	64196.99305555555	no
1576	10922.359722222218	no
1577	12494.50416666666	no
1578	12892.459722222213	no
1579	12317.904166666665	no
1580	19701.22638888888	no
1581	82487.52638888892	no
1582	12802.89305555557	no
1583	13768.00416666667	no
1584	18663.015277777784	no
1585	11080.37083333333	no
1586	23384.34861111112	no
1587	12954.704166666661	no
1588	14628.09305555555	no
1589	17133.69305555556	no
1590	18162.00416666666	no
1591	10357.737499999996	no
1592	11900.89305555555	no
1593	20396.026388888884	no
1594	20615.804166666683	no
1595	11899.037499999993	no
1596	8248.781944444443	no
1597	9043.859722222225	no
1598	16376.204166666672	no
1599	10798.748611111108	no
1600	16119.093055555564	no
1601	17574.926388888896	no
1602	14000.770833333341	no
1603	22042.804166666665	no
1604	8016.4819444444465	yes
1605	12725.55972222223	no
1606	13689.193055555566	no
1607	16789.904166666667	no
1608	19952.131666666664	no
1609	17118.904166666674	no
1610	11696.259722222232	no
1611	9971.970833333326	no
1612	11433.048611111119	no
1613	14984.381944444463	no
1614	18803.348611111112	no
1615	17181.493055555547	no
1616	19148.748611111117	no
1617	17999.44861111111	no
1618	11149.381944444442	no
1619	14971.815277777781	no
1620	10546.137499999997	no
1621	17411.80416666667	no
1622	14605.55972222222	no
1623	11293.25972222223	no
1624	15068.893055555562	no
1625	13353.370833333325	no
1626	15820.037500000002	no
1627	14349.948611111111	no
1628	16850.215277777777	no
1629	19047.459722222236	no
1630	12109.68194444444	no
1631	14116.893055555562	no
1632	31900.17083333332	no
1633	26166.615277777757	no
1634	14066.07083333334	no
1635	23306.4263888889	no
1636	11871.348611111112	no
1637	16905.24861111111	no
1638	17204.026388888884	no
1639	11421.104166666673	no
1640	12766.870833333329	no
1641	12809.293055555561	no
1642	15508.60416666667	no
1643	11548.070833333331	no
1644	10803.659722222226	no
1645	18599.94861111111	no
1646	15726.504166666668	no
1647	20455.526388888895	no
1648	12660.881944444447	no
1649	12299.97083333334	no
1650	14069.204166666666	no
1651	28104.015277777777	no
1652	64689.159722222255	no
1653	21076.28194444443	no
1654	14351.18194444445	no
1655	13643.126388888888	no
1656	13968.348611111121	no
1657	18375.204166666666	no
1658	16219.848611111114	no
1659	13744.4375	no
1660	12038.548611111111	no
1661	9941.381944444443	no
1662	16536.10416666666	no
1663	15713.270833333334	no
1664	8955.837500000001	no
1665	25507.648611111123	no
1666	14353.981944444444	no
1667	13480.293055555561	no
1668	21703.97083333333	no
1669	21150.10416666666	no
1670	21905.659722222226	no
1671	39935.893055555556	no
1672	20340.870833333345	no
1673	22764.07083333334	no
1674	10947.926388888889	no
1675	15264.75972222222	no
1676	24955.20416666666	no
1677	15134.348611111109	no
1678	9793.981944444444	no
1679	10691.681944444445	no
1680	12165.715277777777	no
1681	11397.85972222222	no
1682	18497.381944444438	no
1683	12213.348611111116	no
1684	15451.570833333344	no
1685	63327.3263888889	no
1686	17183.881944444438	no
1687	43936.03750000002	no
1688	12008.837499999998	no
1689	83501.83749999998	no
1690	18338.070833333335	no
1691	9754.704166666668	no
1692	13214.3375	no
1693	11434.137500000003	no
1694	12954.004166666664	no
1695	21220.98194444444	no
1696	14185.081944444446	no
1697	15364.40416666666	no
1698	23511.20416666667	no
1699	17712.537500000006	no
1700	40070.30416666667	no
1701	16007.87083333332	no
1702	15941.348611111114	no
1703	11030.459722222224	no
1704	18460.826388888898	no
1705	25425.615277777786	no
1706	18933.42638888888	no
1707	12370.693055555566	no
1708	15526.315277777774	no
1709	11587.159722222223	no
1710	12173.870833333338	no
1711	17665.41527777777	no
1712	20717.704166666666	no
1713	10623.070833333328	no
1714	22528.537500000006	no
1715	11567.470833333333	no
1716	9806.893055555556	no
1717	8595.837499999992	no
1718	14421.515277777771	no
1719	10393.4375	no
1720	19160.90416666667	no
1721	14590.504166666682	no
1722	9851.704166666668	no
1723	19391.248611111114	no
1724	13181.593055555564	no
1725	47221.15972222219	no
1726	10131.859722222222	no
1727	11714.459722222231	no
1728	19942.170833333334	no
1729	14191.30416666667	no
1730	43934.22638888889	no
1731	15762.19305555555	no
1732	9777.55972222222	no
1733	17648.026388888888	no
1734	17186.115277777793	no
1735	15467.881944444434	no
1736	12137.726388888901	no
