Iteration	Sum_of_Squares	Accepted
4627	43674.237499999996	no
4628	26977.3375	no
4629	20623.2375	no
4630	81523.33750000001	no
4631	28436.0375	no
4632	24651.087499999998	no
4633	46995.23749999999	no
4634	37111.1375	no
4635	25138.037499999995	no
4636	20119.0375	no
4637	21376.3375	no
4638	28961.337500000005	no
4639	93753.8375	no
4640	71564.03750000002	no
4641	35425.937499999985	no
4642	293776.4375	no
4643	114644.43749999999	no
4644	57755.7375	no
4645	21778.837499999998	no
4646	37473.9375	no
4647	39090.337499999994	no
4648	23605.437499999996	no
4649	38719.43750000001	no
4650	22281.3375	no
4651	28343.53749999999	no
4652	116775.33750000002	no
4653	72562.2375	no
4654	18592.037500000002	no
4655	22765.237500000003	no
4656	29928.237499999992	no
4657	17355.537500000002	yes
4658	46895.0375	no
4659	89886.9375	no
4660	19049.9375	no
4661	28620.3375	no
4662	81890.6375	no
4663	27108.837499999998	no
4664	19435.337499999998	no
4665	41600.8375	no
4666	21353.437499999996	no
4667	62159.73749999999	no
4668	16922.537500000002	yes
4669	59966.0375	no
4670	24736.3875	no
4671	24831.437499999996	no
4672	237964.2375	no
4673	50066.837499999994	no
4674	56638.9375	no
4675	30505.737499999996	no
4676	33213.53749999999	no
4677	31618.537500000002	no
4678	183296.9375	no
4679	25388.237499999996	no
4680	32742.637500000008	no
4681	22162.5375	no
4682	57242.437500000015	no
4683	88330.13749999998	no
4684	40858.7375	no
4685	75733.13750000001	no
4686	24703.437499999993	no
4687	30674.7375	no
4688	40640.43750000001	no
4689	24735.9375	no
4690	31128.637499999997	no
4691	38658.63749999999	no
4692	51053.83750000001	no
4693	32684.8375	no
4694	30349.237500000007	no
4695	34421.837499999994	no
4696	66134.33750000001	no
4697	27543.837500000005	no
4698	39735.7375	no
4699	77282.53750000003	no
4700	90353.1875	no
4701	27950.737499999992	no
4702	25060.6375	no
4703	69197.03749999999	no
4704	30551.4375	no
4705	27208.7375	no
4706	80112.23749999999	no
4707	30512.237499999996	no
4708	20421.637499999993	no
4709	40454.537500000006	no
4710	28443.137499999993	no
4711	17883.7375	no
4712	38376.4375	no
4713	17206.837500000005	no
4714	54708.9375	no
4715	25648.637499999993	no
4716	30908.737499999996	no
4717	36160.93749999999	no
4718	21816.237499999992	no
4719	34167.237499999996	no
4720	31339.33750000001	no
4721	24082.037499999995	no
4722	19914.037500000002	no
4723	21640.4375	no
4724	32276.6375	no
4725	52751.7375	no
4726	27424.437499999996	no
4727	33868.2375	no
4728	28038.737500000007	no
4729	91295.63750000001	no
4730	92559.93750000003	no
4731	26451.637500000004	no
4732	41356.33750000001	no
4733	29332.487499999996	no
4734	34894.237499999996	no
4735	79591.5375	no
4736	42445.2375	no
4737	127895.88749999997	no
4738	32526.5375	no
4739	253339.43749999994	no
4740	25107.837499999994	no
4741	59208.73750000002	no
4742	19202.1375	no
4743	56165.03750000002	no
4744	22389.1375	no
4745	18941.737499999992	no
4746	33919.7375	no
4747	26946.237500000003	no
4748	44372.4375	no
4749	325765.33749999985	no
4750	93406.0375	no
4751	45587.93750000001	no
4752	42258.837499999994	no
4753	58582.33750000001	no
4754	84815.3375	no
4755	46912.937500000015	no
4756	36587.43749999999	no
4757	28815.3375	no
4758	24080.3375	no
4759	24855.837499999998	no
4760	26265.937499999996	no
4761	63475.737499999974	no
4762	32135.837499999998	no
4763	70668.23750000003	no
4764	48849.23749999999	no
4765	34386.1375	no
4766	23228.237500000003	no
4767	70625.33750000002	no
4768	66271.5375	no
4769	28178.7375	no
4770	25420.937500000004	no
4771	24190.637500000004	no
4772	42900.33750000001	no
4773	25694.537500000006	no
4774	26005.037500000002	no
4775	18552.137499999997	no
4776	49165.23750000002	no
4777	26660.6875	no
4778	53631.837499999994	no
4779	75242.3375	no
4780	23557.237500000003	no
4781	46281.53750000001	no
4782	108898.13749999998	no
4783	76929.33749999998	no
4784	30924.237499999992	no
4785	31980.0375	no
4786	252371.7375000001	no
4787	83366.4375	no
4788	37212.6375	no
4789	28215.437500000007	no
4790	66096.63750000001	no
4791	38500.1375	no
4792	82837.83750000002	no
4793	27523.6375	no
4794	42214.13750000001	no
4795	72335.1375	no
4796	115840.4375	no
4797	21472.137500000004	no
4798	31332.3375	no
4799	33363.0375	no
4800	24017.137499999993	no
4801	27930.437500000004	no
4802	68492.3375	no
4803	259808.8374999999	no
4804	55728.5375	no
4805	61934.83750000002	no
4806	15867.687499999996	yes
4807	23251.5375	no
4808	93532.23750000002	no
4809	53025.637500000026	no
4810	27766.737500000003	no
4811	29146.237499999996	no
4812	90996.93749999997	no
4813	30683.137499999997	no
4814	61386.33750000001	no
4815	71346.18750000004	no
4816	32002.837499999994	no
4817	25308.837499999994	no
4818	62037.03750000001	no
4819	83287.63750000001	no
4820	40501.5375	no
4821	29102.437500000004	no
4822	62805.437500000015	no
4823	29702.437500000004	no
4824	236103.4375	no
4825	23873.8375	no
4826	30861.6375	no
4827	167228.1375	no
4828	30717.237500000003	no
4829	25025.537500000002	no
4830	46954.33750000001	no
4831	26281.737499999996	no
4832	26044.637499999997	no
4833	18321.437500000004	no
4834	69820.23750000002	no
4835	23129.0375	no
4836	40961.737499999996	no
4837	36844.23749999999	no
4838	51554.83750000001	no
4839	28402.737500000007	no
4840	28551.737500000003	no
4841	56460.537500000006	no
4842	30220.537500000002	no
4843	20167.537499999995	no
4844	33481.737499999996	no
4845	21029.837499999998	no
4846	36295.4375	no
4847	69931.0375	no
4848	42510.4375	no
4849	32786.0375	no
4850	128854.63749999995	no
4851	39917.037500000006	no
4852	65158.23750000001	no
4853	65272.53749999999	no
4854	26394.837499999998	no
4855	51807.137500000004	no
4856	297590.23750000005	no
4857	35007.337499999994	no
4858	38660.7375	no
4859	25929.637499999993	no
4860	45233.337499999994	no
4861	25499.837500000005	no
4862	45088.8375	no
4863	34853.5375	no
4864	26318.8375	no
4865	22848.3375	no
4866	43587.4375	no
4867	32743.3375	no
4868	21349.1375	no
4869	19325.6375	no
4870	69734.9375	no
4871	101305.93749999997	no
4872	35448.7375	no
4873	29879.6375	no
4874	22740.737499999996	no
4875	27619.7375	no
4876	72714.53749999999	no
4877	73893.43749999999	no
4878	80296.03750000002	no
4879	28692.43750000001	no
4880	69904.3375	no
4881	31560.0375	no
4882	192476.13749999998	no
4883	67846.98749999997	no
4884	90952.23750000002	no
4885	26842.337500000005	no
4886	28081.4375	no
4887	20810.837499999998	no
4888	22839.4375	no
4889	39719.137500000004	no
4890	34890.437499999985	no
4891	80928.93749999997	no
4892	57570.83749999999	no
4893	38529.53749999998	no
4894	78646.03749999999	no
4895	22786.4375	no
4896	231442.03749999995	no
4897	24077.837499999998	no
4898	67599.63750000001	no
4899	119626.83750000002	no
4900	83145.3375	no
4901	32861.4375	no
4902	28420.437499999993	no
4903	38660.73749999999	no
4904	26145.4375	no
4905	73643.0375	no
4906	27354.637499999993	no
4907	50725.03749999999	no
4908	33034.337499999994	no
4909	60230.4375	no
4910	84289.13750000001	no
4911	62473.03750000002	no
4912	32426.8375	no
4913	62567.53749999999	no
4914	38236.837499999994	no
4915	74287.9375	no
4916	273690.93750000006	no
4917	26096.937500000004	no
4918	60339.6375	no
4919	60919.93750000003	no
4920	111683.4875	no
4921	32821.8375	no
4922	41307.837500000016	no
4923	66251.8375	no
4924	30247.837499999998	no
4925	26698.5375	no
4926	23582.3375	no
4927	109397.83750000002	no
4928	28974.0375	no
4929	227805.63749999998	no
4930	93626.53750000003	no
4931	18726.2375	no
4932	16475.237499999996	no
4933	51208.237499999996	no
4934	27402.4375	no
4935	20994.837500000005	no
4936	30521.937499999996	no
4937	240563.7375	no
4938	42593.037500000006	no
4939	65766.13750000001	no
4940	37438.237499999996	no
4941	39299.63749999998	no
4942	31779.037499999995	no
4943	77166.9375	no
4944	28162.837500000005	no
4945	23120.5375	no
4946	17654.237500000003	no
4947	19352.237500000003	no
4948	89400.63750000003	no
4949	75247.93750000003	no
4950	77073.73750000002	no
4951	34067.3375	no
4952	31689.537499999995	no
4953	67794.5375	no
4954	24080.63750000001	no
4955	28831.3375	no
4956	288486.3374999999	no
4957	24928.937499999996	no
4958	61487.1375	no
4959	41416.4375	no
4960	51043.7375	no
4961	84786.8875	no
4962	87960.13749999998	no
4963	93653.3375	no
4964	28576.837499999998	no
4965	21737.7375	no
4966	66241.1375	no
4967	72896.2375	no
4968	36256.53749999999	no
4969	34700.9375	no
4970	43167.837499999994	no
4971	22457.5375	no
4972	26288.9375	no
4973	25122.237499999996	no
4974	77438.23749999999	no
4975	25146.037500000002	no
4976	45419.8375	no
4977	46794.53749999998	no
4978	25087.9375	no
4979	80757.23750000002	no
4980	90254.2375	no
4981	44070.3375	no
4982	34901.7375	no
4983	37476.83750000001	no
4984	74942.9375	no
4985	22950.537500000002	no
4986	29259.837499999994	no
4987	17872.137500000004	no
4988	28730.337499999994	no
4989	35962.037500000006	no
4990	26597.737499999996	no
4991	40304.337499999994	no
4992	24379.037500000002	no
4993	39043.43750000001	no
4994	22003.537500000002	no
4995	26540.837499999998	no
4996	33391.9375	no
4997	84503.63750000001	no
4998	23531.7375	no
4999	19372.737500000007	no
5000	69284.7375	no
